No.,Title,Link
158,C9orf72 deficiency promotes motor deficits of a C9ALS/FTD mouse model in a dose-dependent manner,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0685-7
159,The elusive tau molecular structures: can we translate the recent breakthroughs into new targets for intervention?,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0682-x
160,Altered myogenesis and premature senescence underlie human TRIM32-related myopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0683-9
161,Pathogenic tau modifications occur in axons before the somatodendritic compartment in mossy fiber and Schaffer collateral pathways,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0675-9
162,LRRK2 inhibition does not impart protection from α-synuclein pathology and neuron death in non-transgenic mice,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0679-5
163,"Astroglial-targeted expression of the fragile X CGG repeat premutation in mice yields RAN translation, motor deficits and possible evidence for cell-to-cell propagation of FXTAS pathology",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0677-7
164,Tau as a mediator of neurotoxicity associated to cerebral amyloid angiopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0680-z
165,Emergence of synaptic and cognitive impairment in a mature-onset APP mouse model of Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0670-1
166,"Methylation array profiling of adult brain tumours: diagnostic outcomes in a large, single centre",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0668-8
167,Mural cell-derived laminin-α5 plays a detrimental role in ischemic stroke,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0676-8
168,A walk through tau therapeutic strategies,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0664-z
169,SET SUMOylation promotes its cytoplasmic retention and induces tau pathology and cognitive impairments,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0663-0
170,Comprehensive gene expression meta-analysis identifies signature genes that distinguish microglia from peripheral monocytes/macrophages in health and glioma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0665-y
171,"Young adult-onset, very slowly progressive cognitive decline with spastic paraparesis in Alzheimer’s disease with cotton wool plaques due to a novel presenilin1 G417S mutation",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0672-z
172,Heterogeneous nuclear ribonucleoproteins R and Q accumulate in pathological inclusions in FTLD-FUS,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0673-y
173,Endothelial edema precedes blood-brain barrier breakdown in early time points after experimental focal cerebral ischemia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0671-0
174,White matter capillaries in vascular and neurodegenerative dementias,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0666-x
175,EphB2-dependent signaling promotes neuronal excitotoxicity and inflammation in the acute phase of ischemic stroke,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0669-7
176,Microglia pre-activation and neurodegeneration precipitate neuroinflammation without exacerbating tissue injury in experimental autoimmune encephalomyelitis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0667-9
177,The APMAP interactome reveals new modulators of APP processing and beta-amyloid production that are altered in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0660-3
178,Apolipoprotein E and clusterin inhibit the early phase of amyloid-β aggregation in an in vitro model of cerebral amyloid angiopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0662-1
179,Absence of endothelial α5β1 integrin triggers early onset of experimental autoimmune encephalomyelitis due to reduced vascular remodeling and compromised vascular integrity,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0659-9
180,Enhanced phosphorylation of T153 in soluble tau is a defining biochemical feature of the A152T tau risk variant,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0661-2
181,Preventive action of benztropine on platinum-induced peripheral neuropathies and tumor growth,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0657-y
182,Regulation of dopamine neurotransmission from serotonergic neurons by ectopic expression of the dopamine D2 autoreceptor blocks levodopa-induced dyskinesia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0653-7
183,ALS-linked FUS mutations confer loss and gain of function in the nucleus by promoting excessive formation of dysfunctional paraspeckles,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-019-0658-x
184,Low-level blast exposure disrupts gliovascular and neurovascular connections and induces a chronic vascular pathology in rat brain,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0647-5
185,Increased plasma neurofilament light chain concentration correlates with severity of post-mortem neurofibrillary tangle pathology and neurodegeneration,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0649-3
186,Optic nerve thinning and neurosensory retinal degeneration in the rTg4510 mouse model of frontotemporal dementia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0654-6
187,‘Dusty core disease’ (DuCD): expanding morphological spectrum of RYR1 recessive myopathies,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0655-5
188,"A pathogenic tau fragment compromises microtubules, disrupts insulin signaling and induces the unfolded protein response",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0651-9
189,Clinical and neuropathological phenotype associated with the novel V189I mutation in the prion protein gene,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0656-4
190,Amyloid-beta and phosphorylated tau in post-mortem Alzheimer’s disease retinas,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0650-x
191,A functional genomics approach to identify pathways of drug resistance in medulloblastoma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0652-8
192,Homozygous TBC1 domain-containing kinase (TBCK) mutation causes a novel lysosomal storage disease – a new type of neuronal ceroid lipofuscinosis (CLN15)?,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0646-6
193,GJA1 (connexin43) is a key regulator of Alzheimer’s disease pathogenesis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0642-x
194,"Deficit of corpus callosum axons, reduced axon diameter and decreased area are markers of abnormal development of interhemispheric connections in autistic subjects",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0645-7
195,Dichotomous scoring of TDP-43 proteinopathy from specific brain regions in 27 academic research centers: associations with Alzheimer’s disease and cerebrovascular disease pathologies,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0641-y
196,Long term follow-up and further molecular and histopathological studies in the LGMD1F sporadic TNPO3-mutated patient,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0648-4
197,Analysis of spinal and muscle pathology in transgenic mice overexpressing wild-type and ALS-linked mutant MATR3,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0631-0
198,Co-occurrence of chronic traumatic encephalopathy and prion disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0643-9
199,Mitochondrial transfer from mesenchymal stem cells to neural stem cells protects against the neurotoxic effects of cisplatin,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0644-8
200,Identification of TCERG1 as a new genetic modulator of TDP-43 production in Drosophila,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0639-5
201,5-HIAA induces neprilysin to ameliorate pathophysiology and symptoms in a mouse model for Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0640-z
202,Immunological analysis of phase II glioblastoma dendritic cell vaccine (Audencel) trial: immune system characteristics influence outcome and Audencel up-regulates Th1-related immunovariables,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0621-2
203,Significance of molecular classification of ependymomas: C11orf95-RELA fusion-negative supratentorial ependymomas are a heterogeneous group of tumors,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0630-1
204,Skeletal myopathy in Pompe disease: a failure of satellite cell activation?,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0638-6
205,Different tau species lead to heterogeneous tau pathology propagation and misfolding,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0637-7
206,In vivo induction of membrane damage by β-amyloid peptide oligomers,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0634-x
207,The relevance of cerebrospinal fluid α-synuclein levels to sporadic and familial Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0624-z
208,Forced turnover of aged microglia induces an intermediate phenotype but does not rebalance CNS environmental cues driving priming to immune challenge,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0636-8
209,"Endothelial damage, vascular bagging and remodeling of the microvascular bed in human microangiopathy with deep white matter lesions",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0632-z
210,Tonic ATP-mediated growth suppression in peripheral nerve glia requires arrestin-PP2 and is evaded in NF1,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0635-9
211,Clinical evaluation of a dedicated next generation sequencing panel for routine glioma diagnostics,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0633-y
212,Stable transgenic C9orf72 zebrafish model key aspects of the ALS/FTD phenotype and reveal novel pathological features,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0629-7
213,The physiology of foamy phagocytes in multiple sclerosis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0628-8
214,SETD2 mutations in primary central nervous system tumors,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0623-0
215,Mutant UBQLN2P497H in motor neurons leads to ALS-like phenotypes and defective autophagy in rats,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0627-9
216,Decoding the synaptic dysfunction of bioactive human AD brain soluble Aβ to inspire novel therapeutic avenues for Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0626-x
217,Nicotine promotes neuron survival and partially protects from Parkinson’s disease by suppressing SIRT6,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0625-y
218,Satellite cells maintain regenerative capacity but fail to repair disease-associated muscle damage in mice with Pompe disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0620-3
219,Novel BRAF alteration in desmoplastic infantile ganglioglioma with response to targeted therapy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0622-1
220,"Transcriptomic and epigenetic profiling of ‘diffuse midline gliomas, H3 K27M-mutant’ discriminate two subgroups based on the type of histone H3 mutated and not supratentorial or infratentorial location",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0614-1
221,Variation in TMEM106B in chronic traumatic encephalopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0619-9
222,Satellite cells fail to contribute to muscle repair but are functional in Pompe disease (glycogenosis type II),http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0609-y
223,Detection of tau in Gerstmann-Sträussler-Scheinker disease (PRNP F198S) by [18F]Flortaucipir PET,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0608-z
224,Formation of Toxic Oligomeric Assemblies of RNA-binding Protein: Musashi in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0615-0
225,GFAP canonical transcript may not be suitable for the diagnosis of adult-onset Alexander disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0616-z
226,EphrinB/EphB forward signaling in Müller cells causes apoptosis of retinal ganglion cells by increasing tumor necrosis factor alpha production in rat experimental glaucomatous model,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0618-x
227,"NMDA receptors mediate synaptic depression, but not spine loss in the dentate gyrus of adult amyloid Beta (Aβ) overexpressing mice",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0611-4
228,A de novo variant in ADGRL2 suggests a novel mechanism underlying the previously undescribed association of extreme microcephaly with severely reduced sulcation and rhombencephalosynapsis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0610-5
229,Glycoprotein NMB: a novel Alzheimer’s disease associated marker expressed in a subset of activated microglia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0612-3
230,Expression of renal cell markers and detection of 3p loss links endolymphatic sac tumor to renal cell carcinoma and warrants careful evaluation to avoid diagnostic pitfalls,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0607-0
231,TERT promoter wild-type glioblastomas show distinct clinical features and frequent PI3K pathway mutations,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0613-2
232,Isolated nigral degeneration without pathological protein aggregation in autopsied brains with LRRK2 p.R1441H homozygous and heterozygous mutations,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0617-y
233,Modulation of astrocyte reactivity improves functional deficits in mouse models of Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0606-1
234,Pharmacological inhibition of HDAC6 reverses cognitive impairment and tau pathology as a result of cisplatin treatment,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0604-3
235,Alterations in mitochondria-endoplasmic reticulum connectivity in human brain biopsies from idiopathic normal pressure hydrocephalus patients,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0605-2
236,"Tectal glioma as a distinct diagnostic entity: a comprehensive clinical, imaging, histologic and molecular analysis",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0602-5
237,Alzheimer’s associated amyloid and tau deposition co-localizes with a homeostatic myelin repair pathway in two mouse models of post-stroke mixed dementia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0603-4
238,"Neurodegeneration in SCA14 is associated with increased PKCγ kinase activity, mislocalization and aggregation",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0600-7
239,The susceptibility of cochlear outer hair cells to cyclodextrin is not related to their electromotile activity,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0599-9
240,Correction to: preserving prion strain identity upon replication of prions in vitro using recombinant prion protein,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0601-6
241,Rapid dissemination of alpha-synuclein seeds through neural circuits in an in-vivo prion-like seeding experiment,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0587-0
242,"Oligodendrogliomas, IDH-mutant and 1p/19q-codeleted, arising during teenage years often lack TERT promoter mutation that is typical of their adult counterparts",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0598-x
243,Core-rod myopathy due to a novel mutation in BTB/POZ domain of KBTBD13 manifesting as late onset LGMD,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0595-0
244,Some DNM2 mutations cause extremely severe congenital myopathy and phenocopy myotubular myopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0593-2
245,Preserving prion strain identity upon replication of prions in vitro using recombinant prion protein,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0597-y
246,The complement system in glioblastoma multiforme,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0591-4
247,Degeneration of human photosensitive retinal ganglion cells may explain sleep and circadian rhythms disorders in Parkinson’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0596-z
248,Somatostatin receptor 2A protein expression characterizes anaplastic oligodendrogliomas with favorable outcome,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0594-1
249,Systemic infection modifies the neuroinflammatory response in late stage Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0592-3
250,Unique microglia recovery population revealed by single-cell RNAseq following neurodegeneration,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0584-3
251,Hypoxic pre-conditioning suppresses experimental autoimmune encephalomyelitis by modifying multiple properties of blood vessels,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0590-5
252,Analysis of cerebrospinal fluid metabolites in patients with primary or metastatic central nervous system tumors,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0588-z
253,Nuclear poly(ADP-ribose) activity is a therapeutic target in amyotrophic lateral sclerosis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0586-1
254,A novel SPEG mutation causes non-compaction cardiomyopathy and neuropathy in a floppy infant with centronuclear myopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0589-y
255,Anti-tau conformational scFv MC1 antibody efficiently reduces pathological tau species in adult JNPL3 mice,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0585-2
256,Akt and mTORC1 signaling as predictive biomarkers for the EGFR antibody nimotuzumab in glioblastoma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0583-4
257,CSF H3F3A K27M circulating tumor DNA copy number quantifies tumor growth and in vitro treatment response,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0580-7
258,"Membrane binding, internalization, and sorting of alpha-synuclein in the cell",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0578-1
259,"PrPres deposition in the retina is a common finding of sporadic, familial and iatrogenic Creutzfeldt-Jakob diseases (CJD)",http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0582-5
260,E90 subunit vaccine protects mice from Zika virus infection and microcephaly,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0572-7
261,CNS-border associated macrophages respond to acute ischemic stroke attracting granulocytes and promoting vascular leakage,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0581-6
262,Different curcumin forms selectively bind fibrillar amyloid beta in post mortem Alzheimer’s disease brains: Implications for in-vivo diagnostics,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0577-2
263,Compromised astrocyte function and survival negatively impact neurons in infantile neuronal ceroid lipofuscinosis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0575-4
264,Neutrophil elastase inhibition effectively rescued angiopoietin-1 decrease and inhibits glial scar after spinal cord injury,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0576-3
265,Novel antibodies reveal presynaptic localization of C9orf72 protein and reduced protein levels in C9orf72 mutation carriers,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0579-0
266,RNA binding proteins co-localize with small tau inclusions in tauopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0574-5
267,The involvement of tau in nucleolar transcription and the stress response,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0565-6
268,ABCA1 haplodeficiency affects the brain transcriptome following traumatic brain injury in mice expressing human APOE isoforms,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0569-2
269,Persistent accumulation of unrepaired DNA damage in rat cortical neurons: nuclear organization and ChIP-seq analysis of damaged DNA,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0573-6
270,Medulloblastoma therapy generates risk of a poorly-prognostic H3 wild-type subgroup of diffuse intrinsic pontine glioma: a report from the International DIPG Registry,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0570-9
271,Optic nerve as a source of activated retinal microglia post-injury,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0571-8
272,Characterisation of tau in the human and rodent enteric nervous system under physiological conditions and in tauopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0568-3
273,Neuropathology and cognitive performance in self-reported cognitively healthy centenarians,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0558-5
274,Poly-GR dipeptide repeat polymers correlate with neurodegeneration and Clinicopathological subtypes in C9ORF72-related brain disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0564-7
275,The presubiculum is preserved from neurodegenerative changes in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0563-8
276,Rac1 activation links tau hyperphosphorylation and Aβ dysmetabolism in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0567-4
277,Doublecortin-expressing cell types in temporal lobe epilepsy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0566-5
278,Enhancement of therapeutic potential of a naturally occurring human antibody targeting a phosphorylated Ser422 containing epitope on pathological tau,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0562-9
279,Sporadic Parkinson’s disease derived neuronal cells show disease-specific mRNA and small RNA signatures with abundant deregulation of piRNAs,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0561-x
280,Ablation of tau causes an olfactory deficit in a murine model of Parkinson’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0560-y
281,The age of onset and evolution of Braak tangle stage and Thal amyloid pathology of Alzheimer’s disease in individuals with Down syndrome,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0559-4
282,Dipeptide repeat proteins activate a heat shock response found in C9ORF72-ALS/FTLD patients,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0555-8
283,Activity of translation regulator eukaryotic elongation factor-2 kinase is increased in Parkinson disease brain and its inhibition reduces alpha synuclein toxicity,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0554-9
284,Neuroimaging-pathological correlations of [18F]THK5351 PET in progressive supranuclear palsy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0556-7
285,Phosphorylation of different tau sites during progression of Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0557-6
286,Non-inflammatory tumor microenvironment of diffuse intrinsic pontine glioma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0553-x
287,Sequential stages and distribution patterns of aging-related tau astrogliopathy (ARTAG) in the human brain,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0552-y
288,Network-based analysis of oligodendrogliomas predicts novel cancer gene candidates within the region of the 1p/19q co-deletion,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0544-y
289,Proteomic analysis of Medulloblastoma reveals functional biology with translational potential,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0548-7
290,The genetic landscape of ganglioglioma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0551-z
291,Proteomics analysis identifies new markers associated with capillary cerebral amyloid angiopathy in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0540-2
292,LRRK2 activity does not dramatically alter α-synuclein pathology in primary neurons,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0550-0
293,Environmental enrichment reverses Aβ pathology during pregnancy in a mouse model of Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0549-6
294,A common antigenic motif recognized by naturally occurring human VH5–51/VL4–1 anti-tau antibodies with distinct functionalities,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0543-z
295,Loss of Tmem106b is unable to ameliorate frontotemporal dementia-like phenotypes in an AAV mouse model of C9ORF72-repeat induced toxicity,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0545-x
296,Interrupted CAG expansions in ATXN2 gene expand the genetic spectrum of frontotemporal dementias,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0547-8
297,Testing of therapies in a novel nebulin nemaline myopathy model demonstrate a lack of efficacy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0546-9
298,A53T-α-synuclein overexpression in murine locus coeruleus induces Parkinson’s disease-like pathology in neurons and glia,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0541-1
299,Astrocyte remodeling without gliosis precedes optic nerve axonopathy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0542-0
300,A new TAO kinase inhibitor reduces tau phosphorylation at sites associated with neurodegeneration in human tauopathies,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0539-8
301,Systemic inhibition of the membrane attack complex impedes neuroinflammation in chronic relapsing experimental autoimmune encephalomyelitis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0536-y
302,α-Synuclein fibril-induced paradoxical structural and functional defects in hippocampal neurons,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0537-x
303,Large inter- and intra-case variability of first generation tau PET ligand binding in neurodegenerative dementias,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0535-z
304,TDP-43 pathology in anterior temporal pole cortex in aging and Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0531-3
305,D409H GBA1 mutation accelerates the progression of pathology in A53T α-synuclein transgenic mouse model,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0538-9
306,Genetic deletion of muscle RANK or selective inhibition of RANKL is not as effective as full-length OPG-fc in mitigating muscular dystrophy,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0533-1
307,Prion infectivity is encoded exclusively within the structure of proteinase K-resistant fragments of synthetically generated recombinant PrPSc,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0534-0
308,Potent prion-like behaviors of pathogenic α-synuclein and evaluation of inactivation methods,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0532-2
309,Phosphorylated TDP-43 (pTDP-43) aggregates in the axial skeletal muscle of patients with sporadic and familial amyotrophic lateral sclerosis,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0528-y
310,Zidovudine ameliorates pathology in the mouse model of Duchenne muscular dystrophy via P2RX7 purinoceptor antagonism,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0530-4
311,Prion-like propagation of β-amyloid aggregates in the absence of APP overexpression,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0529-x
312,Neuronal sphingosine kinase 2 subcellular localization is altered in Alzheimer’s disease brain,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0527-z
313,BRAF activating mutations involving the β3-αC loop in V600E-negative anaplastic pleomorphic xanthoastrocytoma,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0525-1
314,Preventing mutant huntingtin proteolysis and intermittent fasting promote autophagy in models of Huntington disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0518-0
315,Intravenous injection of beta-amyloid seeds promotes cerebral amyloid angiopathy (CAA),http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0511-7
316,White matter changes in Alzheimer’s disease: a focus on myelin and oligodendrocytes,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0515-3
317,Rapid detection of 2-hydroxyglutarate in frozen sections of IDH mutant tumors by MALDI-TOF mass spectrometry,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0523-3
318,Three-dimensional analysis of synapses in the transentorhinal cortex of Alzheimer’s disease patients,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0520-6
319,Integrated proteomics and network analysis identifies protein hubs and network alterations in Alzheimer’s disease,http://actaneurocomms.biomedcentral.com/track/pdf/10.1186/s40478-018-0524-2
