No.,Title,Link
153,Profiling of antibiotic resistance of bacterial species recovered from routine clinical isolates in Ethiopia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0221-1
154,"Prevalence of Chlamydia trachomatis, Neisseria gonorrhoeae, Mycoplasma genitalium and Ureaplasma urealyticum infections using a novel isothermal simultaneous RNA amplification testing method in infertile males",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0220-2
155,Molecular characterization of clinical IMP-producing Klebsiella pneumoniae isolates from a Chinese Tertiary Hospital,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0218-9
156,Tuberculosis arthritis of the sternoclavicular joint after uncomplicated falciparum malaria: a case report,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0219-8
157,Effect of the 2014 Clinical and Laboratory Standards Institute urine-specific breakpoints on cefazolin susceptibility rates at a community teaching hospital,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0217-x
158,A pre-therapeutic coating for medical devices that prevents the attachment of Candida albicans,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0215-z
159,Patients with community-acquired bacteremia of unknown origin: clinical characteristics and usefulness of microbiological results for therapeutic issues: a single-center cohort study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0214-0
160,Enzyme-mediated formulation of stable elliptical silver nanoparticles tested against clinical pathogens and MDR bacteria and development of antimicrobial surgical thread,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0216-y
161,Determinants of felt demand for dengue vaccines in the North Caribbean region of Colombia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0213-1
162,"Genome sequence of Shigella flexneri strain SP1, a diarrheal isolate that encodes an extended-spectrum β-lactamase (ESBL)",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0212-2
163,Vitamin D deficiency among smear positive pulmonary tuberculosis patients and their tuberculosis negative household contacts in Northwest Ethiopia: a case–control study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0211-3
164,Antimicrobial resistance and virulence characterization of Staphylococcus aureus and coagulase-negative staphylococci from imported beef meat,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0210-4
165,The emergence of a novel sequence type of MDR Acinetobacter baumannii from the intensive care unit of an Egyptian tertiary care hospital,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0208-y
166,"Detection of a CTX-M group 2 beta-lactamase gene in a Klebsiella pneumoniae isolate from a tertiary care hospital, Trinidad and Tobago",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0209-x
167,Molecular characteristic of mcr-1 producing Escherichia coli in a Chinese university hospital,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0207-z
168,Recurrent Scedosporium apiospermum mycetoma successfully treated by surgical excision and terbinafine treatment: a case report and review of the literature,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0195-z
169,Erratum to: Antibiotic resistance and biofilm production among the strains of Staphylococcus aureus isolated in a tertiary care hospital in Nepal,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0205-1
170,Antibiotic resistant airborne bacteria and their multidrug resistance pattern at University teaching referral Hospital in South Ethiopia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0204-2
171,"Factors associated with Staphylococcus aureus nasal carriage and molecular characteristics among the general population at a Medical College Campus in Guangzhou, South China",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0206-0
172,Dose-dependent artificial prolongation of prothrombin time by interaction between daptomycin and test reagents in patients receiving warfarin: a prospective in vivo clinical study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0203-3
173,Babesiosis in Long Island: review of 62 cases focusing on treatment with azithromycin and atovaquone,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0198-9
174,High fluoroquinolone MIC is associated with fluoroquinolone treatment failure in urinary tract infections caused by fluoroquinolone susceptible Escherichia coli,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0202-4
175,The efficacy and safety of tigecycline for the treatment of bloodstream infections: a systematic review and meta-analysis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0199-8
176,"Molecular characterization of penicillin non-susceptible Streptococcus pneumoniae isolated before and after pneumococcal conjugate vaccine implementation in Casablanca, Morocco",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0200-6
177,Citrobacter braakii bacteremia-induced septic shock after colonoscopy preparation with polyethylene glycol in a critically ill patient: a case report,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0201-5
178,Extended-spectrum beta-lactamase-producing Pseudomonas aeruginosa in camel in Egypt: potential human hazard,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0197-x
179,Antibiotic consumption in laboratory confirmed vs. non-confirmed bloodstream infections among very low birth weight neonates in Poland,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0196-y
180,Killing of Serratia marcescens biofilms with chloramphenicol,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0192-2
181,Systematic review and meta-analysis of mortality of patients infected with carbapenem-resistant Klebsiella pneumoniae,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0191-3
182,Activity of AMP2041 against human and animal multidrug resistant Pseudomonas aeruginosa clinical isolates,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0193-1
183,Higher atypical enteropathogenic Escherichia coli (a-EPEC) bacterial loads in children with diarrhea are associated with PCR detection of the EHEC factor for adherence 1/lymphocyte inhibitory factor A (efa1/lifa) gene,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0188-y
184,Antibiotic resistance and biofilm production among the strains of Staphylococcus aureus isolated from pus/wound swab samples in a tertiary care hospital in Nepal,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0194-0
185,Mycobacterium goodii endocarditis following mitral valve ring annuloplasty,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0190-4
186,"Occurrence of bla
DHA-1 mediated cephalosporin resistance in Escherichia coli and their transcriptional response against cephalosporin stress: a report from India",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0189-x
187,"Aggregatibacter actinomycetemcomitans osteomyelitis in a 12 year old boy: case report emphasizing the importance of tissue culture, and review of literature",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0186-0
188,"A super-infection in the cornea caused by Stemphylium, Acremonium, and α-Streptococcus",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0187-z
189,"Pandemics, pathogenicity and changing molecular epidemiology of cholera in the era of global warming",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0185-1
190,Cryptococcal meningoencephalitis in HIV/AIDS: when to start antiretroviral therapy?,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0184-2
191,Brucella melitensis VirB12 recombinant protein is a potential marker for serodiagnosis of human brucellosis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0182-4
192,Stryphnodendron adstringens and purified tannin on Pythium insidiosum: in vitro and in vivo studies,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0183-3
193,Hematologic manifestations of babesiosis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0179-z
194,Bacteriological water quality in school’s drinking fountains and detection antibiotic resistance genes,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0176-7
195,Antimicrobial resistance in coagulase-negative staphylococci from Nigerian traditional fermented foods,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0181-5
196,Surveillance of life-long antibiotics: a review of antibiotic prescribing practices in an Australian Healthcare Network,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0180-6
197,Anti-staphylococcal activity resulting from epithelial lining fluid (ELF) concentrations of amikacin inhale administered via the pulmonary drug delivery system,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-017-0178-0
198,The occurrence of ESBL-producing Escherichia coli carrying aminoglycoside resistance genes in urinary tract infections in Saudi Arabia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0177-6
199,Assessment of antibiotic resistance in Klebsiella pneumoniae exposed to sequential in vitro antibiotic treatments,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0173-x
200,Genetic elements associated with antimicrobial resistance among avian pathogenic Escherichia coli,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0174-9
201,A prospective observational cohort study in primary care practices to identify factors associated with treatment failure in Staphylococcus aureus skin and soft tissue infections,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0175-8
202,Management of infection by the Zika virus,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0172-y
203,Bibliometric analysis of global scientific research on carbapenem resistance (1986–2015),http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0169-6
204,"Rapid screening for antibiotic resistance elements on the RNA transcript, protein and enzymatic activity level",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0167-8
205,Extraction of total nucleic acids from bacterial isolates using the bioMérieux NucliSENS easyMAG total nucleic acid extractor,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0168-7
206,Emerging azithromycin-resistance among the Neisseria gonorrhoeae strains isolated in Hungary,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0166-9
207,Ethnomedicines and anti-parasitic activities of Pakistani medicinal plants against Plasmodia and Leishmania parasites,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0170-0
208,"Molecular characterization of Staphylococcus aureus isolates from various healthcare institutions in Nairobi, Kenya: a cross sectional study",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0171-z
209,"Smear positive pulmonary tuberculosis and associated factors among homeless individuals in Dessie and Debre Birhan towns, Northeast Ethiopia",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0165-x
210,Trends in paediatric and adult bloodstream infections at a Ghanaian referral hospital: a retrospective study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0163-z
211,A combination of silver nanoparticles and visible blue light enhances the antibacterial efficacy of ineffective antibiotics against methicillin-resistant Staphylococcus aureus (MRSA),http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0164-y
212,Performance evaluation of a rapid whole-blood immunoassay for the detection of IgG antibodies against Helicobacter pylori in daily clinical practice,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0161-1
213,Development of a fast and low-cost qPCR assay for diagnosis of acute gas pharyngitis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0162-0
214,Comparison of methods for the identification of microorganisms isolated from blood cultures,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0158-9
215,Reviewer acknowledgement 2015,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0160-2
216,Antimicrobial nodule-specific cysteine-rich peptides disturb the integrity of bacterial outer and inner membranes and cause loss of membrane potential,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0159-8
217,ChikDenMaZika Syndrome: the challenge of diagnosing arboviral infections in the midst of concurrent epidemics,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0157-x
218,Efficacy and safety profile of linezolid in the treatment of multidrug-resistant (MDR) and extensively drug-resistant (XDR) tuberculosis: a systematic review and meta-analysis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0156-y
219,Performance evaluation of three automated identification systems in detecting carbapenem-resistant Enterobacteriaceae,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0154-0
220,"In vitro potency of amikacin and comparators against E. coli,
K. pneumoniae and P. aeruginosa respiratory and blood isolates",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0155-z
221,Short-term treatment outcomes in human immunodeficiency virus type-1 and hepatitis B virus co-infections,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0152-2
222,"Phenotypic and genetic changes in the life cycle of small colony variants of Salmonella
enterica serotype Typhimurium induced by streptomycin",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0151-3
223,"Identification and antifungal susceptibility of Candida species isolated from bloodstream infections in Konya, Turkey",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0153-1
224,Characterization of clinical extensively drug-resistant Pseudomonas aeruginosa in the Hunan province of China,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0148-y
225,"Chemical structure and pharmacokinetics of novel quinolone agents represented by avarofloxacin, delafloxacin, finafloxacin, zabofloxacin and nemonoxacin",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0150-4
226,Unsolved matters in leprosy: a descriptive review and call for further research,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0149-x
227,What proportion of Salmonella Typhi cases are detected by blood culture? A systematic literature review,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0147-z
228,"Occurrence of co-existing bla
VIM-2 and bla
NDM-1 in clinical isolates of Pseudomonas aeruginosa from India",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0146-0
229,Evaluation of the SLOMYCO Sensititre® panel for testing the antimicrobial susceptibility of Mycobacterium marinum isolates,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0145-1
230,Genetic characterization of TEM-type ESBL-associated antibacterial resistance in Enterobacteriaceae in a tertiary hospital in Ghana,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0144-2
231,Comparison of molecular detection methods for pertussis in children during a state-wide outbreak,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0142-4
232,Comparative effectiveness of β-lactam versus vancomycin empiric therapy in patients with methicillin-susceptible Staphylococcus aureus (MSSA) bacteremia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0143-3
233,Enhancing pathogen identification in patients with meningitis and a negative Gram stain using the BioFire FilmArray® Meningitis/Encephalitis panel,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0137-1
234,Sphingobacterium spiritivorum infection in a patient with end stage renal disease on haemodialysis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0141-5
235,"De novo entecavir+adefovir dipivoxil+lamivudine triple-resistance mutations resulting from sequential therapy with adefovir dipivoxil, and lamivudine",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0138-0
236,Early warning score: a dynamic marker of severity and prognosis in patients with Gram-negative bacteraemia and sepsis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0139-z
237,A pilot study to assess bacterial and toxin reduction in patients with Clostridium difficile infection given fidaxomicin or vancomycin,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0140-6
238,"Comparison of Clinical Laboratory Standards Institute and European Committee on Antimicrobial Susceptibility Testing guidelines for the interpretation of antibiotic susceptibility at a University teaching hospital in Nairobi, Kenya: a cross-sectional study",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0135-3
239,Phenotypic and genotypic characteristics of carbapenem-resistant Enterobacteriaceae in a tertiary-level reference hospital in Turkey,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0136-2
240,"Antimicrobial activity of mul-1867, a novel antimicrobial compound, against multidrug-resistant Pseudomonas aeruginosa",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0134-4
241,Real-world daptomycin use across wide geographical regions: results from a pooled analysis of CORE and EU-CORE,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0130-8
242,"Parasitic contamination of fresh vegetables sold at central markets in Khartoum state, Sudan",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0133-5
243,Can one size fit all? Approach to bacterial vaginosis in sub-Saharan Africa,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0132-6
244,In vitro selection of Staphylococcus aureus mutants resistant to tigecycline with intermediate susceptibility to vancomycin,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0131-7
245,Community acquired fungemia caused by Candida pulcherrima: diagnostic contribution of MALDI-TOF mass spectrometry,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0129-1
246,The expanding spectrum of modes of transmission of Zika virus: a global concern,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0128-2
247,Characterization of Pseudomonas aeruginosa with discrepant carbapenem susceptibility profile,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0127-3
248,Is inhaled colistin beneficial in ventilator associated pneumonia or nosocomial pneumonia caused by Acinetobacter baumannii?,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0123-7
249,"Outbreak of plasmid-mediated NDM-1-producing Klebsiella pneumoniae ST105 among neonatal patients in Yunnan, China",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0124-6
250,Toxigenic profile of methicillin-sensitive and resistant Staphylococcus aureus isolated from special groups,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0125-5
251,Intravenous Colistin in the treatment of multidrug-resistant Acinetobacter in neonates,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0126-4
252,Mortality predictors of Staphylococcus aureus bacteremia: a prospective multicenter study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0122-8
253,The carbapenem-resistant Enterobacteriaceae threat is growing: NDM-1 epidemic at a training hospital in Turkey,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0118-4
254,MALDI-TOF MS based carbapenemase detection from culture isolates and from positive blood culture vials,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0120-x
255,The evaluation and application of multilocus variable number tandem repeat analysis (MLVA) for the molecular epidemiological study of Salmonella enterica subsp. enterica serovar Enteritidis infection,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0119-3
256,Prevalence and characterization of extended-spectrum beta-lactamases producing Enterobacteriaceae in healthy children and associated risk factors,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-016-0121-9
257,"VacA, cagA, iceA and oipA genotypes status and antimicrobial resistance properties of Helicobacter pylori isolated from various types of ready to eat foods",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0115-z
258,Clonal dissemination of KPC-2 producing Klebsiella pneumoniae ST11 clone with high prevalence of oqxAB and rmtB in a tertiary hospital in China: results from a 3-year period,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0109-x
259,Clinical features and characteristics of Clostridium difficile PCR-ribotype 176 infection: results from a 1-year university hospital internal ward study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0114-0
260,Characteristics of leptospirosis with systemic inflammatory response syndrome: a multicenter study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0117-x
261,Antimicrobial susceptibility trends among gram-positive and -negative clinical isolates collected between 2005 and 2012 in Mexico: results from the Tigecycline Evaluation and Surveillance Trial,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0116-y
262,Purification and characterization of a new β-lactamase OXA-205 from Pseudomonas aeruginosa,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0113-1
263,"First identification of an IMI-1 carbapenemase-producing colistin-resistant Enterobacter
cloacae in China",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0112-2
264,Galactomannan antigen detection using bronchial wash and bronchoalveolar lavage in patients with hematologic malignancies,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0111-3
265,"The potential of bacteriophage cocktail in eliminating Methicillin-resistant Staphylococcus aureus biofilms in terms of different extracellular matrices expressed by PIA, ciaA-D and FnBPA genes",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0106-0
266,Spectrum adequacy of antibiotic regimens for secondary peritonitis: a retrospective analysis in intermediate and intensive care unit patients,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0110-4
267,Antituberculosis drug resistance patterns in adults with tuberculous meningitis: results of haydarpasa-iv study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0107-z
268,"The spread of bla
OXA-48 and bla
OXA-244 carbapenemase genes among Klebsiella pneumoniae, Proteus mirabilis and Enterobacter spp. isolated in Moscow, Russia",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0108-y
269,"Resistance integrons: class 1, 2 and 3 integrons",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0100-6
270,Evaluation of carbapenem resistance using phenotypic and genotypic techniques in Enterobacteriaceae isolates,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0105-1
271,Clinical characteristics and antimicrobial susceptibility of Bacillus cereus blood stream infections,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0104-2
272,Characteristics of multidrug-resistant Acinetobacter baumannii strains isolated in Geneva during colonization or infection,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0103-3
273,Erratum to: Prevalence of tetracycline resistance genes among multi-drug resistant bacteria from selected water distribution systems in southwestern Nigeria,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0099-8
274,"Phenotypic and molecular characterization of clinical isolates of Acinetobacter baumannii isolated from Delhi, India",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0101-5
275,Molecular characterization of selected multidrug resistant Pseudomonas from water distribution systems in southwestern Nigeria,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0102-4
276,Molecular characterization of extended-spectrum beta-lactamases (ESBLs) produced by clinical isolates of Acinetobacter baumannii in Saudi Arabia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0098-9
277,"Prevalence of class 1 and 2 integrons in multi-drug resistant Escherichia coli isolated from aquaculture water in Chaharmahal Va Bakhtiari province, Iran",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0096-y
278,Antimicrobial activity of polyhexamethylene guanidine phosphate in comparison to chlorhexidine using the quantitative suspension method,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0097-x
279,Prevalence of tetracycline resistance genes among multi-drug resistant bacteria from selected water distribution systems in southwestern Nigeria,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0093-1
280,Comparative analysis of pulmonary and extrapulmonary tuberculosis of 411 cases,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0092-2
281,Point-of-care multiplex PCR promises short turnaround times for microbial testing in hospital-acquired pneumonia – an observational pilot study in critical ill patients,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0091-3
282,"Repurposing FDA approved drugs against the human fungal pathogen, Candida albicans",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0090-4
283,Simple bedside score to optimize the time and the decision to initiate appropriate therapy for carbapenem-resistant Enterobacteriaceae,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0088-y
284,Ebola virus disease and the veterinary perspective,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0089-x
285,Antibacterial activity of native California medicinal plant extracts isolated from Rhamnus californica and Umbellularia californica,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0086-0
286,"The large scale antibacterial, antifungal and anti-phage efficiency of Petamcin-A: new multicomponent preparation for skin diseases treatment",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0087-z
287,Global in vitro activity of tigecycline and comparator agents: Tigecycline Evaluation and Surveillance Trial 2004–2013,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0085-1
288,"Urinary tract infections and antimicrobial sensitivity among diabetic patients at Khartoum, Sudan",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0082-4
289,"Antibacterial, antibiofilm and cytotoxic activities of Terminalia fagifolia Mart. extract and fractions",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0084-2
290,Reviewer acknowledgement 2014,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0068-2
291,Simple multiplex PCR assays to detect common pathogens and associated genes encoding for acquired extended spectrum betalactamases (ESBL) or carbapenemases from surgical site specimens in Vietnam,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0079-z
292,"Evaluation of regional antibiograms to monitor antimicrobial resistance in hampton roads, Virginia",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0080-6
293,Antifungal activity of amphotericin B and voriconazole against the biofilms and biofilm-dispersed cells of Candida albicans employing a newly developed in vitro pharmacokinetic model,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0083-3
294,Foaming Betadine Spray as a potential agent for non-labor-intensive preoperative surgical site preparation,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0076-2
295,Use of vancomycin as a surrogate for dalbavancin in vitro susceptibility testing: results from the DISCOVER studies,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0081-5
296,Some biological activities of Epaltes divaricata L. - an in vitro study,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0074-4
297,The combination of decoy receptor 3 and soluble triggering receptor expressed on myeloid cells-1 for the diagnosis of nosocomial bacterial meningitis,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0078-0
298,In vitro evaluation of six chemical agents on smooth Brucella melitensis strain,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0077-1
299,In vitro antibacterial activities of compounds isolated from roots of Caylusea abyssinica,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0072-6
300,"Clonality and antimicrobial susceptibility of methicillin-resistant Staphylococcus aureus at the University Hospital Zurich, Switzerland between 2012 and 2014",http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0075-3
301,Bed capacities and disinfection practices in hospitals in Istanbul are correlated,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0073-5
302,Two novel CMY-2-type β-lactamases encountered in clinical Escherichia coli isolates,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0070-8
303,Extremely high prevalence of antiseptic resistant Quaternary Ammonium Compound E gene among clinical isolates of multiple drug resistant Acinetobacter baumannii in Malaysia,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0071-7
304,The prevalence of malaria among HIV seropositive individuals and the impact of the co- infection on their hemoglobin levels,http://ann-clinmicrob.biomedcentral.com/track/pdf/10.1186/s12941-015-0064-6
