No.,Title,Link
434,The linguistic validation of the gut feelings questionnaire in three European languages,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0626-0
435,Effect of audit and feedback with peer review on general practitioners’ prescribing and test ordering performance: a cluster-randomized controlled trial,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0605-5
436,Internists‘ career choice towards primary care: a cross-sectional survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0624-2
437,"Multimorbidity, clinical decision making and health care delivery in New Zealand Primary care: a qualitative study",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0622-4
438,Understanding type 2 diabetes mellitus screening practices among primary care physicians: a qualitative chart-stimulated recall study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0623-3
439,From good health to illness with post-infectious fatigue syndrome: a qualitative study of adults’ experiences of the illness trajectory,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0614-4
440,Provider and patient perspectives on opioids and alternative treatments for managing chronic pain: a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0566-0
441,Association of general psychological factors with frequent attendance in primary care: a population-based cross-sectional observational study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0621-5
442,"Promoting independence, health and well-being for older people: a feasibility study of computer-aided health and social risk appraisal system in primary care",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0620-6
443,A systematic review of primary care models for non-communicable disease interventions in Sub-Saharan Africa,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0613-5
444,"Exercising alcohol patients don’t lack motivation but struggle with structures, emotions and social context - a qualitative dropout study",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0606-4
445,Impact of a continuing medical education meeting on the use and timing of urgent cancer referrals among general practitioners - a before-after study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0607-3
446,Exploring why a complex intervention piloted in general practices did not result in an increase in chlamydia screening and diagnosis: a qualitative evaluation using the fidelity of implementation model,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0618-0
447,Out of hours care in Germany - High utilization by adult patients with minor ailments?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0609-1
448,Barriers and facilitators to use of non-pharmacological treatments in chronic pain,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0608-2
449,Self-monitoring of health data by patients with a chronic disease: does disease controllability matter?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0615-3
450,“Was that a success or not a success?”: a qualitative study of health professionals’ perspectives on support for people with long-term conditions,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0611-7
451,Heart failure labelled patients with missing ejection fraction in primary care: prognosis and determinants,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0612-6
452,Antibiotic overuse for acute respiratory tract infections in Sri Lanka: a qualitative study of outpatients and their physicians,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0619-z
453,General practitioners’ perceptions of population based bowel screening and their influence on practice: a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0610-8
454,What do young Australian women want (when talking to doctors about contraception)?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0616-2
455,Medical appropriateness of adult calls to Danish out-of-hours primary care: a questionnaire-based survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0617-1
456,Training on domestic violence and child safeguarding in general practice: a mixed method evaluation of a pilot intervention,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0603-7
457,Immigrant parents’ experience with the Swedish child health care system: A qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0604-6
458,Using self-reported data on the social determinants of health in primary care to identify cancer screening disparities: opportunities and challenges,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0599-z
459,Nurses’ and pharmacists’ learning experiences from participating in interprofessional medication reviews for elderly in primary health care - a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0598-0
460,Criteria in diagnosing nocturnal leg cramps: a systematic review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0600-x
461,Implementation of cardiovascular disease prevention in primary health care: enhancing understanding using normalisation process theory,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0580-x
462,Patient-centeredness to anticipate and organize an end-of-life project for patients receiving at-home palliative care: a phenomenological study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0602-8
463,Process evaluation of a stepped-care program to prevent depression in primary care: patients’ and practice nurses’ experiences,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0583-7
464,The validity and reliability of the English version of the diabetes distress scale for type 2 diabetes patients in Malaysia,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0601-9
465,Feasibility of an implementation strategy for the integration of health promotion in routine primary care: a quantitative process evaluation,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0585-5
466,The implementation of health promotion in primary and community care: a qualitative analysis of the ‘Prescribe Vida Saludable’ strategy,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0584-6
467,General practitioners’ views on (long-term) prescription and use of problematic and potentially inappropriate medication for oldest-old patients—A qualitative interview study with GPs (CIM-TRIAD study),http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0595-3
468,Survey of Spanish general practitioners’ attitudes toward management of sore throat: an internet-based questionnaire study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0597-1
469,Using theory to explore facilitators and barriers to delayed prescribing in Australia: a qualitative study using the Theoretical Domains Framework and the Behaviour Change Wheel,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0589-1
470,The 5As team patient study: patient perspectives on the role of primary care in obesity management,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0596-2
471,“Medically unexplained” symptoms and symptom disorders in primary care: prognosis-based recognition and classification,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0592-6
472,Musculoskeletal pain and co-morbid insomnia in adults; a population study of the prevalence and impact on restricted social participation,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0593-5
473,Factors influencing decision of general practitioners and managers to train and employ a nurse practitioner or physician assistant in primary care: a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0587-3
474,Does a complex intervention increase patient knowledge about oral anticoagulation? - a cluster-randomised controlled trial,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0588-2
475,Patients’ anticipated actions following transient ischaemic attack symptoms: a qualitative vignette-based study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0594-4
476,Effective team-based primary care: observations from innovative practices,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0590-8
477,From practice employee to (co-)owner: young GPs predict their future careers: a cross-sectional survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0591-7
478,Erratum to: Typologies in GPs’ referral practice,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0572-2
479,Potential for substitution of mental health care towards family practices: an observational study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0586-4
480,Microbiological point of care testing before antibiotic prescribing in primary care: considerable variations between practices,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0576-y
481,Self-treatment of acute exacerbations of chronic obstructive pulmonary disease requires more than symptom recognition – a qualitative study of COPD patients’ perspectives on self-treatment,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0582-8
482,Practice variation in surgical procedures and IUD-insertions among general practitioners in Norway – a longitudinal study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-017-0581-9
483,Use of a self-rating scale to monitor depression severity in recurrent GP consultations in primary care – does it really make a difference? A randomised controlled study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0578-9
484,Effectiveness of medication review: a systematic review and meta-analysis of randomized controlled trials,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0577-x
485,Are interventions to increase the uptake of screening for cardiovascular disease risk factors effective? A systematic review and meta-analysis,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0579-8
486,Patients’ and physicians’ perceptions and attitudes about oral anticoagulation and atrial fibrillation: a qualitative systematic review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0574-0
487,Experiencing integration: a qualitative pilot study of consumer and provider experiences of integrated primary health care in Australia,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0575-z
488,Assessing the performance of centralized waiting lists for patients without a regular family physician using clinical-administrative data,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0573-1
489,Erratum to: A qualitative study of perceived needs and factors associated with the quality of care for common mental disorders in patients with chronic diseases: the perspective of primary care clinicians and patients,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0564-2
490,A nurse-led clinic for patients consulting with osteoarthritis in general practice: development and impact of training in a cluster randomised controlled trial,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0568-y
491,What influences general practitioners’ use of exercise for patients with chronic knee pain? Results from a national survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0570-4
492,Erratum to: Scoring and psychometric validation of the ‘Determinants of Intentions to Vaccinate’ (DIVA©) questionnaire,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0567-z
493,Disenrollment from general practitioners among chronic patients: a register-based longitudinal study of Norwegian claims data,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0571-3
494,The clinically excellent primary care physician: examples from the published literature,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0569-x
495,Relations between task delegation and job satisfaction in general practice: a systematic literature review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0565-1
496,Having a usual source of care and its associated factors in Korean adults: a cross-sectional study of the 2012 Korea Health Panel Survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0555-3
497,Long term condition morbidity in English general practice: a cross-sectional study using three composite morbidity measures,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0563-3
498,Impact of financial incentives on alcohol intervention delivery in primary care: a mixed-methods study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0561-5
499,Do primary care professionals agree about progress with implementation of primary care teams: results from a cross sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0541-9
500,"Lesbian womens’ access to healthcare, experiences with and expectations towards GPs in German primary care",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0562-4
501,The need to scale up HIV indicator condition-guided testing for early case-finding: a case-control study in primary care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0556-2
502,Identification of priorities for improvement of medication safety in primary care: a PRIORITIZE study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0552-6
503,"Non-coronary chest pain does not affect long-term mortality: a prospective, observational study using a matched population control",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0559-z
504,Developing cultural competence in general practitioners: an integrative review of the literature,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0560-6
505,Effectiveness of the EMPOWER-PAR Intervention in Improving Clinical Outcomes of Type 2 Diabetes Mellitus in Primary Care: A Pragmatic Cluster Randomised Controlled Trial,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0557-1
506,More primary care patients regret health decisions if they experienced decisional conflict in the consultation: a secondary analysis of a multicenter descriptive study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0558-0
507,A screening protocol for child abuse at out-of-hours primary care locations: a descriptive study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0554-4
508,Ill and substance-abusing parents: how can the general practitioner help their children? A qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0553-5
509,Feasibility of alcohol screening among patients receiving opioid treatment in primary care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0548-2
510,Factors influencing deprescribing for residents in Advanced Care Facilities: insights from General Practitioners in Australia and Sweden,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0551-7
511,Quality of primary health care in Poland from the perspective of the physicians providing it,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0550-8
512,The burden of cardiovascular morbidity in a European Mediterranean population with multimorbidity: a cross-sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0546-4
513,Exploring the barriers and facilitators to use of point of care tests in family medicine clinics in the United States,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0549-1
514,"Knowledge, attitudes and practices towards antibiotic use in upper respiratory tract infections among patients seeking primary health care in Singapore",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0547-3
515,The differential diagnosis of tiredness: a systematic review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0545-5
516,Prescribing differences in family practice for diabetic patients in Germany according to statutory or private health insurance: the case of DPP-4-inhibitors and GLP-1-agonists,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0543-7
517,Severity and management of psoriasis within primary care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0544-6
518,Sex and age differences in the achievement of control targets in patients with type 2 diabetes: results from a population-based study in a South European region,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0533-9
519,Scoring and psychometric validation of the ‘Determinants of Intentions to Vaccinate’ (DIVA©) questionnaire,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0539-3
520,Using program evaluation to support knowledge translation in an interprofessional primary care team: a case study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0538-4
521,Developing physical activity counselling in primary care through participatory action approach,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0540-x
522,Safer drug use in primary care - a pilot intervention study to identify improvement needs and make agreements for change in five Swedish primary care units,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0542-8
523,"The implications of living with heart failure; the impact on everyday life, family support, co-morbidities and access to healthcare: a secondary qualitative analysis",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0537-5
524,An explorative qualitative study on acceptability of physical activity assessment instruments among primary care professionals in southern Sydney,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0536-6
525,Developing interprofessional care plans in chronic care: a scoping review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0535-7
526,A longitudinal study on the information needs and preferences of patients after an acute coronary syndrome,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0534-8
527,Impact of the primary care curriculum and its teaching formats on medical students’ perception of primary care: a cross-sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0532-x
528,A qualitative study of perceived needs and factors associated with the quality of care for common mental disorders in patients with chronic diseases: the perspective of primary care clinicians and patients,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0531-y
529,Which positive factors determine the GP satisfaction in clinical practice? A systematic literature review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0524-x
530,"The impact of substituting general practitioners with nurse practitioners on resource use, production and health-care costs during out-of-hours: a quasi-experimental study",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0528-6
531,Clinician-identified problems and solutions for delayed diagnosis in primary care: a PRIORITIZE study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0530-z
532,The role of alcohol in the management of hypertension in patients in European primary health care practices – a survey in the largest European Union countries,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0529-5
533,What do general practitioners know about ADHD? Attitudes and knowledge among first-contact gatekeepers: systematic narrative review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0516-x
534,Comorbidities treated in primary care in children with chronic fatigue syndrome / myalgic encephalomyelitis: A nationwide registry linkage study from Norway,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0527-7
535,Patient capacity and constraints in the experience of chronic disease: a qualitative systematic review and thematic synthesis,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0525-9
536,Contribution of extended family history in assessment of risk for breast and colon cancer,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0521-0
537,General Practitioners’ and patients’ perceptions towards stratified care: a theory informed investigation,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0511-2
538,The respiratory research agenda in primary care in Portugal: a Delphi study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0512-1
539,Interprofessional collaboration in nursing homes (interprof): a grounded theory study of general practitioner experiences and strategies to perform nursing home visits,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0522-z
540,Treatment intentions of general practitioners regarding hypertension in the oldest old: a vignette study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0523-y
541,"Community health center provider ability to identify, treat and account for the social determinants of health: a card study",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0526-8
542,Is patient satisfaction with organizational aspects of their general practitioner’s practice associated with patient and doctor gender? An observational study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0513-0
543,Erratum to: Towards improving diagnosis of memory loss in general practice: TIMeLi diagnostic test accuracy study protocol,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0510-3
544,Patient experiences with family medicine: a longitudinal study after the Dutch health care reforms in 2006,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0519-7
545,National survey of family physicians to define functional decline in elderly patients with minor trauma,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0520-1
546,Young people who are being bullied – do they want general practice support?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0517-9
547,Developing a response to family violence in primary health care: the New Zealand experience,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0508-x
548,“It’s complicated” - talking about gout medicines in primary care consultations: a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0515-y
549,Prevalence of potential underlying aetiology of macrocytic anaemia in Dutch general practice,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0514-z
550,Diagnostic accuracy of a pocket screening spirometer in diagnosing chronic obstructive pulmonary disease in general practice: a cross sectional validation study using tertiary care as a reference,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0518-8
551,Prevalence of cramps in patients over the age of 60 in primary care : a cross sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0509-9
552,Low use of statins for secondary prevention in primary care: a survey in a northern Swedish population,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0505-0
553,"‘Potentially inappropriate or specifically appropriate?’ Qualitative evaluation of general practitioners views on prescribing, polypharmacy and potentially inappropriate prescribing in older people",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0507-y
554,"Substitution of outpatient care with primary care: a feasibility study on the experiences among general practitioners, medical specialists and patients",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0498-8
555,Factors influencing general practitioners’ decisions about cardiovascular disease risk reassessment: findings from experimental and interview studies,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0499-7
556,Suicide risk in primary care patients diagnosed with a personality disorder: a nested case control study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0479-y
557,Development and preliminary psychometric properties of the General Practitioner Attitudes and Confidence Scale (GPACS–D) for dementia,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0506-z
558,Does screening for and intervening with multiple health compromising behaviours and mental health disorders amongst young people attending primary care improve health outcomes? A systematic review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0504-1
559,Routine primary care screening for intimate partner violence and other adverse psychosocial exposures: what’s the evidence?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0500-5
560,Comparison of 10 single and stepped methods to identify frail older persons in primary care: diagnostic and prognostic accuracy,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0487-y
561,"A qualitative evaluation to explore the suitability, feasibility and acceptability of using a ‘celebration card’ intervention in primary care to improve the uptake of childhood vaccinations",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0497-9
562,"Multiple somatic symptoms in primary care patients: a cross-sectional study of consultation content, clinical management strategy and burden of encounter",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0478-z
563,Experiences of nurse practitioners and medical practitioners working in collaborative practice models in primary healthcare in Australia – a multiple case study using mixed methods,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0503-2
564,Advising vaccinations for the elderly: a cross-sectional survey on differences between general practitioners and physician assistants in Germany,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0502-3
565,Behavioural health consultants in integrated primary care teams: a model for future care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0485-0
566,The role of boundary spanners in delivering collaborative care: a process evaluation,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0501-4
567,"Impact of continuing medical education in cancer diagnosis on GP knowledge, attitude and readiness to investigate – a before-after study",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0496-x
568,Does an increase in visits to general practice indicate a malignancy?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0477-0
569,Why do family doctors prescribe potentially inappropriate medication to elderly patients?,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0482-3
570,Applying clinical guidelines in general practice: a qualitative study of potential complications,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0490-3
571,Preventing Acute Kidney Injury: a qualitative study exploring ‘sick day rules’ implementation in primary care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0480-5
572,Classifying patients with lumbar spinal stenosis using painDETECT: a cross-sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0486-z
573,A systematic review of interventions to provide genetics education for primary care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0483-2
574,The supportive care needs of parents with a child with a rare disease: results of an online survey,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0488-x
575,"An analytic observational study on complaints management in the general practice out of hours care setting: who complains, why, and what can we do about it?",http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0484-1
576,Evaluating the scripts and thresholds of general practitioners for diagnosing heart failure in elderly people,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0481-4
577,Exploring strategies to reach individuals of Turkish and Moroccan origin for health checks and lifestyle advice: a mixed-methods study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0476-1
578,The general practitioner workforce crisis in England: a qualitative study of how appraisal and revalidation are contributing to intentions to leave practice,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0489-9
579,‘Gearing Up’ to improve interprofessional collaboration in primary care: a systematic review and conceptual framework,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0492-1
580,General practitioners knowledge and management of whiplash associated disorders and post-traumatic stress disorder: implications for patient care,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0491-2
581,Investigating unexplained fatigue in general practice with a particular focus on CFS/ME,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0493-0
582,Impact of patient education on chronic heart failure in primary care (ETIC): a cluster randomised trial,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0473-4
583,Towards improving diagnosis of memory loss in general practice: TIMeLi diagnostic test accuracy study protocol,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0475-2
584,Interacting factors associated with Low antibiotic prescribing for respiratory tract infections in primary health care – a mixed methods study in Sweden,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0494-z
585,Statin prescription initiation and lifestyle behaviour: a primary care cohort study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0471-6
586,Typologies in GPs’ referral practice,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0495-y
587,Attitudes towards primary care career in community health centers among medical students in China,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0472-5
588,Dizziness in older people: at risk of shared therapeutic nihilism between patient and physician. A qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0474-3
589,A systematic review and narrative summary of family-based smoking cessation interventions to help adults quit smoking,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0457-4
590,Urine sampling techniques in symptomatic primary-care patients: a diagnostic accuracy review,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0465-4
591,How do general practitioners contribute to preventing long-term work disability of their patients suffering from depressive disorders? A qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0459-2
592,Strategies in primary healthcare to implement early identification of risky alcohol consumption: why do they work or not? A qualitative evaluation of the ODHIN study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0461-8
593,Multimorbidity and use of hypnotic and anxiolytic drugs: cross-sectional and follow-up study in primary healthcare in Iceland,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0469-0
594,Association between multimorbidity patterns and chronic pain in elderly primary care patients: a cross-sectional observational study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0468-1
595,Changing the Antibiotic Prescribing of general practice registrars: the ChAP study protocol for a prospective controlled study of a multimodal educational intervention,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0470-7
596,Implementing resources to support the diagnosis and management of Chronic Fatigue Syndrome/Myalgic Encephalomyelitis (CFS/ME) in primary care: A qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0453-8
597,A retrospective study of two populations to test a simple rule for spirometry,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0467-2
598,Disentangling the concept of “the complex older patient” in general practice: a qualitative study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0455-6
599,Combined assessment of clinical and patient factors on doctors’ decisions to prescribe antibiotics,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0463-6
600,Collaborative care for anxiety disorders in primary care: a systematic review and meta-analysis,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0466-3
601,Impact of IPDE-SQ personality disorders on the healthcare and societal costs of fibromyalgia patients: a cross-sectional study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0464-5
602,Non-oncology physician visits after diagnosis of cancer in children,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0462-7
603,Trends towards stronger primary care in three western European countries; 2006-2012,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0458-3
604,Interprofessional collaboration regarding patients’ care plans in primary care: a focus group study into influential factors,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0456-5
605,General practice variation when initiating long-term prescribing of proton pump inhibitors: a nationwide cohort study,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0460-9
606,Uncertainty in clinical practice – an interview study with Swedish GPs on patients with sore throat,http://bmcfampract.biomedcentral.com/track/pdf/10.1186/s12875-016-0452-9
