No.,Title,Link
448,Association between admission anemia and long-term mortality in patients with acute myocardial infarction: results from the MONICA/KORA myocardial infarction registry,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0785-5
449,Association of urinary sodium excretion with blood pressure and risk factors associated with hypertension among Cameroonian pygmies and bantus: a cross-sectional study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0787-3
450,CMR stress testing in a patient with morbid obesity (BMI 58 kg/m2) and suspected coronary artery disease,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0779-3
451,A case of anterior spinal cord syndrome in a patient with unruptured thoracic aortic aneurysm with a mural thrombus,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0786-4
452,Comparison of drug-eluting balloon versus drug-eluting stent for treatment of coronary artery disease: a meta-analysis of randomized controlled trials,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0771-y
453,Percutaneous closure versus medical therapy for stroke with patent foramen Ovale: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0780-x
454,Combined value of left ventricular ejection fraction and the Model for End-Stage Liver Disease (MELD) score for predicting mortality in patients with acute coronary syndrome who were undergoing percutaneous coronary intervention,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0782-8
455,Curcumin prevents strokes in stroke-prone spontaneously hypertensive rats by improving vascular endothelial function,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0768-6
456,"Acute coronary syndrome secondary to allergic coronary vasospasm (Kounis Syndrome): a case series, follow-up and literature review",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0781-9
457,Genomic analysis in patients with myxomatous mitral valve prolapse: current state of knowledge,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0755-y
458,Is there a C-reactive protein value beyond which one should consider infection as the cause of acute heart failure?,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0778-4
459,"A methodology review on the incremental prognostic value of computed tomography biomarkers in addition to Framingham risk score in predicting cardiovascular disease: the use of association, discrimination and reclassification",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0777-5
460,Interatrial block and atrial remodeling assessed using speckle tracking echocardiography,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0776-6
461,Case presentation: implantation of cardiac resynchronization therapy pacemaker via the coronary sinus in a patient with triple valve replacement,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0775-7
462,Cold exposure induced oxidative stress and apoptosis in the myocardium by inhibiting the Nrf2-Keap1 signaling pathway,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0748-x
463,Effects of procyanidin on cardiomyocyte apoptosis after myocardial ischemia reperfusion in rats,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0772-x
464,Screening key genes for abdominal aortic aneurysm based on gene expression omnibus dataset,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0766-8
465,Homocysteine is a bystander for ST-segment elevation myocardial infarction: a case-control study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0774-8
466,Protective effect of hydrogen-rich saline on pressure overload-induced cardiac hypertrophyin rats: possible role of JAK-STAT signaling,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0773-9
467,Epicardial adipose tissue is related to arterial stiffness and inflammation in patients with cardiovascular disease and type 2 diabetes,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0770-z
468,The association between oxidative stress and endothelial dysfunction in early childhood patients with Kawasaki disease,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0765-9
469,"Cytochrome P450 family 4 subfamily F member 2 (CYP4F2) rs1558139, rs2108622 polymorphisms and susceptibility to several cardiovascular and cerebrovascular diseases",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0763-y
470,Primary percutaneous coronary intervention during ST elevation myocardial infarction in prosthetic valve endocarditis: a case report,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0750-3
471,Peak CK-MB has a strong association with chronic scar size and wall motion abnormalities after revascularized non-transmural myocardial infarction – a prospective CMR study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0767-7
472,Assessment of blood pressure control in adult hypertensive patients in eastern Sudan,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0769-5
473,Smartphones in the secondary prevention of cardiovascular disease: a systematic review,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0764-x
474,Xanthine oxidase inhibitors for prevention of cardiovascular events: a systematic review and meta-analysis of randomized controlled trials,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0757-9
475,Should heart age calculators be used alongside absolute cardiovascular disease risk assessment?,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0760-1
476,Association between brain-derived neurotrophic factor and von Willebrand factor levels in patients with stable coronary artery disease,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0762-z
477,An exploration of the subjective social status construct in patients with acute coronary syndrome,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0759-7
478,Factors associated with carotid Intima media thickness and carotid plaque score in community-dwelling and non-diabetic individuals,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0752-1
479,A population-based screening study for cardiovascular diseases and diabetes in Danish postmenopausal women: acceptability and prevalence,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0758-8
480,Burden of Ischaemic heart disease and attributable risk factors in China from 1990 to 2015: findings from the global burden of disease 2015 study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0761-0
481,Heart rate in patients with reduced ejection fraction: relationship between single time point measurement and mean heart rate on prolonged implantable cardioverter defibrillator monitoring,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0751-2
482,Decreased global myocardial perfusion at adenosine stress as a potential new biomarker for microvascular disease in systemic sclerosis: a magnetic resonance study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0756-x
483,Endomyocardial biopsy guided by intracardiac echocardiography as a key step in intracardiac mass diagnosis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0749-9
484,New anthropometric indices or old ones: which perform better in estimating cardiovascular risks in Chinese adults,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0754-z
485,Left ventricular short-axis systolic function changes in patients with hypertrophic cardiomyopathy detected by two-dimensional speckle tracking imaging,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0753-0
486,Cardiac valve calcification and risk of cardiovascular or all-cause mortality in dialysis patients: a meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0747-y
487,Better clinical outcome with direct oral anticoagulants in hospitalized heart failure patients with atrial fibrillation,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0746-z
488,A study of the association of rs12040273 with susceptibility and severity of coronary artery disease in a Chinese Han population,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0743-2
489,"Oscillometric blood pressure by age and height for non overweight children and adolescents in Lubumbashi, Democratic Republic of Congo",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0741-4
490,Blood lactate is a predictor of short-term mortality in patients with myocardial infarction complicated by heart failure but without cardiogenic shock,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0744-1
491,A simple prediction model to estimate obstructive coronary artery disease,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0745-0
492,Early commitment of cardiovascular autonomic modulation in Brazilian patients with congenital generalized lipodystrophy,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0738-4
493,Correction to: Short- and long-term outcomes in infective endocarditis patients: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-018-0742-3
494,Independent association of resting energy expenditure with blood pressure: confirmation in populations of the African diaspora,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0737-5
495,Effect of intracoronary agents on the no-reflow phenomenon during primary percutaneous coronary intervention in patients with ST-elevation myocardial infarction: a network meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0722-z
496,Association of rs662799 in APOA5 with CAD in Chinese Han population,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0735-7
497,Comprehensive geriatric assessment in patients undergoing transcatheter aortic valve implantation – results from the CGA-TAVI multicentre registry,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0740-x
498,The utility of personal activity trackers (Fitbit Charge 2) on exercise capacity in patients post acute coronary syndrome [UP-STEP ACS Trial]: a randomised controlled trial protocol,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0726-8
499,"Medium-term outcomes of 78,808 patients after heart valve surgery in a middle-income country: a nationwide population-based study",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0725-9
500,Lower diastolic wall strain is associated with coronary revascularization in patients with stable angina,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0739-3
501,Retinal capillary rarefaction in patients with untreated mild-moderate hypertension,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0732-x
502,Eosinophilic granulomatosis with polyangiitis: myocardial thickening reversed by corticosteroids,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0734-8
503,"Analysis of cardiovascular mortality, bleeding, vascular and cerebrovascular events in patients with atrial fibrillation vs. sinus rhythm undergoing transfemoral Transcatheter Aortic Valve Implantation (TAVR)",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0736-6
504,The combined impact of mechanical factors on the wall stress of the human ascending aorta – a finite elements study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0733-9
505,Takotsubo syndrome – adding pieces to a complex puzzle,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0731-y
506,Periprocedural heparin bridging in patients receiving oral anticoagulation: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0719-7
507,Left atrial enlargement and clinical considerations in patients with or without a residual interatrial shunt after closure of the left atrial appendage with the WATCHMAN™-device,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0728-6
508,Basal wall hypercontraction of Takotsubo cardiomyopathy in a patient who had been diagnosed with dilated cardiomyopathy: a case report,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0730-z
509,Heart rate variability after radiofrequency ablation of epicardial ganglionated plexuses on the ovine left atrium,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0727-7
510,Short- and long-term outcomes in infective endocarditis patients: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0729-5
511,Stroke Prevention Rehabilitation Intervention Trial of Exercise (SPRITE) - a randomised feasibility study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0717-9
512,Effect of flecainide on atrial fibrillatory rate in a large animal model with induced atrial fibrillation,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0720-1
513,Orthogonal P-wave morphology is affected by intra-atrial pressures,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0724-x
514,Association of 24 h–systolic blood pressure variability and cardiovascular disease in patients with obstructive sleep apnea,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0723-y
515,Auxiliary diagnostic potential of ventricle geometry and late gadolinium enhancement in left ventricular non-compaction; non-randomized case control study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0721-0
516,Assessment of tetralogy of Fallot–associated congenital extracardiac vascular anomalies in pediatric patients using low-dose dual-source computed tomography,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0718-8
517,Double product reflects the association of heart rate with MACEs in acute coronary syndrome patients treated with percutaneous coronary intervention,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0714-z
518,Unloading shoes for intermittent claudication: a randomised crossover trial,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0716-x
519,A prospective study examining the role of myocardial Fibrosis in outcome following mitral valve repair IN DEgenerative mitral Regurgitation: rationale and design of the mitral FINDER study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0715-y
520,Successful percutaneous coronary intervention for an in-stent chronic total occlusion in a patient with dextrocardia: a case report,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0712-1
521,Elevated exhaled acetone concentration in stage C heart failure patients with diabetes mellitus,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0713-0
522,Long-term prognosis of patients with non-ST-segment elevation myocardial infarction according to coronary arteries atherosclerosis extent on coronary angiography: a historical cohort study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0710-3
523,Effects of angiotensin receptor blockers on neointimal characteristics in angina patients requiring stent implantation: optical coherence tomography analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0709-9
524,Case report: electrical storm during induced hypothermia in a patient with early repolarization,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0711-2
525,Control of cardiovascular risk factors and its determinants in the general population– findings from the STAAB cohort study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0708-x
526,Predicting operative mortality in octogenarians for isolated coronary artery bypass grafting surgery: a retrospective study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0706-z
527,"Vitamin D3 repletion versus placebo as adjunctive treatment of heart failure patient quality of life and hormonal indices: a randomized, double-blind, placebo-controlled trial",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0707-y
528,Fluid upstream shear stress of rabbit aortic stenosis inhibits neointimal hyperplasia by promoting endothelization after balloon injury,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0690-3
529,The protective effect of activating Nrf2 / HO-1 signaling pathway on cardiomyocyte apoptosis after coronary microembolization in rats,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0704-1
530,Deletion of the NR4A nuclear receptor NOR1 in hematopoietic stem cells reduces inflammation but not abdominal aortic aneurysm formation,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0701-4
531,Comparison of circulating dendritic cell and monocyte subsets at different stages of atherosclerosis: insights from optical coherence tomography,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0702-3
532,Ideal cardiovascular health and the subclinical impairments of cardiovascular diseases: a cross-sectional study in central south China,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0697-9
533,Quality of life questionnaire predicts poor exercise capacity only in HFpEF and not in HFrEF,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0705-0
534,Detrimental effects of specific Periodontopathic bacterial infection on tachyarrhythmia compared to Bradyarrhythmia,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0703-2
535,Takotsubo cardiomyopathy in a patient with ileus: a case report,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0700-5
536,An inappropriate pacing threshold increase after repeated electrical storm in a patient with implantable cardioverter defibrillator,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0695-y
537,Diagnostic performance of various familial hypercholesterolaemia diagnostic criteria compared to Dutch lipid clinic criteria in an Asian population,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0694-z
538,Left ventricular non-compaction cardiomyopathy with coronary artery anomaly complicated by ventricular tachycardia,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0699-7
539,Effectiveness of a PRECEDE-based education intervention on quality of life in elderly patients with chronic heart failure,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0698-8
540,Right precordial-directed electrocardiographical markers identify arrhythmogenic right ventricular cardiomyopathy in the absence of conventional depolarization or repolarization abnormalities,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0696-x
541,Uncertainty on the effectiveness and safety of rivaroxaban in premenopausal women with atrial fibrillation: empirical evidence needed,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0692-1
542,Feasibility and safety of early discharge after transfemoral transcatheter aortic valve implantation – rationale and design of the FAST-TAVI registry,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0693-0
543,Circulating adipocyte fatty acid-binding protein is a predictor of cardiovascular events in patients with stable angina undergoing percutaneous coronary intervention,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0691-2
544,Effect of angiotensin-converting enzyme inhibitors and angiotensin II receptor blockers on cardiovascular events in patients with heart failure: a meta-analysis of randomized controlled trials,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0686-z
545,Effect of pocket irrigation with antimicrobial on prevention of pacemaker pocket infection: a meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0689-9
546,Association of the single nucleotide polymorphism in chromosome 9p21 and chromosome 9q33 with coronary artery disease in Chinese population,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0685-0
547,Socially disadvantaged city districts show a higher incidence of acute ST-elevation myocardial infarctions with elevated cardiovascular risk factors and worse prognosis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0683-2
548,Complexity of pathomechanisms leading to diastolic heart failure in diabetes mellitus - potential field for therapeutic interventions?,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0688-x
549,Aqua walking as an alternative exercise modality during cardiac rehabilitation for coronary artery disease in older patients with lower extremity osteoarthritis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0681-4
550,Financial burden of survivors of medically-managed myocardial infarction and its association with selected social determinants and quality of life in a lower middle income country,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0687-y
551,The association of sleep disordered breathing with left ventricular remodeling in CAD patients: a cross-sectional study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0684-1
552,Medical therapy following hospitalization for heart failure with reduced ejection fraction and association with discharge to long-term care: a cross-sectional analysis of the REasons for Geographic And Racial Differences in Stroke (REGARDS) population,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0682-3
553,Anemia in severe heart failure patients: does it predict prognosis?,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0680-5
554,Nutrition in primary and secondary prevention of cardiovascular risk in the continental and Mediterranean regions of Croatia,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0678-z
555,Resting heart rate and impaired glucose regulation in middle-aged and elderly Chinese people: a cross-sectional analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0675-2
556,Barriers to lifestyle changes for prevention of cardiovascular disease – a survey among 40–60-year old Danes,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0677-0
557,"One symptom, two arrhythmias: the rare and the even rarer",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0679-y
558,Determination of risk factors affecting the in-hospital prognosis of patients with acute ST segment elevation myocardial infarction after percutaneous coronary intervention,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0660-9
559,Chronic kidney disease and diabetes associated with long-term outcomes in patients receiving percutaneous coronary intervention,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0673-4
560,Medical and sociodemographic factors predict persistent smoking after coronary events,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0676-1
561,Long-term outcomes of coronary artery bypass grafting versus stent-PCI for unprotected left main disease: a meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0664-5
562,Sildenafil dosed concomitantly with bosentan for adult pulmonary arterial hypertension in a randomized controlled trial,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0674-3
563,Comparative effectiveness of rivaroxaban versus warfarin or dabigatran for the treatment of patients with non-valvular atrial fibrillation,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0672-5
564,Myocardial infarction during anaphylaxis in a young healthy male with normal coronary arteries- is epinephrine the culprit?,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0670-7
565,Adherence and outcomes to direct oral anticoagulants among patients with atrial fibrillation: findings from the veterans health administration,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0671-6
566,The top tertile of hematocrit change during hospitalization is associated with lower risk of mortality in acute heart failure patients,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0669-0
567,Efficacy and safety of transcatheter aortic valve replacement in aortic stenosis patients at low to moderate surgical risk: a comprehensive meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0668-1
568,PR interval prolongation in coronary patients or risk equivalent: excess risk of ischemic stroke and vascular pathophysiological insights,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0667-2
569,Persistence with antihypertensives in uncomplicated treatment-naïve very elderly patients: a nationwide population-based study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0665-4
570,2-Dimensional Speckle Tracking Echocardiography predicts severe coronary artery disease in women with normal left ventricular function: a case-control study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0656-5
571,Prehypertension and psychosocial risk factors among university students in ASEAN countries,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0666-3
572,"Does dapagliflozin regress left ventricular hypertrophy in patients with type 2 diabetes? A prospective, double-blind, randomised, placebo-controlled study",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0663-6
573,Better Indigenous Risk stratification for Cardiac Health study (BIRCH) protocol: rationale and design of a cross-sectional and prospective cohort study to identify novel cardiovascular risk indicators in Aboriginal Australian and Torres Strait Islander adults,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0662-7
574,miR-941 as a promising biomarker for acute coronary syndrome,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0653-8
575,Patients with symptoms and characteristics consistent with obstructive sleep apnea are at a higher risk for acute and subacute stent thrombosis after percutaneous coronary stent implantation: a single-center case–control study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0658-3
576,Evaluation of therapy management and outcome in Takotsubo syndrome,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0661-8
577,Predicted impact of lipid lowering therapy on cardiovascular and economic outcomes of Swedish atherosclerotic cardiovascular disease guideline,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0659-2
578,Left ventricular contractile reserve by stress echocardiography as a predictor of response to cardiac resynchronization therapy in heart failure: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0657-4
579,Polymer-free dual drug-eluting stents evaluated in a porcine model,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0654-7
580,Integrative and quantitive evaluation of the efficacy of his bundle related pacing in comparison with conventional right ventricular pacing: a meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0649-4
581,"In-vitro examination of the positive inotropic effect of caffeine and taurine, the two most frequent active ingredients of energy drinks",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0625-z
582,Left ventricular longitudinal function assessment in rabbits after acute occlusion of left anterior descending coronary artery by two-dimensional speckle tracking imaging,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0655-6
583,"Risk factors of metabolic syndrome among hypertensive patients at Hawassa University Comprehensive Specialized Hospital, Southern Ethiopia",http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0648-5
584,Models for improved diagnosis of left ventricular hypertrophy based on conventional electrocardiographic criteria,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0637-8
585,Effect of increased left ventricle mass on ischemia assessment in electrocardiographic signals: rabbit isolated heart study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0652-9
586,Prognostic value of short-term follow-up BNP in hospitalized patients with heart failure,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0632-0
587,Left ventricular systolic function changes in hypertrophic cardiomyopathy patients detected by the strain of different myocardium layers and longitudinal rotation,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0651-x
588,The cost-utility of point-of-care troponin testing to diagnose acute coronary syndrome in primary care,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0647-6
589,Antithrombotic treatment during coronary angioplasty after failed thrombolysis: strategies and prognostic implications. Results of the RESPIRE registry,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0636-9
590,Surface ECG interatrial block-guided treatment for stroke prevention: rationale for an attractive hypothesis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0650-y
591,Association of serum C1q/TNF-related protein-3 (CTRP-3) in patients with coronary artery disease,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0646-7
592,A novel targeted angiogenesis technique using VEGF conjugated magnetic nanoparticles and in-vitro endothelial barrier crossing,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0643-x
593,Longitudinal shortening remains the principal component of left ventricular pumping in patients with chronic myocardial infarction even when the absolute atrioventricular plane displacement is decreased,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0641-z
594,Are women with type 2 diabetes mellitus more susceptible to cardiovascular complications following coronary angioplasty?: a meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0645-8
595,Impact of hypertension with or without diabetes on left ventricular remodeling in rural Chinese population: a cross-sectional study,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0642-y
596,An exploratory study on the efficacy and safety of a BCAA preparation used in combination with cardiac rehabilitation for patients with chronic heart failure,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0639-6
597,A comparison of the real world effectiveness of catheter ablation and drug therapy in atrial fibrillation patients in a Chinese setting,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0634-y
598,Migraine and percutaneous patent foramen ovale closure: a systematic review and meta-analysis,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0644-9
599,Acute coronary syndrome and acute kidney injury: role of inflammation in worsening renal function,http://bmccardiovascdisord.biomedcentral.com/track/pdf/10.1186/s12872-017-0640-0
