No.,Title,Link
220,Gene Ontology consistent protein function prediction: the FALCON algorithm applied to six eukaryotic genomes,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-10
221,Coexpression and coregulation analysis of time-series gene expression data in estrogen-induced breast cancer cell,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-9
222,Resolving spatial inconsistencies in chromosome conformation measurements,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-8
223,Ultrametric networks: a new tool for phylogenetic analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-7
224,DCJ-Indel sorting revisited,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-6
225,Protein Structure Idealization: How accurately is it possible to model protein structures with dihedral angles?,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-5
226,Configurable pattern-based evolutionary biclustering of gene expression data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-4
227,A mixed integer linear programming model to reconstruct phylogenies from single nucleotide polymorphism haplotypes under the maximum parsimony criterion,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-3
228,Using graph models to find transcription factor modules: the hitting set problem and an exact algorithm,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-2
229,The difficulty of protein structure alignment under the RMSD,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-8-1
230,On the group theoretical background of assigning stepwise mutations onto phylogenies,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-36
231,Invariant based quartet puzzling,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-35
232,Alignment-free phylogeny of whole genomes using underlying subwords,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-34
233,The space of phylogenetic mixtures for equivariant models,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-33
234,Towards a practical O(n logn) phylogeny algorithm,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-32
235,Gene tree correction for reconciliation and species tree inference,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-31
236,Adaptive efficient compression of genomes,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-30
237,Distributional fold change test – a statistical approach for detecting differential expression in microarray experiments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-29
238,On the combinatorics of sparsification,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-28
239,Separating metagenomic short reads into genomes via clustering,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-27
240,Constructing perfect phylogenies and proper triangulations for three-state characters,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-26
241,Parsimonious reconstruction of network evolution,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-25
242,Efficient procedures for the numerical simulation of mid-size RNA kinetics,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-24
243,Finding driver pathways in cancer: models and algorithms,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-23
244,Stochastic errors vs. modeling errors in distance based phylogenetic reconstructions,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-22
245,Bootstrapping phylogenies inferred from rearrangement data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-21
246,Direct vs 2-stage approaches to structured motif finding,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-20
247,Getting DNA copy numbers without control samples,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-19
248,Sampling solution traces for the problem of sorting permutations by signed reversals,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-18
249,Fast structure similarity searches among protein models: efficient clustering of protein fragments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-16
250,Invariants and Other Structural Properties of Biochemical Models as a Constraint Satisfaction Problem,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-15
251,Analysis of Metabolic Subnetworks by Flux Cone Projection,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-17
252,Ubiquity of synonymity: almost all large binary trees are not uniquely identified by their spectra or their immanantal polynomials,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-14
253,Tree-average distances on certain phylogenetic networks have their weights uniquely determined,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-13
254,Fractal MapReduce decomposition of sequence alignment,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-12
255,Wrapper-based selection of genetic features in genome-wide association studies through fast matrix operations,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-11
256,Pattern matching through Chaos Game Representation: bridging numerical and discrete data structures for biological sequence analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-10
257,Maximum Parsimony on Phylogenetic networks,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-9
258,Reconciling taxonomy and phylogenetic inference: formalism and algorithms for describing discord and inferring taxonomic roots,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-8
259,A polynomial time algorithm for calculating the probability of a ranked gene tree given a species tree,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-7
260,Computing evolutionary distinctiveness indices in large scale analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-6
261,A normalization strategy for comparing tag count data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-5
262,TS-AMIR: a topology string alignment method for intensive rapid protein structure comparison,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-4
263,MRL and SuperFine+MRL: new supertree methods,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-3
264,A strand specific high resolution normalization method for chip-sequencing data employing multiple experimental control measurements,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-2
265,QTL/microarray approach using pathway information,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-7-1
266,A Partial Least Squares based algorithm for parsimonious variable selection,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-27
267,ViennaRNA Package 2.0,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-26
268,Comparative analysis of the quality of a global algorithm and a local algorithm for alignment of two sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-25
269,Random generation of RNA secondary structures according to native distributions,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-24
270,ReCoil - an algorithm for compression of extremely large datasets of dna data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-23
271,Multi-membership gene regulation in pathway based microarray analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-22
272,Exploiting bounded signal flow for graph orientation based on cause–effect pairs,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-21
273,"Reducing the worst case running times of a family of RNA and CFG problems, using Valiant’s approach",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-20
274,Prediction of plant promoters based on hexamers and random triplet pair analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-19
275,DeBi: Discovering Differentially Expressed Biclusters using a Frequent Itemset Approach,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-18
276,"A new, fast algorithm for detecting protein coevolution using maximum compatible cliques",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-17
277,Efficient unfolding pattern recognition in single molecule force spectroscopy data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-16
278,A sub-cubic time algorithm for computing the quartet distance between two general trees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-15
279,A robust approach based on Weibull distribution for clustering gene expression data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-14
280,GRISOTTO: A greedy approach to improve combinatorial algorithms for motif discovery with prior knowledge,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-13
281,Sparse estimation for structural variability,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-12
282,Listing all sorting reversals in quadratic time,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-11
283,Haplotypes versus genotypes on pedigrees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-10
284,Estimation of alternative splicing isoform frequencies from RNA-Seq data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-9
285,An FPT haplotyping algorithm on pedigrees with a small number of sites,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-8
286,An experimental study of Quartets MaxCut and other supertree methods,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-7
287,WildSpan: mining structured motifs from protein sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-6
288,Efficient algorithms for the discovery of gapped factors,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-5
289,Fast local fragment chaining using sum-of-pair gap costs,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-4
290,RNA Accessibility in cubic time,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-3
291,WordCluster: detecting clusters of DNA words and genomic elements,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-2
292,Speeding up the Consensus Clustering methodology for microarray data analysis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-6-1
293,Sparsification of RNA structure prediction including pseudoknots,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-39
294,Efficient algorithms for training the parameters of hidden Markov models using stochastic expectation maximization (EM) training and Viterbi training,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-38
295,Accuracy of phylogeny reconstruction methods combining overlapping gene data sets,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-37
296,Module detection in complex networks using integer optimisation,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-36
297,Estimating the evidence of selection and the reliability of inference in unigenic evolution,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-35
298,Predicting direct protein interactions from affinity purification mass spectrometry data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-34
299,Scoring function to predict solubility mutagenesis,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-33
300,Gravitation field algorithm and its application in gene cluster,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-32
301,Periodic pattern detection in sparse boolean sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-31
302,"Survival associated pathway identification with group L
p
 penalized global AUC maximization",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-30
303,An automated stochastic approach to the identification of the protein specificity determinants and functional subfamilies,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-29
304,Optimal selection of epitopes for TXP-immunoaffinity mass spectrometry,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-28
305,Inverse folding of RNA pseudoknot structures,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-27
306,On the use of cartographic projections in visualizing phylo-genetic tree space,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-26
307,Polynomial algorithms for the Maximal Pairing Problem: efficient phylogenetic targeting on arbitrary trees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-25
308,AlignMiner: a Web-based tool for detection of divergent regions in multiple sequence alignments of conserved sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-24
309,Differential co-expression framework to quantify goodness of biclusters and compare biclustering algorithms,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-23
310,Hierarchical folding of multiple sequence alignments for the prediction of structures and RNA-RNA interactions,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-22
311,Sequence embedding for fast construction of guide trees for multiple sequence alignment,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-21
312,Challenges in experimental data integration within genome-scale metabolic models,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-20
313,Distinguishing between hot-spots and melting-pots of genetic diversity using haplotype connectivity,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-19
314,Robinson-Foulds Supertrees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-18
315,Association of repeatedly measured intermediate risk factors for complex diseases with high dimensional SNP data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-17
316,Jane: a new tool for the cophylogeny reconstruction problem,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-16
317,Exact distribution of a pattern in a set of random sequences generated by a Markov source: applications to biological data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-15
318,ANMM4CBR: a case-based reasoning method for gene expression data classification,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-14
319,"A simple, practical and complete O


-time Algorithm for RNA folding using the Four-Russians Speedup",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-13
320,FlexSnap: Flexible Non-sequential Protein Structure Alignment,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-12
321,Efficient algorithms for analyzing segmental duplications with deletions and inversions in genomes,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-11
322,A markov classification model for metabolic pathways,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-10
323,A tree-based method for the rapid screening of chemical fingerprints,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-9
324,A simulation study comparing supertree and combined analysis methods using SMIDGen,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-8
325,Linear-time protein 3-D structure searching with insertions and deletions,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-7
326,Back-translation for discovering distant protein homologies in the presence of frameshift mutations,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-6
327,Fast prediction of RNA-RNA interaction,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-5
328,Mimosa: Mixture model of co-expression to detect modulators of regulatory interaction,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-4
329,Phylogenetic comparative assembly,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-3
330,Constructing majority-rule supertrees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-2
331,Refining transcriptional regulatory networks using network evolutionary models and gene histories,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-5-1
332,An asymmetric approach to preserve common intervals while sorting by reversals,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-16
333,Linear model for fast background subtraction in oligonucleotide microarrays,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-15
334,"iTriplet, a rule-based nucleic acid sequence motif finder",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-14
335,Grammatical-Restrained Hidden Conditional Random Fields for Bioinformatics applications,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-13
336,Breaking the hierarchy - a new cluster selection mechanism for hierarchical clustering methods,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-12
337,Modeling genetic imprinting effects of DNA sequences with multilocus polymorphism data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-11
338,Tracking cells in Life Cell Imaging videos using topological alignments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-10
339,"Review of “Bioinformatics: A Computing Perspective” edited by Shuba Gopal, Anne Haake, Rhys Price Jones and Paul Tymann",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-9
340,A polynomial time biclustering algorithm for finding approximate expression patterns in gene expression time series,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-8
341,"Ranking differentially expressed genes from Affymetrix gene expression data: methods with reproducibility, sensitivity, and specificity",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-7
342,Evolving DNA motifs to predict GeneChip probe performance,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-6
343,A linear programming approach for estimating the structure of a sparse linear genetic network from transcript profiling data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-5
344,An image processing approach to computing distances between RNA secondary structures dot plots,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-4
345,Lossless filter for multiple repeats with bounded edit distance,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-3
346,CHSMiner: a GUI tool to identify chromosomal homologous segments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-2
347,Auto-validating von Neumann rejection sampling from small phylogenetic tree spaces,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-4-1
348,HuMiTar: A sequence-based method for prediction of human microRNA targets,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-16
349,Stability of multiple alignments and phylogenetic trees: an analysis of ABC-transporter proteins family,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-15
350,Syntenator: Multiple gene order alignments with a gene-specific scoring function,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-14
351,Fast algorithms for computing sequence distances by exhaustive substring composition,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-13
352,"""Hook""-calibration of GeneChip-microarrays: Theory and algorithm",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-12
353,"""Hook""-calibration of GeneChip-microarrays: Chip characteristics and expression measures",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-11
354,A stitch in time: Efficient computation of genomic DNA melting bubbles,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-10
355,Metabolite-based clustering and visualization of mass spectrometry data using one-dimensional self-organizing maps,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-9
356,A weighted average difference method for detecting differentially expressed genes from microarray data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-8
357,Noisy: Identification of problematic columns in multiple sequence alignments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-7
358,DIALIGN-TX: greedy and progressive approaches for segment-based multiple sequence alignment,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-6
359,On the optimality of the neighbor-joining algorithm,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-5
360,Protein sequence and structure alignments within one framework,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-4
361,A scoring matrix approach to detecting miRNA target sites,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-3
362,Learning from positive examples when the negative class is undetermined- microRNA gene identification,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-2
363,Reconstructing phylogenies from noisy quartets in polynomial time with a high success probability,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-3-1
364,Evaluating deterministic motif significance measures in protein databases,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-16
365,Efficient and accurate P-value computation for Position Weight Matrices,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-15
366,"Review of ""Reconstructing Evolution: New mathematical and computational advances"" edited by Olivier Gascuel and Mike Steel",http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-14
367,Exact p-value calculation for heterotypic clusters of regulatory motifs and its application in computational annotation of cis-regulatory modules,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-13
368,Finding coevolving amino acid residues using row and column weighting of mutual information and multi-dimensional amino acid representation,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-12
369,Mapping sequences by parts,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-11
370,A basic analysis toolkit for biological sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-10
371,Local sequence alignments statistics: deviations from Gumbel statistics in the rare-event tail,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-9
372,Consistency of the Neighbor-Net Algorithm,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-8
373,Characteristics of predictor sets found using differential prioritization,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-7
374,RNAstrand: reading direction of structured RNAs in multiple sequence alignments,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-6
375,GOGOT: a method for the identification of differentially expressed fragments from cDNA-AFLP data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-5
376,Data Mining in Bioinformatics (BIOKDD),http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-4
377,A spatio-temporal mining approach towards summarizing and analyzing protein folding trajectories,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-3
378,Transcriptional regulatory network discovery via multiple method integration: application to e. coli K12,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-2
379,PhyloScan: identification of transcription factor binding sites using cross-species evidence,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-2-1
380,Probability-based model of protein-protein interactions on biological timescales,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-25
381,A novel functional module detection algorithm for protein-protein interaction networks,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-24
382,Refining motifs by improving information content scores using neighborhood profile search,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-23
383,SMOTIF: efficient structured pattern and profile motif search,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-22
384,EXMOTIF: efficient structured motif extraction,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-21
385,Reconstructing protein structure from solvent exposure using tabu search,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-20
386,An enhanced RNA alignment benchmark for sequence alignment programs,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-19
387,Computing distribution of scale independent motifs in biological sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-18
388,Pattern statistics on Markov chains and sensitivity to parameter estimation,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-17
389,Fast calculation of the quartet distance between trees of arbitrary degrees,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-16
390,Automatic layout and visualization of biclusters,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-15
391,A phylogenetic generalized hidden Markov model for predicting alternatively spliced exons,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-14
392,A combinatorial optimization approach for diverse motif finding applications,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-13
393,The approximability of the String Barcoding problem,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-12
394,Inverse bifurcation analysis: application to simple gene systems,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-11
395,P-value based visualization of codon usage data,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-10
396,On the maximal cliques in c-max-tolerance graphs and their application in clustering molecular sequences,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-9
397,Analysis of computational approaches for motif discovery,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-8
398,Decomposition of overlapping protein complexes: A graph theoretical method for analyzing static and dynamic protein associations,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-7
399,Multiple sequence alignment with user-defined anchor points,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-6
400,Effective p-value computations using Finite Markov Chain Imbedding (FMCI): application to local score and to pattern statistics,http://almob.biomedcentral.com/track/pdf/10.1186/1748-7188-1-5
