No.,Title,Link
162,The treatment of melasma by silymarin cream,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-18
163,Experiences with Surgical treatment of chronic lower limb ulcers at a Tertiary hospital in northwestern Tanzania: A prospective review of 300 cases,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-17
164,"An urea, arginine and carnosine based cream (Ureadin Rx Db ISDIN) shows greater efficacy in the treatment of severe xerosis of the feet in Type 2 diabetic patients in comparison with glycerol-based emollient cream. A randomized, assessor-blinded, controlled trial",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-16
165,Effectiveness of isopropyl myristate/cyclomethicone D5 solution of removing cuticular hydrocarbons from human head lice (Pediculus humanus capitis),http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-15
166,Tips and tricks in the dermoscopy of pigmented lesions,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-14
167,"High glycemic load diet, milk and ice cream consumption are related to acne vulgaris in Malaysian young adults: a case control study",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-13
168,Skin flora: Differences between people affected by Albinism and those with normally pigmented skin in Northern Tanzania – cross sectional study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-12
169,Eczema in early childhood is strongly associated with the development of asthma and rhinitis in a prospective cohort,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-11
170,Budget impact analysis of ustekinumab in the management of moderate to severe psoriasis in Greece,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-10
171,A review of wide surgical excision of hidradenitis suppurativa,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-9
172,Characterization of a unique technique for culturing primary adult human epithelial progenitor/“stem cells”,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-8
173,The spectrum of skin diseases in a rural setting in Cameroon (sub-Saharan Africa),http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-7
174,Chronic hand eczema - self-management and prognosis: a study protocol for a randomised clinical trial,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-6
175,Skin cancers among Albinos at a University teaching hospital in Northwestern Tanzania: a retrospective review of 64 cases,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-5
176,The hereditary angioedema burden of illness study in Europe (HAE-BOIS-Europe): background and methodology,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-4
177,A phase i study of daily treatment with a ceramide-dominant triple lipid mixture commencing in neonates,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-3
178,Acral peeling skin syndrome in two East-African siblings: case report,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-2
179,Morphometric characteristics of basal cell carcinoma peritumoral stroma varies among basal cell carcinoma subtypes,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-12-1
180,Measuring melasma patients' quality of life using willingness to pay and time trade-off methods in thai population,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-16
181,Classic Kaposi's sarcoma in morocco: clinico -epidemiological study at the national institute of oncology,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-15
182,"An ex vivo, assessor blind, randomised, parallel group, comparative efficacy trial of the ovicidal activity of three pediculicides after a single application - melaleuca oil and lavender oil, eucalyptus oil and lemon tea tree oil, and a ""suffocation"" pediculicide",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-14
183,Effectiveness of photodynamic therapy for mammary and extra-mammary Paget's disease: a state of the science review,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-13
184,Opportunistic screening for skin cancer using a mobile unit in Brazil,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-12
185,"Family eczema-history in 2-year olds with eczema; a prospective, population-based study. The PACT-study, Norway",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-11
186,Mapping randomized controlled trials of treatments for eczema - The GREAT database (The Global Resource of Eczema Trials: a collection of key data on randomized controlled trials of treatments for eczema from 2000 to 2010),http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-10
187,Establishment of a murine epidermal cell line suitable for in vitro and in vivo skin modelling,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-9
188,"The burden of co-existing dermatological disorders and their tendency of being overlooked among patients admitted to muhimbili national hospital in Dar es Salaam, Tanzania",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-8
189,"Original article title: ""Comparison of therapeutic efficacy of topical corticosteroid and oral zinc sulfate-topical corticosteroid combination in the treatment of vitiligo patients: a clinical trial""",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-7
190,Measurement of matrix metalloproteinase 9-mediated Collagen type III degradation fragment as a marker of skin fibrosis,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-6
191,Targeting of human interleukin-12B by small hairpin RNAs in xenografted psoriatic skin,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-5
192,Amyloidosis cutis dyschromica in two female siblings: cases report,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-4
193,Cutaneous infection by Mycobacterium haemophilum and kansasii in an IgA-deficient man,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-3
194,Loss of expression of TGF-βs and their receptors in chronic skin lesions induced by sulfur mustard as compared with chronic contact dermatitis patients,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-2
195,Psoriasis prediction from genome-wide SNP profiles,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-11-1
196,Validation of epidemiological tools for eczema diagnosis in brazilian children: the isaac's and uk working party's criteria,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-11
197,Successful treatment of fusarium solani ecthyma gangrenosum in a patient affected by leukocyte adhesion deficiency type 1 with granulocytes transfusions,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-10
198,Accuracy of SIAscopy for pigmented skin lesions encountered in primary care: development and validation of a new diagnostic algorithm,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-9
199,The Hand Eczema Trial (HET): design of a randomised clinical trial of the effect of classification and individual counselling versus no intervention among health-care workers with hand eczema,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-8
200,Assessment of the effect of phenytoin on cutaneous healing from excision of melanocytic nevi on the face and on the back,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-7
201,"A randomised, assessor blind, parallel group comparative efficacy trial of three products for the treatment of head lice in children - melaleuca oil and lavender oil, pyrethrins and piperonyl butoxide, and a ""suffocation"" product",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-6
202,The role of spectrophotometry in the diagnosis of melanoma,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-5
203,Cost-effectiveness of oral alitretinoin in patients with severe chronic hand eczema - a long-term analysis from a Swiss perspective,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-4
204,"Factors accounting for the association between anxiety and depression, and eczema: the Hordaland health study (HUSK)",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-3
205,Differing effect of systemic anti psoriasis therapies on platelet physiology - a case report and review of literature,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-2
206,Personalized medicine in psoriasis: developing a genomic classifier to predict histological response to Alefacept,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-10-1
207,A new two-phase dimeticone pediculicide shows high efficacy in a comparative bioassay,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-12
208,Attitudes of dermatologists in the southeastern United States regarding treatment of alopecia areata: a cross-sectional survey study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-11
209,Professional use of the internet among Saudi Arabian dermatologists: a cross-sectional survey,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-10
210,"Volumizing effects of a smooth, highly cohesive, viscous 20-mg/mL hyaluronic acid volumizing filler: prospective European study",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-9
211,Description of familial keloids in five pedigrees: evidence for autosomal dominant inheritance and phenotypic heterogeneity,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-8
212,Role of the EGF +61A>G polymorphism in melanoma pathogenesis: an experience on a large series of Italian cases and controls,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-7
213,A population-based survey on tanning bed use in Germany,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-6
214,HLA-Cw*0602 associates with a twofold higher prevalence of positive streptococcal throat swab at the onset of psoriasis: a case control study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-5
215,Prevalence and characteristics of aquagenic pruritus in a young African population,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-4
216,Evaluation of the in vitro skin permeation of antiviral drugs from penciclovir 1% cream and acyclovir 5% cream used to treat herpes simplex virus infection,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-3
217,Nonlinear modeling of venous leg ulcer healing rates,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-2
218,Mutation analysis of the Gadd45 gene at exon 4 in atypical fibroxanthoma,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-9-1
219,Dermatitis associated with exposure to a marine cyanobacterium during recreational water exposure,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-8-5
220,Assessment of a new questionnaire for self-reported sun sensitivity in an occupational skin cancer screening program,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-8-4
221,Melasma and its association with different types of nevi in women: A case-control study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-8-3
222,A systematic review of natural health product treatment for vitiligo,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-8-2
223,Topical rapamycin inhibits tuberous sclerosis tumor growth in a nude mouse model,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-8-1
224,The establishment and utility of Sweha-Reg: a Swedish population-based registry to understand hereditary angioedema,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-6
225,Single nucleotide polymorphism-based genome-wide linkage analysis in Japanese atopic dermatitis families,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-5
226,Self reported skin morbidity and ethnicity: a population-based study in a Western community,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-4
227,Association of toll-interacting protein gene polymorphisms with atopic dermatitis,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-3
228,Eruptive papules during efalizumab (anti-CD11a) therapy of psoriasis vulgaris: a case series,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-2
229,Photostability of commercial sunscreens upon sun exposure and irradiation by ultraviolet lamps,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-7-1
230,Mohs math – where the error hides,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-10
231,Approaches to discontinuing efalizumab: an open-label study of therapies for managing inflammatory recurrence,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-9
232,Evaluation of efalizumab using safe psoriasis control,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-8
233,Case report and summary of literature: giant perineal keloids treated with post-excisional radiotherapy,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-7
234,Cutaneous hypersensitivity reactions to freshwater cyanobacteria – human volunteer studies,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-6
235,Primary irritant and delayed-contact hypersensitivity reactions to the freshwater cyanobacterium Cylindrospermopsis raciborskii and its associated toxin cylindrospermopsin,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-5
236,Increasing incidence of skin disorders in children? A comparison between 1987 and 2001,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-4
237,Anti-thyroid peroxidase antibody and vitiligo: a controlled study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-3
238,Death from colonic disease in epidermolysis bullosa dystrophica,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-2
239,Regular use of a hand cream can attenuate skin dryness and roughness caused by frequent hand washing,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-6-1
240,"Impact of efalizumab on patient-reported outcomes in high-need psoriasis patients: results of the international, randomized, placebo-controlled Phase III Clinical Experience Acquired with Raptiva (CLEAR) trial [NCT00256139]",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-13
241,"A liver fibrosis cocktail? Psoriasis, methotrexate and genetic hemochromatosis",http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-12
242,Evaluation of the profile of alopecia areata and the prevalence of thyroid function test abnormalities and serum autoantibodies in Iranian patients,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-11
243,Collecting a set of psoriasis family material through a patient organisation; clinical characterisation and presence of additional disorders,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-10
244,Psoriasis vulgaris flare during efalizumab therapy does not preclude future use: a case series,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-9
245,Computer-aided dermoscopy for diagnosis of melanoma,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-8
246,Pruritus in hemodialysis patients,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-7
247,Topical immunotherapy of severe alopecia areata with diphenylcyclopropenone (DPCP): experience in an Iranian population,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-6
248,Erythroderma: A clinical study of 97 cases,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-5
249,Introducing the National Library for Health Skin Conditions Specialist Library,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-4
250,The relationship between video display terminals (VDTs) usage and dermatologic manifestations : a cross sectional study,http://bmcdermatol.biomedcentral.com/track/pdf/10.1186/1471-5945-5-3
