No.,Title,Link
217,Reliability of ultrasound measurements of quadriceps muscle thickness in critically ill patients,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0647-9
218,"Preoperative education with image illustrations enhances the effect of tetracaine mucilage in alleviating postoperative catheter-related bladder discomfort: a prospective, randomized, controlled study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0653-y
219,Beware of thermal epiglottis! A case report describing ‘teapot syndrome’,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0665-7
220,Carbon dioxide pneumothorax following retroperitoneal laparoscopic partial nephrectomy: a case report and literature review,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0662-x
221,Effect of pre-warming on perioperative hypothermia during holmium laser enucleation of the prostate under spinal anesthesia: a prospective randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0668-4
222,Choice of fluids in critically ill patients,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0669-3
223,A comparison of postoperative outcomes with PDA ligation in the OR versus the NICU: a retrospective cohort study on the risks of transport,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0658-6
224,Association between viscoelastic tests-guided therapy with synthetic factor concentrates and allogenic blood transfusion in liver transplantation: a before-after study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0664-8
225,Propofol alleviates hypoxia-induced nerve injury in PC-12 cells by up-regulation of microRNA-153,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0660-z
226,Inadvertent posterior intercostal artery puncture and haemorrhage after ultrasound-guided thoracic paravertebral block: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0667-5
227,Comparison of deep or moderate neuromuscular blockade for thoracoscopic lobectomy: a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0666-6
228,Tramadol for the treatment of catheter-related bladder discomfort: a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0659-5
229,Evaluation of anesthesiologists’ knowledge about occupational health: Pilot study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0661-y
230,Effects of patient-controlled analgesia with hydromorphone or sufentanil on postoperative pulmonary complications in patients undergoing thoracic surgery: a quasi-experimental study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0657-7
231,Ultrasound-guided continuous femoral nerve block: a randomized trial on the influence of femoral nerve catheter orifice configuration (six-hole versus end-hole) on post-operative analgesia after total knee arthroplasty,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0648-8
232,"Perioperative surgery- and anaesthesia-related risks of laparoscopic Roux-en-Y gastric bypass - a single centre, retrospective data analysis",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0654-x
233,Cell salvage using the continuous autotransfusion device CATSmart – an observational bicenter technical evaluation,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0651-0
234,User perceptions of avatar-based patient monitoring: a mixed qualitative and quantitative study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0650-1
235,"Effects of time delay and body temperature on measurements of central venous oxygen saturation, venous-arterial blood carbon dioxide partial pressures difference, venous-arterial blood carbon dioxide partial pressures difference/arterial-venous oxygen difference ratio and lactate",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0655-9
236,"Can apneic oxygen insufflation become a novel lung protective ventilation strategy? A randomized, controlled, blinded, single center clinical trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0652-z
237,"Vasoplegia after implantation of a continuous flow left ventricular assist device: incidence, outcomes and predictors",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0645-y
238,Left ventricular-arterial coupling is associated with prolonged mechanical ventilation in severe post-cardiac surgery patients: an observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0649-7
239,"Prediction of postoperative mortality in elderly patient with hip fractures: a single-centre, retrospective cohort study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0646-x
240,In vitro effects of levosimendan on muscle of malignant hyperthermia susceptible and non-susceptible swine,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0644-z
241,Devising negative pressure within intercuff space reduces microaspiration,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0643-0
242,Glycated hemoglobin A1c level on the day of emergency surgery is a marker of premorbid glycemic control: a retrospective observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0641-2
243,Comparative study between Dexmedetomidine and Ondansteron for prevention of post spinal shivering. A randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0640-3
244,"Role of dexamethasone in the para-vertebral block for pediatric patients undergoing aortic coarctation repair. randomized, double-blinded controlled study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0637-y
245,Effects of prebiotic galacto-oligosaccharide on postoperative cognitive dysfunction and neuroinflammation through targeting of the gut-brain axis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0642-1
246,Development and validation of a predictive risk factor model for epidural re-siting in women undergoing labour epidural analgesia: a retrospective cohort study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0638-x
247,A case report of multiple anesthesia for pediatric surgery: 80 anesthesia applications in a period of 6 years,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0639-9
248,Levosimendan is superior to epinephrine on coronary flow for lipid-base resuscitation of bupivacaine-induced asystole in the isolated rat heart,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0627-0
249,Correction to: Comparison of analgesic effect of oxycodone and morphine on patients with moderate and advanced cancer pain: a meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0630-5
250,Higher PEEP improves outcomes in ARDS patients with clinically objective positive oxygenation response to PEEP: a systematic review and meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0631-4
251,Sevoflurane preconditioning induces tolerance to brain ischemia partially via inhibiting thioredoxin-1 nitration,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0636-z
252,Clinical significance and prognosis of serum tenascin-C in patients with sepsis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0634-1
253,Clinical characteristics and prognosis of serous body cavity effusions in patients with sepsis: a retrospective observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0621-6
254,Respiratory variation in peripheral arterial blood flow peak velocity to predict fluid responsiveness in mechanically ventilated patients: a systematic review and meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0635-0
255,Prediction of hemodynamic fluctuations after induction of general anesthesia using propofol in non-cardiac surgery: a retrospective cohort study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0633-2
256,High flow nasal therapy in perioperative medicine: from operating room to general ward,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0623-4
257,"Efficacy of continuous in-wound infusion of levobupivacaine and ketorolac for post-caesarean section analgesia: a prospective, randomised, double-blind, placebo-controlled trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0609-2
258,"Immunomodulatory effects of intraoperative dexmedetomidine on T helper 1, T helper 2, T helper 17 and regulatory T cells cytokine levels and their balance: a prospective, randomised, double-blind, dose-response clinical study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0625-2
259,Anaesthesia for a biopsy of corpus callosum in patient with a recent intra-operative anaphylaxis to an unknown anaesthetic allergen: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0629-y
260,Propofol vs. inhalational agents to maintain general anaesthesia in ambulatory and in-patient surgery: a systematic review and meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0632-3
261,A mouthful - airway matters in intraoperative neuromonitoring in auditory brainstem implant surgery for the pediatric patient: a case series,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0628-z
262,Ultrasound-guided versus low dose computed tomography scanning guidance for lumbar facet joint injections: same accuracy and efficiency,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0620-7
263,Is lower-dose sugammadex a cost-saving strategy for reversal of deep neuromuscular block? Facts and fiction,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0605-6
264,Hemodynamic instability during percutaneous ablation of extra-adrenal metastases of pheochromocytoma and paragangliomas: a case series,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0626-1
265,Epidural anesthesia and cancer outcomes in bladder cancer patients: is it the technique or the medication? A matched-cohort analysis from a tertiary referral center,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0622-5
266,Risk prediction tool for use and predictors of duration of postoperative oxygen therapy in children undergoing non-cardiac surgery: a case-control study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0595-4
267,Peep titration based on the open lung approach during one lung ventilation in thoracic surgery: a physiological study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0624-3
268,"Preoperative anxiety and associated factors among adult surgical patients in Debre Markos and Felege Hiwot referral hospitals, Northwest Ethiopia",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0619-0
269,"Programmed intermittent epidural bolus versus continuous epidural infusion for postoperative analgesia after major abdominal and gynecological cancer surgery: a randomized, triple-blinded clinical trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0613-6
270,Laryngeal mask airway Unique™ position in paediatric patients undergoing magnetic resonance imaging (MRI): prospective observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0617-2
271,Does lactate clearance prognosticates outcomes in ECMO therapy: a retrospective observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0618-1
272,Positive end-expiratory pressure improves elastic working pressure in anesthetized children,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0611-8
273,Ultrasound guided repositioning of a new suture-method catheter for adductor canal block – a randomized pilot study in healthy volunteers,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0615-4
274,Effects of propofol and etomidate anesthesia on cardiovascular miRNA expression: the different profiles?,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0610-9
275,Case report: life-threatening coronary artery spasm under transversus abdominis plane block in combination with general anesthesia,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0616-3
276,IL-17A promotes the neuroinflammation and cognitive function in sevoflurane anesthetized aged rats via activation of NF-κB signaling pathway,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0607-4
277,Nomogram for the prediction of postoperative hypoxemia in patients with acute aortic dissection,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0612-7
278,"RETRACTED ARTICLE: Effect of perioperative infusion of Dexmedetomidine combined with Sufentanil on quality of postoperative analgesia in patients undergoing laparoscopic nephrectomy: a CONSORT-prospective, randomized, controlled trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0608-3
279,Serratus anterior plane block for minimal invasive heart surgery,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0614-5
280,The ultrasound-guided selective nerve block in the upper arm: an approach of retaining the motor function in elbow,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0584-7
281,Effect of Shenmai injection on cognitive function after cardiopulmonary bypass in cardiac surgical patients: a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0604-7
282,Effects of resveratrol pretreatment on endoplasmic reticulum stress and cognitive function after surgery in aged mice,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0606-5
283,Determination of ED50 and time to effectiveness for intrathecal hydromorphone in laboring patients using Dixon’s up-and-down sequential allocation method,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0603-8
284,A high risk of sleep apnea is associated with less postoperative cognitive dysfunction after intravenous anesthesia: results of an observational pilot study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0602-9
285,Non-invasive cardiac output measurement with electrical velocimetry in patients undergoing liver transplantation: comparison of an invasive method with pulmonary thermodilution,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0600-y
286,A prospective pilotstudy comparing the anesthetic effects of an alpha-2 agonist during holmium laser resection of the prostate and transurethral resection for prostate surgery for benign prostatic hyperplasia patients using selective alpha-1 blockers,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0598-1
287,"Preoperative dexamethasone for acute post-thoracotomy analgesia: a randomized, double-blind, placebo-controlled study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0599-0
288,Effect of topical ropivacaine on the response to endotracheal tube during emergence from general anesthesia: a prospective randomized double-blind controlled study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0601-x
289,"Evaluation of risk factors for a fulminant Clostridium difficile infection after cardiac surgery: a single-center, retrospective cohort study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0597-2
290,Comparison of analgesic effect of oxycodone and morphine on patients with moderate and advanced cancer pain: a meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0583-8
291,"Effects of propofol/remifentanil-based total intravenous anesthesia versus sevoflurane-based inhalational anesthesia on the release of VEGF-C and TGF-β and prognosis after breast cancer surgery: a prospective, randomized and controlled study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0588-3
292,A method for addressing right upper lobe obstruction with right-sided double-lumen endobronchial tubes during surgery: a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0596-3
293,Safety and efficacy of addition of hyaluronidase to a mixture of lidocaine and bupivacaine in scalp nerves block in elective craniotomy operations; comparative study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0590-9
294,Patient preference survey: are patients willing to delay surgery if obstructive sleep apnea is suspected?,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0594-5
295,A study of anaesthesia-related cardiac arrest from a Chinese tertiary hospital,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0593-6
296,Maintaining intraoperative normothermia reduces blood loss in patients undergoing major operations: a pilot randomized controlled clinical trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0582-9
297,Incidence of tolerance in children undergoing repeated administration of propofol for proton radiation therapy: a retrospective study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0587-4
298,Hemodynamic responses to tracheal intubation with Bonfils compared to C-MAC videolaryngoscope: a randomized trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0592-7
299,Ultrasound-guided phrenic nerve block for intraoperative persistent hiccups: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0589-2
300,"Comparison of upper airway patency in patients with mild obstructive sleep apnea during dexmedetomidine or propofol sedation: a prospective, randomized, controlled trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0586-5
301,Procalcitonin kinetics after burn injury and burn surgery in septic and non-septic patients – a retrospective observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0585-6
302,Incidence and cost of perioperative red blood cell transfusion for elective spine fusion in a high-volume center for spine surgery,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0591-8
303,"A comparison of two hyperangulated video laryngoscope blades to direct laryngoscopy in a simulated infant airway: a bicentric, comparative, randomized manikin study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0580-y
304,Inhospital outcome of elderly patients in an intensive care unit in a Sub-Saharan hospital,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0581-x
305,Survey of anesthesiologists’ practices related to steep Trendelenburg positioning in the USA,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0578-5
306,Deferoxamine preconditioning ameliorates mechanical ventilation-induced lung injury in rat model via ROS in alveolar macrophages: a randomized controlled study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0576-7
307,Pleth variability index or stroke volume optimization during open abdominal surgery: a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0579-4
308,Lower limb perfusion during robotic-assisted laparoscopic radical prostatectomy evaluated by near-infrared spectroscopy: an observational prospective study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0567-8
309,Effects of perioperative goal-directed fluid therapy combined with the application of alpha-1 adrenergic agonists on postoperative outcomes: a systematic review and meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0564-y
310,Correction to: Incidence and severity of postoperative sore throat: a randomized comparison of Glidescope with Macintosh laryngoscope,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0575-8
311,The effect of patient positions on perfusion index,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0571-z
312,Early postoperative recovery in operating room after desflurane anesthesia combined with Bispectral index (BIS) monitoring and warming in lengthy abdominal surgery: a randomized controlled study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0577-6
313,Effect of the menstrual cycle on circulation during combined spinal-epidural anaesthesia,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0573-x
314,Dental injury in anaesthesia: a tertiary hospital’s experience,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0569-6
315,Analgesic effect of Ropivacaine combined with Dexmedetomidine on brachial plexus block,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0570-0
316,"Palliative care in intensive care units: why, where, what, who, when, how",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0574-9
317,Minimal effective weight-based dosing of ondansetron to reduce hypotension in cesarean section under spinal anesthesia: a randomized controlled superiority trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0568-7
318,Evaluation of the effects of dexmedetomidine infusion on oxygenation and lung mechanics in morbidly obese patients with restrictive lung disease,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0572-y
319,"Efficacy of different doses of dexmedetomidine as a rapid bolus for children: a double-blind, prospective, randomized study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0562-0
320,Acute heart failure after Orthotopic liver transplantation: a case series from one center,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0560-2
321,Assessment of changes of regional ventilation distribution in the lung tissue depending on the driving pressure applied during high frequency jet ventilation,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0552-2
322,"Cost-effectiveness of anesthesia maintained with sevoflurane or propofol with and without additional monitoring: a prospective, randomized controlled trial",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0563-z
323,K-Y™ jelly inhibits increase in endotracheal tube cuff pressure during nitrous oxide exposure in vitro,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0566-9
324,Heating capabilities of small fluid warming systems,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0565-x
325,Nefopam downregulates autophagy and c-Jun N-terminal kinase activity in the regulation of neuropathic pain development following spinal nerve ligation,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0559-8
326,Anesthetic drugs modulate feeding behavior and hypothalamic expression of the POMC polypeptide precursor and the NPY neuropeptide,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0557-x
327,"Gender differences in career development awards in United States’ anesthesiology and surgery departments, 2006–2016",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0561-1
328,Elevated preoperative heart rate associated with increased risk of cardiopulmonary complications after resection for lung cancer,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0558-9
329,Ethanol locks for the prevention of catheter-related bloodstream infection: a meta-analysis of randomized control trials,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0548-y
330,Face-to-face intubation using a lightwand in a patient with severe thoracolumbar kyphosis: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0556-y
331,Postoperative complications with neuromuscular blocking drugs and/or reversal agents in obstructive sleep apnea patients: a systematic review,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0549-x
332,Intraoperative hyperglycemia is independently associated with infectious complications after non-cardiac surgery,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0546-0
333,Evaluation of a combination “lymphocyte apoptosis model” to predict survival of sepsis patients in an intensive care unit,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0535-3
334,"Factors associated with intravenous lidocaine in pediatric patients undergoing laparoscopic appendectomy – a retrospective, single-centre experience",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0545-1
335,Increased expression of the Cbl family of E3 ubiquitin ligases decreases Interleukin-2 production in a rat model of peripheral neuropathy,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0555-z
336,The analgesic efficacy of intravenous regional anesthesia with a forearm versus conventional upper arm tourniquet: a systematic review,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0550-4
337,Nutritional ketosis delays the onset of isoflurane induced anesthesia,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0554-0
338,Mesenchymal stromal cells attenuate sevoflurane-induced apoptosis in human neuroglioma H4 cells,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0553-1
339,Survey of postoperative pain control in different types of hospitals: a multicenter observational study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0551-3
340,Small doses of epinephrine prolong the recovery from a rocuronium-induced neuromuscular block: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0544-2
341,Does fentanyl or remifentanil provide better postoperative recovery after laparoscopic surgery? a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0547-z
342,Automated closed-loop management of body temperature using forced-air blankets: preliminary feasibility study in a porcine model,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0542-4
343,The association of body mass index with difficult tracheal intubation management by direct laryngoscopy: a meta-analysis,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0534-4
344,Use of a novel electronic maternal surveillance system to generate automated alerts on the labor and delivery unit,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0540-6
345,"Effect of Propofol on breast Cancer cell, the immune system, and patient outcome",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0543-3
346,Remote ischemic preconditioning for cardioprotection in elective inpatient abdominal surgery – a randomized controlled trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0524-6
347,Increased circulating microRNA-122 is associated with mortality and acute liver injury in the acute respiratory distress syndrome,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0541-5
348,"The effect of intrathecal dexmedetomidine on the dose requirement of hyperbaric bupivacaine in spinal anaesthesia for caesarean section: a prospective, double-blinded, randomized study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0528-2
349,Propofol attenuates the increase of sonographic optic nerve sheath diameter during robot-assisted laparoscopic prostatectomy: a randomized clinical trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0523-7
350,Liver maximum capacity (LiMAx) test as a helpful prognostic tool in acute liver failure with sepsis: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0538-0
351,"The role of Gabapentin oral solution in decreasing desflurane associated emergence agitation and delirium in children after stabismus surgery, a prospective randomized double-blind study",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0533-5
352,Effects of acute ethanol intoxication in an ovine peritonitis model,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0537-1
353,Is intra-bladder pressure measurement a reliable indicator for raised intra-abdominal pressure? A prospective comparative study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0539-z
354,Effects of preoperative plasma exchange therapy with albumin replacement fluid on blood coagulation in patients undergoing ABO-incompatible living-donor kidney transplantation using rotational thromboelastometry,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0536-2
355,Paravertebral dexmedetomidine as an adjuvant to ropivacaine protects against independent lung injury during one-lung ventilation: a preliminary randomized clinical trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0532-6
356,Bispectral index to guide induction of anesthesia: a randomized controlled study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0522-8
357,Decannulation of tracheotomized patients after long-term mechanical ventilation – results of a prospective multicentric study in German neurological early rehabilitation hospitals,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0527-3
358,Does implementation of an enhanced recovery after surgery program for hip replacement improve quality of recovery in an Australian private hospital: a quality improvement study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0525-5
359,Evaluation of hemodynamic goal-directed therapy to reduce the incidence of bone cement implantation syndrome in patients undergoing cemented hip arthroplasty – a randomized parallel-arm trial,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0526-4
360,Comparative addition of dexmedetomidine and fentanyl to intrathecal bupivacaine in orthopedic procedure in lower limbs,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0531-7
361,Evaluation of small intestinal damage in a rat model of 6 Minutes cardiac arrest,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0530-8
362,Entrapment of a laryngotracheal topical anesthesia kit during tracheobronchial foreign body removal: a case report,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0529-1
363,Association between the use of a stylet in endotracheal intubation and postoperative arytenoid dislocation: a case-control study,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0521-9
364,"Correction to: Advances in anesthesia technology are improving patient care, but many challenges remain",http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0517-5
365,Anaesthesia for chest wall reconstruction in a patient with Poland syndrome: CARE-compliant case report and literature review,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0518-4
366,In vitro investigation of the effects of exogenous sugammadex on coagulation in orthopedic surgical patients,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0519-3
367,Prediction of fluid responsiveness in mechanically ventilated cardiac surgical patients: the performance of seven different functional hemodynamic parameters,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0520-x
368,Association between troponin-I levels and outcome in critically ill patients admitted to non-cardiac intensive care unit with high prevalence of cardiovascular risk factors,http://bmcanesthesiol.biomedcentral.com/track/pdf/10.1186/s12871-018-0515-7
