No.,Title,Link
488,Selection into medicine: the predictive validity of an outcome-based procedure,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1316-x
489,Development and initial validation of an online engagement metric using virtual patients,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1322-z
490,Chinese medical students’ agreement with and fulfillment of the Physician Charter,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1324-x
491,Calibration of confidence and assessed clinical skills competence in undergraduate paediatric OSCE scenarios: a mixed methods study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1318-8
492,Evidence-based practice profiles among bachelor students in four health disciplines: a cross-sectional study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1319-7
493,Validation of the Jefferson Scale of Physician Empathy in Spanish medical students who participated in an Early Clerkship Immersion programme,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1309-9
494,Digital storytelling in health professions education: a systematic review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1320-1
495,Encouraging residents’ professional development and career planning: the role of a development-oriented performance assessment,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1317-9
496,Perceptions toward a pilot project on blended learning in Malaysian family medicine postgraduate training: a qualitative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1315-y
497,Changing medical student attitudes to patient safety: a multicentre study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1313-0
498,The long-term impact of a comprehensive scholarly concentration program in biomedical ethics and medical humanities,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1311-2
499,Assessing medical student documentation using simulated charts in emergency medicine,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1314-z
500,Medical students create multiple-choice questions for learning in pathology education: a pilot study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1312-1
501,Skills acquisition for novice learners after a point-of-care ultrasound course: does clinical rank matter?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1310-3
502,Interprofessional education between medical students and nurse practitioner students in a Global Health course,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1307-y
503,Specialist training aspirations of junior doctors in Sierra Leone: a qualitative follow-up study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1292-1
504,The effects of empathy skills training on nursing students’ empathy and attitudes toward elderly people,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1297-9
505,“You understand that whole big situation they’re in”: interpretative phenomenological analysis of peer-assisted learning,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1291-2
506,The impact of rural outreach programs on medical students’ future rural intentions and working locations: a systematic review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1287-y
507,"Pure PBL, Hybrid PBL and Lecturing: which one is more effective in developing cognitive skills of undergraduate students in pediatric nursing course?",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1305-0
508,"Development, implementation and evaluation of Australia’s first national continuing medical education program for the timely diagnosis and management of dementia in general practice",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1295-y
509,Investigating the existence of social networks in cheating behaviors in medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1299-7
510,Effectiveness of an interprofessional patient safety team-based learning simulation experience on healthcare professional trainees,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1301-4
511,High-fidelity simulation self-training enables novice bronchoscopists to acquire basic bronchoscopy skills comparable to their moderately and highly experienced counterparts,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1304-1
512,Multiple mini interviews: revealing similarities across institutions,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1298-8
513,U.S. medical students who engage in self-care report less stress and higher quality of life,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1296-x
514,Factors influencing the decision of GHANAIAN optometry students to practice in rural areas after graduation,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1302-3
515,Medical school research ranking is associated with gender inequality in MSTP application rates,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1306-z
516,Independent investigator incubator (I3): a comprehensive mentorship program to jumpstart productive research careers for junior faculty,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1290-3
517,Curriculum mapping as a tool to facilitate curriculum development: a new School of Medicine experience,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1289-9
518,Academic career preparation for residents - are we on the right track? Prevalence of specialized tracks in emergency medicine training programs,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1288-x
519,Using integrated problem- and lecture-based learning teaching modes for imaging diagnosis education,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1303-2
520,Intellectual disability content within tertiary medical curriculum: how is it taught and by whom?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1286-z
521,Measuring dexterity in the podiatrist population: a cross-sectional comparison of novice students and experienced podiatrists,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1276-1
522,A study of resident duty hours and burnout in a sample of Saudi residents,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1300-5
523,Pharmacy and nursing students’ attitudes toward nurse-pharmacist collaboration at a Chinese university,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1285-0
524,Three-dimensional printing models in congenital heart disease education for medical students: a controlled comparative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1293-0
525,Evidence-based practice educational intervention studies: a systematic review of what is taught and how it is measured,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1284-1
526,"Development, administration, and validity evidence of a subspecialty preparatory test toward licensure: a pilot study",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1294-z
527,The role of the smartphone in the transition from medical student to foundation trainee: a qualitative interview and focus group study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1279-y
528,Predictors of confidence in anatomy knowledge for work as a junior doctor: a national survey of Australian medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1280-5
529,The impact of patient feedback on the medical performance of qualified doctors: a systematic review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1277-0
530,Strategies for teaching evidence-based practice in nursing education: a thematic literature review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1278-z
531,Improving patient safety by enhancing raising concerns at medical school,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1281-4
532,A qualitative exploration: questioning multisource feedback in residency education,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1270-7
533,An economical strategy for early medical education in ultrasound,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1275-2
534,Academic dishonesty among academics in Malaysia: a comparison between healthcare and non-healthcare academics,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1274-3
535,Correction to: A systematic review of the literature describing the outcomes of near-peer mentoring programs for first year medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1273-4
536,Development of a web-based tool for undergraduate engagement in medical research; the ProjectPal experience,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1272-5
537,Understanding barriers for research involvement among paediatric trainees: a mixed methods study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1263-6
538,Associations between symptoms of attention-deficit/ hyperactivity disorder and life satisfaction in medical students: the mediating effect of resilience,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1261-8
539,The development of a training course for clubfoot treatment in Africa: learning points for course development,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1269-0
540,Correction to: A systematic review of stakeholder views of selection methods for medical schools admission,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1271-6
541,Efficient undergraduate learning of liver transplant: building a framework for teaching subspecialties to medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1267-2
542,UK medical students’ attitudes towards their future careers and general practice: a cross-sectional survey and qualitative analysis of an Oxford cohort,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1197-z
543,Physical activity counseling in primary care and family medicine residency training: a systematic review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1268-1
544,The effect of nurse empowerment educational program on patient safety culture: a randomized controlled trial,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1255-6
545,Verbal and non-verbal communication skills including empathy during history taking of undergraduate medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1260-9
546,A skill to be worked at: using social learning theory to explore the process of learning from role models in clinical settings,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1251-x
547,Educating speech-language pathologists working in early intervention on environmental health,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1266-3
548,The effects of graduate competency-based education and mastery learning on patient care and return on investment: a narrative review of basic anesthetic procedures,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1262-7
549,Mobile learning in medicine: an evaluation of attitudes and behaviours of medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1264-5
550,Methodological quality of teaching communication skills to undergraduate medical students: a mapping review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1265-4
551,"Piloting online self-audit of methadone treatment in Irish general practice: results, reflections and educational outcomes",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1259-2
552,Identification of foundational non-clinical attributes necessary for successful transition to residency: a modified Delphi study with experienced medical educators,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1247-6
553,Internal diseases encountered by dental students while treating dental patients during undergraduate training,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1258-3
554,Involving general practice trainees in clinical practice guideline adaptation,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1252-9
555,Shaping medical student’s understanding of and approach to rural practice through the undergraduate years: a longitudinal study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1229-8
556,The importance of scientific competencies in German medical curricula - the student perspective,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1257-4
557,Motivation for feedback-seeking among pediatric residents: a mixed methods study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1253-8
558,Assessment of a block curriculum design on medical postgraduates’ perception towards biostatistics: a cohort study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1232-0
559,Conversion of extrinsic into intrinsic motivation and computer based testing (CBT),http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1249-4
560,Peers versus professional training of basic life support in Syria: a randomized controlled trial,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1241-z
561,Implementing a medical student interpreter training program as a strategy to developing humanism,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1254-7
562,Factors associated with motivation in medical education: a path analysis,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1256-5
563,A systematic review of stakeholder views of selection methods for medical schools admission,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1235-x
564,"Assessing the predictors for training in management amongst hospital managers and chief executive officers: a cross-sectional study of hospitals in Abuja, Nigeria",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1230-2
565,"UK medical education on human trafficking: assessing uptake of the opportunity to shape awareness, safeguarding and referral in the curriculum",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1226-y
566,"Billing by residents and attending physicians in family medicine: the effects of the provider, patient, and visit factors",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1246-7
567,Development and evaluation of a standardized peer-training in the context of peer review for quality assurance in work capacity evaluation,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1233-z
568,Self-directed learning readiness of Indian medical students: a mixed method study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1244-9
569,Working among the rural communities in Ghana - why doctors choose to engage in rural practice,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1234-y
570,Implementing interprofessional learning curriculum: how problems might also be answers,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1231-1
571,Community-based training of medical students is associated with malaria prevention and treatment seeking behaviour for children under 5 years in Uganda: a study of MESAU-MEPI COBERS in Uganda,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1250-y
572,Barriers and solutions to online learning in medical education – an integrative review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1240-0
573,Crossborder curriculum partnerships: medical students’ experiences on critical aspects,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1239-6
574,Conceptions of learning factors in postgraduate health sciences master students: a comparative study with non-health science students and between genders,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1227-x
575,"Regular, in-situ, team-based training in trauma resuscitation with video debriefing enhances confidence and clinical efficiency",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1243-x
576,Cut-scores revisited: feasibility of a new method for group standard setting,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1238-7
577,"The Association of Readiness for Interprofessional Learning with empathy, motivation and professional identity development in medical students",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1248-5
578,Holistic rubric vs. analytic rubric for measuring clinical performance levels in medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1228-9
579,Validation of a clinical rotation evaluation for physician assistant students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1242-y
580,Conditions for interprofessional education for students in primary healthcare: a qualitative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1245-8
581,Abortion education in Canadian family medicine residency programs,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1237-8
582,Untying the Gordian knot: remediation problems in medical schools that need remediation,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1219-x
583,"Medical education in difficult circumstances: analysis of the experience of clinical medical students following the new innovative medical curriculum in Aksum, rural Ethiopia",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1199-x
584,Aligning an undergraduate psychological medicine subject with the mental health needs of the local region,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1192-4
585,"Widening interest, widening participation: factors influencing school students’ aspirations to study medicine",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1221-3
586,Factors associated with low vs increased perceived mastery of clinical work over ten years of practice: a prospective study of Norwegian doctors,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1236-9
587,Science in the clinic: a qualitative study of the positioning of MD-PhDs in the everyday clinical setting,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1222-2
588,"Healthcare students’ perceptions about their role, confidence and competence to deliver brief public health interventions and advice",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1224-0
589,Are Michigan State University medical school (MSU-CHM) alumni more likely to practice in the region of their graduate medical education primary care program compared to non-MSU-CHM alumni?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1225-z
590,Towards a culturally competent health professional: a South African case study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1187-1
591,A MOOC as an immediate strategy to train health personnel in the cholera outbreak in Mexico,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1215-1
592,Validity evidence for the Hamburg multiple mini-interview,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1208-0
593,"Pain medicine content, teaching and assessment in medical school curricula in Australia and New Zealand",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1204-4
594,Changes in physiotherapy students’ knowledge and perceptions of EBP from first year to graduation: a mixed methods study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1212-4
595,The impact of active mentorship: results from a survey of faculty in the Department of Medicine at Massachusetts General Hospital,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1191-5
596,Does exam-targeted training help village doctors pass the certified (assistant) physician exam and improve their practical skills? A cross-sectional analysis of village doctors’ perspectives in Changzhou in Eastern China,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1211-5
597,Reflection revisited: how physicians conceptualize and experience reflection in professional practice – a qualitative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1218-y
598,The effectiveness and feasibility of TREAT (Tailoring Research Evidence and Theory) journal clubs in allied health: a randomised controlled trial,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1198-y
599,"Specialty preferences and influencing factors: a repeated cross-sectional survey of first- to sixth-year medical students in Jena, Germany",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1200-8
600,"Transitional journeys into, and through medical education for First-in-Family (FiF) students: a qualitative interview study",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1217-z
601,Identifying low test-taking effort during low-stakes tests with the new Test-taking Effort Short Scale (TESS) – development and psychometrics,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1196-0
602,Variability and dimensionality of students’ and supervisors’ mini-CEX scores in undergraduate medical clerkships – a multilevel factor analysis,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1207-1
603,Work shadowing in dental teaching practices: evaluation results of a collaborative study between university and general dental practices,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1220-4
604,A systematic review of the literature describing the outcomes of near-peer mentoring programs for first year medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1195-1
605,"Emotional intelligence among medical students: a mixed methods study from Chennai, India",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1213-3
606,What can we learn from problem-based learning tutors at a graduate entry medical school? A mixed method approach,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1214-2
607,"Pharmacy students’ provision of health promotion counseling services during a community pharmacy clerkship: a cross sectional study, Northwest Ethiopia",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1216-0
608,Tools and resources for neuroanatomy education: a systematic review,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1210-6
609,The ability of ‘non-cognitive’ traits to predict undergraduate performance in medical schools: a national linkage study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1201-7
610,Using the multiple mini interview as an assessment strategy within the first year of a health professions curriculum,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1203-5
611,"Attitude towards working in rural areas: a cross-sectional survey of rural-oriented tuition-waived medical students in Shaanxi, China",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1209-z
612,Development of a neonatal curriculum for medical students in Zimbabwe – a cross sectional survey,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1194-2
613,Integrating student feedback during “Dental Curriculum Hack-A-thon”,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1189-z
614,Remediating lapses in professionalism among undergraduate pre-clinical medical students in an Asian Institution: a multimodal approach,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1206-2
615,How to define core entrustable professional activities for entry into residency?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1159-5
616,Inclination towards research and the pursuit of a research career among medical students: an international cohort study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1202-6
617,Evaluation of self-educational training methods to learn laparoscopic skills - a randomized controlled trial,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1193-3
618,Effects of summer internship and follow-up distance mentoring programs on middle and high school student perceptions and interest in health careers,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1205-3
619,Correction to: Psychosocial issues discovered through reflective group dialogue between medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1185-3
620,"Can elearning be used to teach palliative care? – medical students’ acceptance, knowledge, and self-estimation of competence in palliative care after elearning",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1186-2
621,Would changing the selection process for GP trainees stem the workforce crisis? A cohort study using multiple-imputation and simulation,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1160-z
622,Standard setting in Australian medical schools,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1190-6
623,Clinical workplace learning: perceived learning value of individual and group feedback in a collectivistic culture,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1188-0
624,Ethical learning on international medical electives: a case-based analysis of medical student learning experiences,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1181-7
625,Meta-analysis on the effectiveness of team-based learning on medical education in China,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1179-1
626,The effect of multitasking on the communication skill and clinical skills of medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1183-5
627,A survey of cariology teaching in Australia and New Zealand,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1176-4
628,Implementation of modified team-based learning within a problem based learning medical curriculum: a focus group study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1172-8
629,Correction to: Risk factors associated with academic difficulty in an Australian regionally located medical school,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1170-x
630,Standardized patients in psychiatry – the best way to learn clinical skills?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1184-4
631,Design and Implementation of a postgraduate curriculum to support Ethiopia's first emergency medicine residency training program: the Toronto Addis Ababa Academic Collaboration in Emergency Medicine (TAAAC-EM),http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1140-3
632,Passing MRCP (UK) PACES: a cross-sectional study examining the performance of doctors by sex and country,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1178-2
633,Empathy is proprioceptive: the bodily fundament of empathy – a philosophical contribution to medical education,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1161-y
634,Predictors of fitness to practise declarations in UK medical undergraduates,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1167-5
635,Changing hearts and minds: examining student nurses’ experiences and perceptions of a general practice placement through a ‘community of practice’ lens,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1182-6
636,Undergraduate medical students’ perceptions and intentions regarding patient safety during clinical clerkship,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1180-8
637,How well are Swiss French physicians prepared for future practice in primary care?,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1168-4
638,Using differential item functioning to evaluate potential bias in a high stakes postgraduate knowledge based assessment,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1143-0
639,Evaluation of a flipped classroom approach to learning introductory epidemiology,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1150-1
640,Differences in opinions of occupational physicians on the required competencies by field of practice: results of an international Delphi study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1139-9
641,"Training community healthcare workers on the use of information and communication technologies: a randomised controlled trial of traditional versus blended learning in Malawi, Africa",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1175-5
642,What should the African health workforce know about disasters? Proposed competencies for strengthening public health disaster risk management education in Africa,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1163-9
643,Can education improve clinical practice concerning delirium in older hospitalised patients? Results of a pre-test post-test study on an educational intervention for nursing staff,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1177-3
644,Free text adversity statements as part of a contextualised admissions process: a qualitative analysis,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1158-6
645,"Learning from errors: assessing final year medical students’ reflection on safety improvement, five year cohort study",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1173-7
646,Correction to: Strengthening medical training programmes by focusing on professional transitions: a national bridging programme to prepare medical school graduates for their role as medical interns in Botswana,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1169-3
647,A communication-focused curriculum for dental students – an experiential training approach,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1174-6
648,Resident burnout: evaluating the role of the learning environment,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1166-6
649,"Do students from public schools fare better in medical school than their colleagues from private schools? If so, what can we learn from this?",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1162-x
650,The relationship between long working hours and depression among first-year residents in Japan,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1171-9
651,"Perceptions, experiences and expectations of Iraqi medical students",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1156-8
652,"Personality traits and career choices among physicians in Finland: employment sector, clinical patient contact, specialty and change of specialty",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1155-9
653,"Influence of Japan’s 2004 postgraduate training on ophthalmologist location choice, supply and distribution",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1147-9
654,Applying interprofessional Team-Based Learning in patient safety: a pilot evaluation study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1164-8
655,"Associations between emotional intelligence, empathy and personality in Japanese medical students",http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1165-7
656,Early musculoskeletal classroom education confers little advantage to medical student knowledge and competency in the absence of clinical experiences: a retrospective comparison study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1157-7
657,A pilot randomised controlled study of the Mental Health First Aid eLearning course with UK medical students,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1154-x
658,Factors influencing training transfer in nursing profession: a qualitative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1149-7
659,Clinical communication skills and professionalism education are required from the beginning of medical training - a point of view of family physicians,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1141-2
660,Self-efficacy reduces the impact of social isolation on medical student’s rural career intent,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1142-1
661,Evaluation of the utility of teaching joint relocations using cadaveric specimens,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1151-0
662,Characteristics of two questionnaires used to assess interprofessional learning: psychometrics and expert panel evaluations,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1153-y
663,Specialty preference and intentions to study abroad of Syrian medical students during the crisis,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1146-x
664,Flipped classroom improves student learning in health professions education: a meta-analysis,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1144-z
665,Smartphone learning as an adjunct to vascular teaching – a pilot project,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1148-8
666,Peer-assisted debriefing of multisource feedback: an exploratory qualitative study,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1137-y
667,Enhancing second-order empathy in medical practice by supplementing patients’ narratives with certainties,http://bmcmededuc.biomedcentral.com/track/pdf/10.1186/s12909-018-1145-y
