No.,Title,Link
163,Comparability of HbA1c and lipids measured with dried blood spot versus venous samples: a systematic review and meta-analysis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-21
164,Dermal wound transcriptomic responses to Infection with Pseudomonas aeruginosa versus Klebsiella pneumoniae in a rabbit ear wound model,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-20
165,A case of EDTA-dependent pseudothrombocytopenia: simple recognition of an underdiagnosed and misleading phenomenon,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-19
166,"Reference ranges for organ weights of infants at autopsy: results of >1,000 consecutive cases from a single centre",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-18
167,Diagnostic testing managed by hematopathology specialty and other laboratories: costs and patient diagnostic outcomes,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-17
168,Pleomorphic lobular carcinoma of the male breast with axillary lymph node involvement: a case report and review of literature,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-16
169,Galectin-1 and Galectin-3 mRNA expression in renal cell carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-15
170,Clinico-pathological features of tuberculosis due to Mycobacterium tuberculosis Uganda genotype in patients with tuberculous lymphadenitis: a cross sectional study,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-14
171,"Ultrastructural features of neuroblastic tumours in relation to morphological, and molecular findings; a retrospective review study",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-13
172,"Colorectal cancer in patients seen at the teaching hospitals of Guadeloupe and Martinique: discrepancies, similarities in clinicopathological features, and p53 status",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-12
173,DKK-1 in prostate cancer diagnosis and follow up,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-11
174,"Expression of histone deacetylases 1, 2 and 3 in urothelial bladder cancer",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-10
175,High tumor cell expression of microRNA-21 in node positive non-small cell lung cancer predicts a favorable clinical outcome,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-9
176,"Ephrin (Eph) receptor A1, A4, A5 and A7 expression in human non-small cell lung carcinoma: associations with clinicopathological parameters, tumor proliferative capacity and patients’ survival",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-8
177,Identification of potential serum peptide biomarkers of biliary tract cancer using MALDI MS profiling,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-7
178,Should prophylactic thrombolysis be routine in clinical practice? Evidence from an autopsy case of septicemia,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-6
179,The VEGF- and PDGF-family of angiogenic markers have prognostic impact in soft tissue sarcomas arising in the extremities and trunk,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-5
180,Annual acknowledgement of manuscript reviewers,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-2
181,First North American case of Hemoglobin Shepherds Bush (β 74[E18] Gly → Asp) in a central Pennsylvania family,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-4
182,Increased fatty acid synthase expression in prostate biopsy cores predicts higher Gleason score in radical prostatectomy specimen,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-3
183,Sulfotransferase 1A1 (SULT1A1) gene expression is regulated by members of the NFI transcription factors in human breast cancer cells,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-14-1
184,Efficient and reproducible identification of mismatch repair deficient colon cancer: validation of the MMR index and comparison with other predictive models,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-33
185,"An observational study on the expression levels of MDM2 and MDMX proteins, and associated effects on P53 in a series of human liposarcomas",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-32
186,"The relationship between lymphovascular invasion and angiogenesis, hormone receptors, cell proliferation and survival in patients with primary operable invasive ductal breast cancer",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-31
187,"Metabolic markers GAPDH, PKM2, ATP5B and BEC-index in advanced serous ovarian cancer",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-30
188,A mill based instrument and software system for dissecting slide-mounted tissue that provides digital guidance and documentation,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-29
189,Women with familial risk for breast cancer have an increased frequency of aldehyde dehydrogenase expressing cells in breast ductules,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-28
190,Investigation of factors potentially influencing calcitonin levels in the screening and follow-up for medullary thyroid carcinoma: a cautionary note,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-27
191,Segmental arterial mediolysis of left gastric artery: a case report and review of pathology,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-26
192,Comparison of metabolic ratios of urinary estrogens between benign and malignant thyroid tumors in postmenopausal women,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-25
193,The role and prognostic value of apoptosis in colorectal carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-24
194,VRK2 identifies a subgroup of primary high-grade astrocytomas with a better prognosis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-23
195,Pepsinogen I and II expressions in situ and their correlations with serum pesignogen levels in gastric cancer and its precancerous disease,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-22
196,The co-expression of functional gastric proteins in dynamic gastric diseases and its clinical significance,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-21
197,Evaluation in an emergency department of rapid separator tubes containing thrombin for serum preparation prior to hs-cTnT and CK-MB analyses,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-20
198,EphA4 is a prognostic factor in gastric cancer,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-19
199,Relapsed angioimmunoblastic T-cell lymphoma with acquired expression of CD20: a case report and review of the literature,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-18
200,Primary adenocarcinoma of the thymus: an immunohistochemical and molecular study with review of the literature,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-17
201,Expression of integrin genes and proteins in progression and dissemination of colorectal adenocarcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-16
202,"Predictive value of preoperative serum CCL2, CCL18, and VEGF for the patients with gastric cancer",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-15
203,"Central nervous system tumors: a single center pathology review of 34,140 cases over 60 years",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-14
204,Comparison of automated and manual FISH for evaluation of HER2 gene status on breast carcinoma core biopsies,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-13
205,Pre-operative hypoalbuminaemia predicts poor overall survival in rectal cancer: a retrospective cohort analysis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-12
206,"Expression of serum miR-20a-5p, let-7a, and miR-320a and their correlations with pepsinogen in atrophic gastritis and gastric cancer: a case–control study",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-11
207,LINE-1 and Alu hypomethylation in mucoepidermoid carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-10
208,"Prognostic impact of Skp2, ER and PGR in male and female patients with soft tissue sarcomas",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-9
209,Morphological distribution of μ chains and cd15 receptors in colorectal polyp and adenocarcinoma specimens,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-8
210,Reviewer acknowledgements,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-2
211,Cervical lymph node metastases from thyroid cancer: does thyroglobulin and calcitonin measurement in fine needle aspirates improve the diagnostic value of cytology?,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-7
212,Quantification of fractal dimension and Shannon’s entropy in histological diagnosis of prostate cancer,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-6
213,"A simple immunohistochemical panel comprising 2 conventional markers, Ki67 and p53, is a powerful tool for predicting patient outcome in luminal-type breast cancer",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-5
214,13-year-old tuberous sclerosis patient with renal cell carcinoma associated with multiple renal angiomyolipomas developing multifocal micronodular pneumocyte hyperplasia,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-4
215,Expression of drug targets in primary and matched metastatic renal cell carcinoma tumors,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-3
216,Expression profiling of 21 biomolecules in locally advanced nasopharyngeal carcinomas of Caucasian patients,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-13-1
217,Low Mmp 9 and VEGF levels predict good oncologic outcome in mid and low rectal cancer patients with neoadjuvant chemoradiation,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-27
218,Iron status in HIV-1 infection: implications in disease pathology,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-26
219,Unique immunologic patterns in fibromyalgia,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-25
220,Lack of MMP-9 expression is a marker for poor prognosis in Dukes’ B colorectal cancer,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-24
221,Factors associated with serum CA19-9 levels among healthy children: a cross-sectional study,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-23
222,Trop-2 protein overexpression is an independent marker for predicting disease recurrence in endometrioid endometrial carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-22
223,Development of a new method for identification and quantification in cerebrospinal fluid of malignant cells from breast carcinoma leptomeningeal metastasis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-21
224,A first insight into the genotypic diversity of Mycobacterium tuberculosis from Rwanda,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-20
225,N-cadherin expression in malignant germ cell tumours of the testis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-19
226,"Triple-negative breast cancer is associated with EGFR, CK5/6 and c-KIT expression in Malaysian women",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-18
227,A new non-invasive approach based on polyhexamethylene biguanide increases the regression rate of HPV infection,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-17
228,Illustration of extensive extracellular matrix at the epithelial-mesenchymal interface within the renal stem/progenitor cell niche,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-16
229,Positive hepatitis B surface antigen tests due to recent vaccination: a persistent problem,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-15
230,Tenascin-W is a better cancer biomarker than tenascin-C for most human solid tumors,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-14
231,Elevated expression of LSD1 (Lysine-specific demethylase 1) during tumour progression from pre-invasive to invasive ductal carcinoma of the breast,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-13
232,Diagnostic accuracy of monoclonal antibody based serum immunoglobulin free light chain immunoassays in myeloma cast nephropathy,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-12
233,Epigenetic regulation of matrix metalloproteinase expression in ameloblastoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-11
234,Thrombocytopenia in pregnant women with Plasmodium falciparum malaria in an area of unstable malaria transmission in eastern Sudan,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-10
235,Cell culture model predicts human disease: Altered expression of junction proteins and matrix metalloproteinases in cervical dysplasia,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-9
236,"Hepatitis B assays in serum, plasma and whole blood on filter paper",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-8
237,"Prognostic impact of CD57, CD68, M-CSF, CSF-1R, Ki67 and TGF-beta in soft tissue sarcomas",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-7
238,"Evaluation of chemiluminescence, toluidine blue and histopathology for detection of high risk oral precancerous lesions: A cross-sectional study",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-6
239,Prognostic impact of peritumoral lymphocyte infiltration in soft tissue sarcomas,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-5
240,"Relation of LAT1/4F2hc expression with pathological grade, proliferation and angiogenesis in human gliomas",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-4
241,Dual color chromogenic in situ hybridization for determination of HER2 status in breast cancer: a large comparative study to current state of the art fluorescence in situ hybridization,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-3
242,Detection of collagen triple helix repeat containing-1 and nuclear factor (erythroid-derived 2)-like 3 in colorectal cancer,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-2
243,A retrospective analysis of glycol and toxic alcohol ingestion: utility of anion and osmolal gaps,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-12-1
244,"Molecular preservation by extraction and fixation, mPREF: a method for small molecule biomarker analysis and histology on exactly the same tissue",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-14
245,Decrease in thyroid adenoma associated (THADA) expression is a marker of dedifferentiation of thyroid tissue,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-13
246,Cortisol in hair measured in young adults - a biomarker of major life stressors?,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-12
247,Methyl-binding domain protein-based DNA isolation from human blood serum combines DNA analyses and serum-autoantibody testing,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-11
248,Functional characterization of the complement receptor type 1 and its circulating ligands in patients with schizophrenia,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-10
249,"LeukoCatch, a quick and efficient tool for the preparation of leukocyte extracts from blood",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-9
250,Plasma concentrations of 25-hydroxyvitamin D among Jordanians: Effect of biological and habitual factors on vitamin D status,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-8
251,Intranodal palisaded myofibroblastoma originating from retroperitoneum: an unusual origin,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-7
252,Effects of different centrifugation conditions on clinical chemistry and Immunology test results,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-6
253,Hemoglobin estimation by the HemoCue® portable hemoglobin photometer in a resource poor setting,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-5
254,Immunohistochemical detection of laminin-1 and Ki-67 in radicular cysts and keratocystic odontogenic tumors,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-4
255,Development and evaluation of a virtual microscopy application for automated assessment of Ki-67 expression in breast cancer,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-3
256,Differential effects of frozen storage on the molecular detection of bacterial taxa that inhabit the nasopharynx,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-2
257,Immunohistochemical staining of radixin and moesin in prostatic adenocarcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-11-1
258,COLD-PCR enhanced melting curve analysis improves diagnostic accuracy for KRAS mutations in colorectal carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-6
259,Use of the GenoType® MTBDRplus assay to assess drug resistance of Mycobacterium tuberculosis isolates from patients in rural Uganda,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-5
260,"Accumulation of advanced glycation end (AGEs) products in intensive care patients: an observational, prospective study",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-4
261,Comparison of haematological parameters determined by the Sysmex KX - 2IN automated haematology analyzer and the manual counts,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-3
262,The combined positive impact of Lean methodology and Ventana Symphony autostainer on histology lab workflow,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-2
263,SNAI1 expression and the mesenchymal phenotype: an immunohistochemical study performed on 46 cases of oral squamous cell carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-10-1
264,"Immunohistochemical and other prognostic factors in B cell non Hodgkin lymphoma patients, Kampala, Uganda",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-11
265,Ex-vivo changes in amino acid concentrations from blood stored at room temperature or on ice: implications for arginine and taurine measurements,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-10
266,CD 9 and vimentin distinguish clear cell from chromophobe renal cell carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-9
267,Experiences from treatment-predictive KRAS testing; high mutation frequency in rectal cancers from females and concurrent mutations in the same tumor,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-8
268,Matrix metalloproteinases in subjects with type 1 diabetes,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-7
269,pRb2/p130 protein expression and RBL2 mutation analysis in Burkitt lymphoma from Uganda,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-6
270,Improved Methodology for Assessment of mRNA Levels in Blood of Patients with FMR1 Related Disorders,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-5
271,Mitochondrial mosaics in the liver of 3 infants with mtDNA defects,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-4
272,Validation of human papillomavirus genotyping by signature DNA sequence analysis,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-3
273,"Performance of the Genotype® MTBDRPlus resistance patternSamara, Russian Federation",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-2
274,Molecular analysis of Mycobacterium isolates from extrapulmonary specimens obtained from patients in Mexico,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-9-1
275,Immunophenotypic studies of monoclonal gammopathy of undetermined significance,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-13
276,Derivation and internal validation of an equation for albumin-adjusted calcium,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-12
277,External quality assurance as a revalidation method for pathologists in pediatric histopathology: Comparison of four international programs,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-11
278,Use of cultivation-dependent and -independent techniques to assess contamination of central venous catheters: a pilot study,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-10
279,Serum S100B levels after meningioma surgery: A comparison of two laboratory assays,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-9
280,Infrared micro-spectral imaging: distinction of tissue types in axillary lymph node histology,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-8
281,Pathology of rituximab-induced Kaposi sarcoma flare,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-7
282,Tiling array-CGH for the assessment of genomic similarities among synchronous unilateral and bilateral invasive breast cancer tumor pairs,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-6
283,Comparison of DNA histograms by standard flow cytometry and image cytometry on sections in Barrett's adenocarcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-5
284,"Population-based study of diagnostic assays for Borrelia infection: comparison of purified flagella antigen assay (Ideia™, Dako Cytomation) and recombinant antigen assay (Liaison®, DiaSorin)",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-4
285,Testing for hereditary thrombophilia: a retrospective analysis of testing referred to a national laboratory,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-3
286,The calcium-binding protein S100P in normal and malignant human tissues,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-2
287,Preservation of biomolecules in breast cancer tissue by a formalin-free histology system,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-8-1
288,Biological variability dominates and influences analytical variance in HPLC-ECD studies of the human plasma metabolome,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-9
289,Low specificity of HIV-testing on sputum specimens kept at ambient temperatures for 4 to 7 days: a blinded comparison,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-8
290,An exfoliation and enrichment strategy results in improved transcriptional profiles when compared to matched formalin fixed samples,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-7
291,Levels of oxidative stress biomarkers in seminal plasma and their relationship with seminal parameters,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-6
292,The evaluation of renal ischaemic damage: the value of CD10 monoclonal antibody staining and of biochemical assessments of tissue viability,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-5
293,The possible role of cell cycle regulators in multistep process of HPV-associated cervical carcinoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-4
294,Rosai-Dorfman Disease: A previously unreported association with Sickle Cell Disease,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-3
295,Tissue Harvester with Functional Valve (THFV): Shidham's device for reproducibly higher specimen yield by fine needle aspiration biopsy with easy to perform steps,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-2
296,An unusual cause of granulomatous disease,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-7-1
297,Transcriptional profiling of degraded RNA in cryopreserved and fixed tissue samples obtained at autopsy,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-6-9
298,"Concurrent development of testicular seminoma and choriocarcinoma of the superior mediastinum, presented as cervical mass: a case report and implications about pathogenesis of germ-cell tumours",http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-6-8
299,Morphologic and immunophenotypic evidence of in-situ Kaposi's sarcoma,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-6-7
300,Histopathological evaluation of ocular microsporidiosis by different stains,http://bmcclinpathol.biomedcentral.com/track/pdf/10.1186/1472-6890-6-6
