No.,Title,Link
155,Looking out for a better mitigation strategy: smallholder farmers’ willingness to pay for drought-index crop insurance premium in the Northern Region of Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0152-2
156,The effect of a positive policy integration on agriculture and climate change adaptation in ECOWAS,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0133-5
157,Determinants of food security: evidence from Ethiopian Rural Household Survey (ERHS) using pooled cross-sectional study,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0153-1
158,"Assessment on the management of draft horses in selected areas of Awi Zone, Ethiopia",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0150-4
159,Enhancing sesame production in West Africa’s Sahel: a comprehensive insight into the cultivation of this untapped crop in Senegal and Mali,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0143-3
160,"Towards sustainable vegetable production around agro-pastoral dams in Northern Benin: current situation, challenges and research avenues for sustainable production and integrated dam management",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0142-4
161,"Antibacterial effect of Chromolaena odorata extracts on some Erwinia isolates, causal agents of tomato fruit rot in Dschang, Cameroon",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0132-6
162,Voices of the hungry: a qualitative measure of household food access and food insecurity in South Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0149-x
163,Characterisation of food security and consumption patterns among smallholder livestock farmers in Botswana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0145-1
164,Determinants of smallholder farmers’ decision to adopt adaptation options to climate change and variability in the Muger Sub basin of the Upper Blue Nile basin of Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0144-2
165,"Do smallholder farmer-led seed systems have the capacity to supply good-quality, fungal-free sorghum seed?",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0131-7
166,Farmers’ knowledge and perception of enset Xanthomonas wilt in southern Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0146-0
167,Prevalence of household food insecurity in wetland adjacent areas of Uganda,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0147-z
168,"Household- and plot-level impacts of sustainable land management practices in the face of climate variability and change: empirical evidence from Dabus Sub-basin, Blue Nile River, Ethiopia",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0148-y
169,A review on mechanisms and commercial aspects of food preservation and processing,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0130-8
170,"First report of tomato leaf miner, Tuta absoluta (Meyrick) (Lepidoptera: Gelechiidae), in Botswana",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0128-2
171,The implications of land use and land cover changes for rural household food insecurity in the Northeastern highlands of Ethiopia: the case of the Teleyayen sub-watershed,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0134-4
172,Does crop diversity contribute to dietary diversity? Evidence from integration of vegetables into maize-based farming systems,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0127-3
173,"The contribution of Productive Safety Net Program for food security of the rural households in the case of Bale Zone, Southeast Ethiopia",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0126-4
174,Golden Rice: instructions for use,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0136-2
175,"An overview of agriculture, nutrition and fortification, supplementation and biofortification: Golden Rice as an example for enhancing micronutrient intake",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0135-3
176,Agriculture and food security: fifth anniversary,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0137-1
177,"Farmers’ soil knowledge, fertility management logic and its linkage with scientifically analyzed soil properties in southern Ethiopia",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0138-0
178,"Pigeonpea [(Cajanus cajan (L.) Millsp.)] production system, farmers’ preferred traits and implications for variety development and introduction in Benin",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0129-1
179,Integrated effect of plant growth-promoting rhizobacteria and phosphate-solubilizing microorganisms on growth of wheat (Triticum aestivum L.) under rainfed condition,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0123-7
180,Effect of Micro-Agricultural Financial Institutions of South Africa financial services on livelihood capital of beneficiaries in North West Province South Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0122-8
181,Editorial for the Thematic Series in Agriculture & Food Security: Climate-Smart Agriculture Technologies in West Africa: learning from the ground AR4D experiences,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0117-5
182,"Effect of drought early warning system on household food security in Karamoja subregion, Uganda",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0120-x
183,Diversity amongst farm households and achievements from multi-stakeholder innovation platform approach: lessons from Balaka Malawi,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0115-7
184,Assessing the information seeking behaviour and utilization of rice farmers in the Ejisu-Juaben municipality of Ashanti Region of Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0114-8
185,"Spatial variations of household food insecurity in East Gojjam Zone, Amhara Region, Ethiopia: implications for agroecosystem-based interventions",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0113-9
186,"Men and women farmers’ perceptions of adopting improved diets for pigs in Uganda: decision-making, income allocation, and intra-household strategies that mitigate relative disadvantage",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0095-7
187,Is there any economics in smallholder cocoyam production? Evidence from the forest agro-ecological zone of Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0121-9
188,Connecting smallholder tomato producers to improved seed in West Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0118-4
189,"Profitability and productivity of potato (Solanum tuberosum) in Baglung district, Nepal",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0125-5
190,Tillage and fertilizer effect on maize and soybean yields in the Guinea savanna zone of Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0094-8
191,"Fisheries, food, and health in the USA: the importance of aligning fisheries and health policies",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0093-9
192,Value chain development for mango (Mangifera indica) around Outamba Kilimi National Park in Sierra Leone: constraints and opportunities for smallholders,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0092-x
193,Determinants of maize seed income and adoption of foundation seed production: evidence from Palpa District of Nepal,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0119-3
194,Impacts of natural disasters on smallholder farmers: gaps and recommendations,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0116-6
195,Participatory diagnosis and development of climate change adaptive capacity in the groundnut basin of Senegal: building a climate-smart village model,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0091-y
196,Uses and vulnerability of ligneous species exploited by local population of northern Burkina Faso in their adaptation strategies to changing environments,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0090-z
197,Impacts of temperature and rainfall variation on rice productivity in major ecosystems of Bangladesh,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0089-5
198,An assessment of mobile phone-based dissemination of weather and market information in the Upper West Region of Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0088-y
199,Food security in the Savannah Accelerated Development Authority Zone of Ghana: an ordered probit with household hunger scale approach,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0111-y
200,Small-scale fisheries in the context of traditional post-harvest practice and the quest for food and nutritional security in Nigeria,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0110-z
201,Fishing for food: piloting an exploration of the invisible subsistence harvest of coastal resources in Connecticut,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0087-z
202,"Reconnecting people, place, and nature: examining alternative food networks in Newfoundland’s fisheries",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0112-x
203,The impact of adoption of conservation agriculture on smallholder farmers’ food security in semi-arid zones of southern Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0109-5
204,"Assessment of production practices of smallholder potato (Solanum tuberosum L.) farmers in Wolaita zone, southern Ethiopia",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0106-8
205,"Optimizing yield of improved varieties of millet and sorghum under highly variable rainfall conditions using contour ridges in Cinzana, Mali",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0086-0
206,Characteristics of maize cultivars in Africa: How modern are they and how many do smallholder farmers grow?,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0108-6
207,Genotype by environment effects on promiscuous nodulation in soybean (Glycine max L. Merrill),http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0107-7
208,The association of food insecurity and school absenteeism: systematic review,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0083-3
209,Response to the Ebola-related bushmeat consumption ban in rural Côte d’Ivoire,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0105-9
210,Farmers’ knowledge and perception of postharvest physiological deterioration in cassava storage roots in Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0103-y
211,Characterization of pre- and postharvest losses of tomato supply chain in Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0085-1
212,Impact of climate variability on pineapple production in Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0104-x
213,Productivity and food security effects of using of certified seed potato: the case of Kenya’s potato farmers,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0101-0
214,Smallholder farmers’ adaptation to climate change and determinants of their adaptation decisions in the Central Rift Valley of Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0100-1
215,"Mitigating dry season food insecurity in the subtropics by prospecting drought-tolerant, nitrogen-fixing weeds",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0096-6
216,Is bean really a women’s crop? Men and women’s participation in bean production in Uganda,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0102-z
217,Establishing symbiotic nitrogen fixation in cereals and other non-legume crops: The Greener Nitrogen Revolution,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0084-2
218,Vegetable diversification in cocoa-based farming systems Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0082-4
219,Internal validity and reliability of experience-based household food insecurity scales in Indian settings,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0099-3
220,Addressing constraints in promoting wild edible plants’ utilization in household nutrition: case of the Congo Basin forest area,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0097-5
221,"Household food insecurity and associated factors among households in Wolaita Sodo town, 2015",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-017-0098-4
222,Assessment of fish post-harvest losses in Tekeze dam and Lake Hashenge fishery associations: northern Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0081-5
223,"Household food insecurity and associated factors in West Abaya district, Southern Ethiopia, 2015",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0080-6
224,"Livestock ownership, animal source foods and child nutritional outcomes in seven rural village clusters in Sub-Saharan Africa",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0079-z
225,Integrating fisheries and agricultural programs for food security,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0078-0
226,Cocoa farming households in Ghana consider organic practices as climate smart and livelihoods enhancer,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0077-1
227,Resource use efficiency among maize farmers in Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0076-2
228,"Toward climate-smart agriculture in West Africa: a review of climate change impacts, adaptation strategies and policy developments for the livestock, fishery and crop production sectors",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0075-3
229,Enumeration and molecular detection of Bacillus cereus in local indigenous and imported rice grains,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0074-4
230,The humble sardine (small pelagics): fish as food or fodder,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0073-5
231,The effect of artisanal processing methods on lysine content in selected fish species from different lakes in Uganda,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0072-6
232,"The challenge of achieving basal energy, iron and zinc provision for home consumption through family farming in the Andes: a comparison of coverage through contemporary production systems and selected agricultural interventions",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0071-7
233,"Effect of nutrition education on the knowledge scores of urban households with home gardens in Morogoro, Tanzania",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0069-1
234,Erratum to: Urban harvests: food security and local fish and shellfish in Southcentral Alaska,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0070-8
235,"Combining soil fertilization, cropping systems and improved varieties to minimize climate risks on farming productivity in northern region of Burkina Faso",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0067-3
236,Agrobiodiversity conservation enhances food security in subsistence-based farming systems of Eastern Kenya,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0068-2
237,Role of inland fishery and aquaculture for food and nutrition security in Nepal,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0063-7
238,First record of tomato leaf miner Tuta absoluta (Meyrick) (Lepidoptera: Gelechiidae) in Tanzania,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0066-4
239,Urban harvests: food security and local fish and shellfish in Southcentral Alaska,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0065-5
240,Farmer knowledge identifies a competitive bean ideotype for maize–bean intercrop systems in Rwanda,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0062-8
241,"“I eat two meals per day” impact of climate variability on eating habits among households in Rufiji district, Tanzania: a qualitative study",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0064-6
242,Building local institutional capacity to implement agricultural carbon projects: participatory action research with Vi Agroforestry in Kenya and ECOTRUST in Uganda,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0060-x
243,"Spatio-temporal analysis of the impact of climate, cropping intensity and means of irrigation: an assessment on rice yield determinants in Bangladesh",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0061-9
244,How is household food insecurity and maternal nutritional status associated in a resource-poor setting in Ghana?,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0059-3
245,Potential of Kersting’s groundnut [Macrotyloma geocarpum (Harms) Maréchal & Baudet] and prospects for its promotion,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0058-4
246,A review on the legislative aspect of artificial fruit ripening,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0057-5
247,Genetic variability in storage root bulking of cassava genotypes under irrigation and no irrigation,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0055-7
248,Identification of discrepancies in grain quality and grain protein composition through avenin proteins of oat after an effort to increase protein content,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0056-6
249,Economics of beekeeping as pollination management practices adopted by farmers in Chitwan district of Nepal,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0053-9
250,"Shallow wells, the untapped resource with a potential to improve agriculture and food security in southern Mali",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0054-8
251,Food coping strategies in northern Ghana. A socio-spatial analysis along the urban–rural continuum,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0052-x
252,"Adoption of improved citrus orchard management practices: a micro study from Drujegang growers, Dagana, Bhutan",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0050-z
253,The effect of weakened resilience on food insecurity in protracted crisis: the case of South Sudan,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-016-0051-y
254,Access to livelihood capitals and propensity for entrepreneurship amongst rice farmers in Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0049-x
255,Postharvest practices and farmers’ perception of cocoa bean quality in Cameroon,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0047-z
256,Synergies at the interface of farmer–scientist partnerships: agricultural innovation through participatory research and plant breeding in Honduras,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0046-0
257,Rural women’s farmers access to productive resources: the moderating effect of culture among Nupe and Yoruba in Nigeria,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0048-y
258,Edible insects contributing to food security?,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0041-5
259,Plant breeding for organic agriculture: something new?,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0045-1
260,Sowing seeds of empowerment: effect of women’s home garden training in Bangladesh,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0044-2
261,Households and food security: lessons from food secure households in East Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0042-4
262,"The worldwide status of phasmids (Insecta: Phasmida) as pests of agriculture and forestry, with a generalised theory of phasmid outbreaks",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0040-6
263,Soil fertility status and wheat nutrient content in Vertisol cropping systems of central highlands of Ethiopia,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0038-0
264,Animal agriculture and the importance of agnostic governance of biotechnology,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0043-3
265,"Use of NeemPro®, a neem product to control maize weevil Sitophilus zeamais (Motsch.) (Coleoptera: Curculionidae) on three maize varieties in Cameroon",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0039-z
266,"Farmer participation in selection within segregating populations of cowpea in Volta Region, Ghana",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0037-1
267,The interplay between household food security and wellbeing among small-scale farmers in the context of rapid agrarian change in India,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0036-2
268,Effect of sorghum (Sorghum bicolor L. Moench) grain conditions on occurrence of mycotoxin-producing fungi,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0034-4
269,Distribution of indigenous strains of atoxigenic and toxigenic Aspergillus flavus and Aspergillus parasiticus in maize and peanuts agro-ecological zones of Kenya,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0033-5
270,Indentifying farmers’ preferences and constraints to maize production in two agro-ecological zones in Burkina Faso,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0035-3
271,Drivers of rice production: evidence from five Sub-Saharan African countries,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0032-6
272,Food in a future of 10 billion,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0031-7
273,Crop water productivity and economic evaluation of drip-irrigated soybeans (Glyxine max L. Merr.),http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0030-8
274,Breeding for wheat quality to assure food security of a staple crop: the case study of Tajikistan,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0029-1
275,Grain yield variation and association of major traits in brown-seeded genotypes of tef [Eragrostis tef (Zucc.)Trotter],http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0027-3
276,Effects of climate variability on maize yield in the arid and semi arid lands of lower eastern Kenya,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0028-2
277,Nutrition-sensitive agriculture: new term or new concept?,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0026-4
278,Farmers’ rice knowledge and adoption of new cultivars in the Tillabéry region of western Niger,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0024-6
279,Exploring the impact of farmer-led research supported by civil society organisations,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0023-7
280,Genetically modified crops: the truth unveiled,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0022-8
281,"Exploring gender perceptions of resource ownership and their implications for food security among rural livestock owners in Tanzania, Ethiopia, and Nicaragua",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-015-0021-9
282,Begomovirus disease complex: emerging threat to vegetable production systems of West and Central Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-014-0020-2
283,"Brazil, Ethiopia, and New Zealand lead the way on climate-smart agriculture",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/s40066-014-0019-8
284,Rice production constraints and ‘new’ challenges for South Asian smallholders: insights into de facto research priorities,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-18
285,Household adoption of soil-improving practices and food insecurity in Ghana,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-17
286,Climate-smart soil water and nutrient management options in semiarid West Africa: a review of evidence and analysis of stone bunds and zaï techniques,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-16
287,Effects of surrounding crop and semi-natural vegetation on the plant diversity of paddy fields,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-15
288,Enhancing crop shelf life with pollination,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-14
289,Back to baselines: measuring change and sharing data,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-13
290,"Underutilized wild edible plants in the Chilga District, northwestern Ethiopia: focus on wild woody plants",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-12
291,Climate-smart agriculture global research agenda: scientific basis for action,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-11
292,Molecular genetics: science and technology regulation,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-10
293,The role of varietal attributes on adoption of improved seed varieties: the case of sorghum in Kenya,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-9
294,"To label or not to label: balancing the risks, benefits and costs of mandatory labelling of GM food in Africa",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-8
295,Empowering smallholder rice farmers in Tanzania to increase productivity for promoting food security in Eastern and Southern Africa,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-7
296,Potential environmental and population health impacts of local urban food systems under climate change: a life cycle analysis case study of lettuce and chicken,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-6
297,Pollination and biological control research: are we neglecting two billion smallholders,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-5
298,"The system of crop intensification: reports from the field on improving agricultural production, food security, and resilience to climate change for multiple crops",http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-4
299,Crop adaptation to climate change in the semi-arid zone in Tanzania: the role of genetic resources and seed systems,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-3
300,Household food insecurity access: a predictor of overweight and underweight among Kenyan women,http://agricultureandfoodsecurity.biomedcentral.com/track/pdf/10.1186/2048-7010-3-2
