No.,Title,Link
157,Long-term clinical and echocardiographic outcomes of extensive septal myectomy for hypertrophic obstructive cardiomyopathy in Chinese patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0060-9
158,Reproducibility of a novel echocardiographic 3D automated software for the assessment of mitral valve anatomy,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0061-8
159,Early changes in right ventricular longitudinal function in chronic asymptomatic alcoholics revealed by two-dimensional speckle tracking echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0058-3
160,Erratum to: ‘Left ventricular twist mechanics and its relation with aortic stiffness in chronic kidney disease patients without overt cardiovascular disease’,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0059-2
161,Strain-time curve analysis by speckle tracking echocardiography in cardiac resynchronization therapy: Insight into the pathophysiology of responders vs. non-responders,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0057-4
162,Combination of single quantitative parameters into multiparametric model for ischemia detection is not superior to visual assessment during dobutamine stress echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0055-6
163,Evaluation of right ventricular function in fetal hypoplastic left heart syndrome using spatio-temporal image correlation (STIC),http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0056-5
164,Respiratory influence on left atrial volume calculation with 3D-echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0054-7
165,Left ventricular twist mechanics and its relation with aortic stiffness in chronic kidney disease patients without overt cardiovascular disease,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0053-8
166,Reviewer acknowledgment 2015,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0052-9
167,Clinical utility of transthoracic echocardiography for screening abdominal aortic aneurysm: a prospective study in a Japanese population,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0051-x
168,Echo-Doppler–derived indexes of ventricular stiffness and ventriculo-arterial interaction as predictors of new-onset atrial fibrillation in patients with heart failure,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0050-y
169,Estimated pulmonary capillary wedge pressure assessed by speckle tracking echocardiography predicts successful ablation in paroxysmal atrial fibrillation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0049-4
170,Status and potential clinical value of a transthoracic evaluation of the coronary arteries,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0048-5
171,Impact of B-type natriuretic peptide level on the risk of left atrial appendage thrombus in patients with nonvalvular atrial fibrillation: a prospective study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0047-6
172,Quantitative evaluation of myocardial fibrosis by cardiac integrated backscatter analysis in Kawasaki disease,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-016-0046-7
173,The potential clinical value of contrast-enhanced echocardiography beyond current recommendations,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0045-0
174,"Reliability, repeatability, and reproducibility of pulmonary transit time assessment by contrast enhanced echocardiography",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0044-1
175,The beneficial effects of TAVI in mitral insufficiency,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0040-5
176,Shigeo Satomura: 60 years of Doppler ultrasound in medicine,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0042-3
177,The value of core lab stress echocardiography interpretations: observations from the ISCHEMIA Trial,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0043-2
178,Causes of changes in carotid intima-media thickness: a literature review,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0041-4
179,Reliability of focused cardiac ultrasound by novice sonographer in preoperative anaesthetic assessment: an observational study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0039-y
180,Assessment of inpatient multimodal cardiac imaging appropriateness at large academic medical centers,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0037-0
181,Two-dimensional speckle tracking for the assessment of coronary artery disease during dobutamine stress echo: clinical tool or merely research method,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0038-z
182,Brachial artery endothelial function is stable across the morning in young men,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0036-1
183,Prognostic value of calcium score and coronary flow velocity reserve in asymptomatic diabetic patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0035-2
184,Persistent pulmonary congestion before discharge predicts rehospitalization in heart failure: a lung ultrasound study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0033-4
185,Automated analysis of color tissue Doppler velocity recordings of the fetal myocardium using a new algorithm,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0034-3
186,Automated quantification of left atrial size using three-beat averaging real-time three dimensional Echocardiography in patients with atrial fibrillation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0032-5
187,Normal ranges of left ventricular strain in children: a meta-analysis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0029-0
188,The prognostic value of dobutamine stress echocardiography amongst British Indian Asian and Afro-Caribbean patients: a comparison with European white patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0028-1
189,Assessment of dipyridamole stress echocardiography for risk stratification of diabetic patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0030-7
190,"Comparison of carotid plaque tissue characteristics in patients with acute coronary syndrome or stable angina pectoris: assessment by iPlaque, transcutaneous carotid ultrasonography with integrated backscatter analysis",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0031-6
191,Early markers of right heart involvement in regular smokers by Pocket Size Imaging Device,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0024-5
192,A case report of ventricular dysfunction post pericardiocentesis: stress cardiomyopathy or pericardial decompression syndrome?,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0026-3
193,New diastolic cardiomyopathy in patients with severe accidental hypothermia after ECMO rewarming: a case-series observational study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0027-2
194,Strain echocardiography identifies impaired longitudinal systolic function in patients with septic shock and preserved ejection fraction,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0025-4
195,Relation between E/e’ ratio and NT-proBNP levels in elderly patients with symptomatic severe aortic stenosis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0021-8
196,Grading diastolic function by echocardiography: hemodynamic validation of existing guidelines,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0023-6
197,Echocardiographic characteristics of patients with acute heart failure requiring tolvaptan: a retrospective study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0022-7
198,The effects of nicorandil on microvascular function in patients with ST segment elevation myocardial infarction undergoing primary PCI,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0020-9
199,Mitral valve analysis adding a virtual semi-transparent annulus plane for detection of prolapsing segments,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0019-2
200,Severity of aortic regurgitation assessed by area of vena contracta: a clinical two-dimensional and three-dimensional color Doppler imaging study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0016-5
201,Evaluation of cardiac masses by real-time perfusion imaging echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0018-3
202,The left ventricle in aortic stenosis – imaging assessment and clinical implications,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0017-4
203,Dual imaging stress echocardiography versus computed tomography coronary angiography for risk stratification of patients with chest pain of unknown origin,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0013-8
204,Left carotid adventitial vasa vasorum signal correlates directly with age and with left carotid intima-media thickness in individuals without atheromatous risk factors,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0014-7
205,Variability in echocardiographic measurements of left ventricular function in septic shock patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0015-6
206,The role of renin angiotensin system antagonists in the prevention of doxorubicin and trastuzumab induced cardiotoxicity,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0011-x
207,Anti-inflammatory and morphologic effects of pitavastatin on carotid arteries and thoracic aorta evaluated by integrated backscatter trans-esophageal ultrasound and PET/CT: a prospective randomized comparative study with pravastatin (EPICENTRE study),http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0012-9
208,Validity of a 5-minute focused echocardiography with A-F mnemonic performed by non-echocardiographers in the management of patients with acute chest pain,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0010-y
209,Feasibility and accuracy of bedside transthoracic echocardiography in diagnosis of acute proximal aortic dissection,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0008-5
210,Prediction of left ventricular reverse remodeling after therapy with angiotensin-converting enzyme inhibitors or angiotensin II receptor blockers and β blockers in patients with idiopathic dilated cardiomyopathy,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0009-4
211,Cardiac and renal function in a large cohort of amateur marathon runners,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0007-6
212,Ultrasound entropy may be a new non-invasive measure of pre-clinical vascular damage in young hypertensive patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0006-7
213,"The use of strain, strain rate, and displacement by 2D speckle tracking for assessment of systolic left ventricular function in goats: applicability and influence of general anesthesia",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0005-8
214,The utility of pocket-sized echocardiography to assess left ventricular systolic function prior to permanent pacemaker implantation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0004-9
215,Reviewer acknowledgement 2014,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0003-x
216,Myocardial function in aortic stenosis – insights from radial multilayer Doppler strain,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0001-z
217,Comparison of left ventricular mechanics in runners versus bodybuilders using speckle tracking echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/s12947-015-0002-y
218,Structural and functional changes in maternal left ventricle during pregnancy: a three-dimensional speckle-tracking echocardiography study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-6
219,Measurements of carotid intima media thickness in non-invasive high-frequency ultrasound images: the effect of dynamic range setting,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-5
220,Limitations of free-form-text diagnostic requisitions as a tool for evaluating adherence to appropriate use criteria for transthoracic echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-4
221,A novel software program for detection of potential air emboli during cardiac surgery,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-3
222,Does treatment assignment influence the prognosis of patients with symptomatic severe aortic stenosis?,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-2
223,"Echogenic perfluorohexane-loaded macrophages adhere in vivo to activated vascular endothelium in mice, an explorative study",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-13-1
224,Differences in brachial and femoral artery responses to prolonged sitting,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-50
225,"Shear wave elastography imaging of carotid plaques: feasible, reproducible and of clinical potential",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-49
226,Utility of carotid duplex ultrasonography in a general inner-city hospital,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-48
227,Renal sympathetic denervation inhibites the development of left ventricular mechanical dyssynchrony during the progression of heart failure in dogs,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-47
228,Echocardiographic assessment of ischemic mitral regurgitation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-46
229,Preoperative left ventricular ejection fraction and left atrium reverse remodeling after mitral regurgitation surgery,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-45
230,Estimation of cardiac output and pulmonary vascular resistance by contrast echocardiography transit time measurement: a prospective pilot study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-44
231,Cardiac calcium score on 2D echo: correlations with cardiac and coronary calcium at multi-detector computed tomography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-43
232,Two and three dimensional echocardiography for pre-operative assessment of mitral valve regurgitation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-42
233,Determinants of clinical improvement after surgical replacement or transcatheter aortic valve implantation for isolated aortic stenosis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-41
234,Diastolic wall strain: a simple marker of abnormal cardiac mechanics,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-40
235,"Carotid artery intima-media thickness is closely related to impaired left ventricular function in patients with coronary artery disease: a single-centre, blinded, non-randomized study",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-39
236,"Tissue Doppler, Strain and Strain Rate in ischemic heart disease “How I do it”",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-38
237,In vivo assessment of arterial stiffness in the isoflurane anesthetized spontaneously hypertensive rat,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-37
238,"Low cardiac output as physiological phenomenon in hibernating, free-ranging Scandinavian brown bears (Ursus arctos) – an observational study",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-36
239,"Relationship between epicardial adipose tissue, coronary artery disease and adiponectin in a Mexican population",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-35
240,"Intima media thickness, pulse wave velocity, and flow mediated dilation",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-34
241,3D Strain helps relating LV function to LV and structure in athletes,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-33
242,Assessment of left atrial volume before and after pulmonary thromboendarterectomy in chronic thromboembolic pulmonary hypertension,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-32
243,Elevated level of plasma endothelin-1 in patients with atrial septal defect,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-31
244,Left atrial dysfunction detected by speckle tracking in patients with systemic sclerosis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-30
245,Interobserver reliability of echocardiography for prognostication of normotensive patients with pulmonary embolism,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-29
246,Which method of left atrium size quantification is the most accurate to recognize thromboembolic risk in patients with non-valvular atrial fibrillation?,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-28
247,The potential value of integrated natriuretic peptide and echo-guided heart failure management,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-27
248,Need for a standardized protocol for stress echocardiography in provoking subaortic and valvular gradient in various cardiac conditions,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-26
249,How I do it: Lung ultrasound,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-25
250,Diverse geometric changes related to dynamic left ventricular outflow tract obstruction without overt hypertrophic cardiomyopathy,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-23
251,Endocardial border delineation capability of a novel multimodal polymer-shelled contrast agent,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-24
252,How I do it: judging appropriateness for TTE and TEE,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-22
253,Right atrial pressure alterations during echocardiography-guided-catheterization predict tricuspid valvular impairment: a novel method for the creation of a rabbit model of Staphylococcus aureus endocarditis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-21
254,Medium-term outcome of recipients of marginal donor hearts selected with new stress-echocardiographic techniques over standard criteria,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-20
255,Left atrial volume as an independent predictor of exercise capacity in patients with isolated diastolic dysfunction presented with exertional dyspnea,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-19
256,Reproducibility of aortic intima-media thickness in infants using edge-detection software and manual caliper measurements,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-18
257,Time-course changes in left ventricular myocardial deformation in STZ-induced rabbits on velocity vector imaging,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-17
258,Transcranial doppler ultrasonography should it be the first choice for persistent foramen ovale screening?,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-16
259,Arterial stiffness in adult patients after Fontan procedure,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-15
260,Predictors and prognosis of early ischemic mitral regurgitation in the era of primary percutaneous coronary revascularisation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-14
261,Echocardiographic follow-up of patients with systemic sclerosis by 2D speckle tracking echocardiography of the left ventricle,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-13
262,Coronary artery occlusions diagnosed by transthoracic Doppler,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-12
263,Increased longitudinal contractility and diastolic function at rest in well-trained amateur Marathon runners: a speckle tracking echocardiography study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-11
264,The value of diastolic function parameters in the prediction of left atrial appendage thrombus in patients with nonvalvular atrial fibrillation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-10
265,Predictive role of renal resistive index for clinical outcome after revascularization in hypertensive patients with atherosclerotic renal artery stenosis: a monocentric observational study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-9
266,Left ventricular torsional dynamics post exercise for LV diastolic function assessment,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-8
267,Normal and shear strains of the left ventricle in healthy human subjects measured by two-dimensional speckle tracking echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-7
268,Different contribution of extent of myocardial injury to left ventricular systolic and diastolic function in early reperfused acute myocardial infarction,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-6
269,Reviewer Acknowledgement 2013,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-4
270,Effect of ivabradine-induced heart rate reduction on flow-mediated dilation measured with high-sensitivity ultrasound in patients with stable coronary heart disease,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-5
271,Reference intervals for the echocardiographic measurements of the right heart in children and adolescents: a systematic review,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-3
272,Effect of food intake on left ventricular wall stress,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-2
273,Foetal aortic flow velocity waveforms in healthy and hypertensive pregnant women,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-12-1
274,Assessment of left ventricular volumes and primary mitral regurgitation severity by 2D echocardiography and cardiovascular magnetic resonance,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-46
275,Assessment of left ventricle function in aortic stenosis: mitral annular plane systolic excursion is not inferior to speckle tracking echocardiography derived global longitudinal peak strain,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-45
276,Evaluation of left atrial deformation to predict left atrial stasis in patients with non-valvular atrial fibrillation – a pilot-study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-44
277,Left ventricular strain distribution in healthy dogs and in dogs with tachycardia-induced dilated cardiomyopathy,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-43
278,Novices may be trained to screen for abdominal aortic aneurysms using ultrasound,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-42
279,Myocardial contractility in the stress echo lab: from pathophysiological toy to clinical tool,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-41
280,Differences of left ventricular systolic deformation in hypertensive patients with and without apical hypertrophic cardiomyopathy,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-40
281,"One, two and three-dimensional ultrasound measurements of carotid atherosclerosis before and after cardiac rehabilitation: preliminary results of a randomized controlled trial",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-39
282,Quantitative assessment of carotid plaque surface irregularities and correlation to cerebrovascular symptoms,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-38
283,"Wall motion in the stenotic carotid artery: association with greyscale plaque characteristics, the degree of stenosis and cerebrovascular symptoms",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-37
284,Volume quantification by contrast-enhanced ultrasound: an in-vitro comparison with true volumes and thermodilution,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-36
285,The prognostic value of mechanical left ventricular dyssynchrony in patients with acute coronary syndrome,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-35
286,Speckle tracking derived strain in infants with severe perinatal asphyxia: a comparative case control study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-34
287,Visualization of multimodal polymer-shelled contrast agents using ultrasound contrast sequences: an experimental study in a tissue mimicking flow phantom,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-33
288,Is strain by Speckle Tracking Echocardiography dependent on user controlled spatial and temporal smoothing? An experimental porcine study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-32
289,Additional value of lateral tissue Doppler imaging in the assessment of diastolic dysfunction among subjects with pseudonormal pattern of mitral inflow,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-31
290,Stress echocardiography: safety and tolerability,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-30
291,Reference values for fetal tissue velocity imaging and a new approach to evaluate fetal myocardial function,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-29
292,Comparative measurement of aortic root by transthoracic echocardiography in normal Korean population based on two different guidelines,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-28
293,Transplant of stunned donor hearts rescued by pharmacological stress echocardiography: a “proof of concept” report,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-27
294,Clinical applications of exercise stress echocardiography in the treadmill with upright evaluation during and after exercise,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-26
295,Assessment of plaque evolution in coronary bifurcations located beyond everolimus eluting scaffolds: serial intravascular ultrasound virtual histology study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-25
296,Relation of left atrial peak systolic strain with left ventricular diastolic dysfunction and brain natriuretic peptide level in patients presenting with ST-elevation myocardial infarction,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-24
297,Quantifying longitudinal right ventricular dysfunction in patients with old myocardial infarction by using speckle-tracking strain echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-23
298,Bilateral common carotid artery ultrasound for prediction of incident strokes using intima-media thickness and external diameter: an observational study,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-22
299,Dynamic variations in the ultrasound greyscale median of carotid artery plaques,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-21
300,Speckle tracking echocardiography-determined measures of global and regional left ventricular function correlate with functional capacity in patients with and without preserved ejection fraction,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-20
301,Reduced fractional shortening of right ventricular outflow tract is associated with adverse outcomes in patients with left ventricular dysfunction,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-19
302,Parallel improvement of left ventricular geometry and filling pressure after transcatheter aortic valve implantation in high risk aortic stenosis: comparison with major prosthetic surgery by standard echo Doppler evaluation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-18
303,Right atrial to left atrial area ratio on early echocardiography predicts long-term survival after acute pulmonary embolism,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-17
304,Mitral annular plane systolic excursion (MAPSE) in shock: a valuable echocardiographic parameter in intensive care patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-16
305,Orthostatic stress echocardiography as a useful test to measure variability of transvalvular pressure gradients in aortic stenosis,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-15
306,A novel parasternal transthoracic echocardiographic window for detecting coronary ostial dilation after modified Bentall surgery,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-14
307,Non invasive evaluation of cardiomechanics in patients undergoing MitraClip procedure,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-13
308,Transthoracic echocardiography reference values in juvenile and adult 129/Sv mice,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-12
309,Gene therapy for cardiovascular disease mediated by ultrasound and microbubbles,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-11
310,"The true cost of cardiovascular imaging: focusing on downstream, indirect, and environmental costs",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-10
311,"Peak systolic velocity using color-coded tissue Doppler imaging, a strong and independent predictor of outcome in acute coronary syndrome patients",http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-9
312,Minimally invasive perventricular device closure of ventricular septal defect in infants under transthoracic echocardiograhic guidance: feasibility and comparison with transesophageal echocardiography,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-8
313,Use of echocardiographic pulmonary acceleration time and estimated vascular resistance for the evaluation of possible pulmonary hypertension,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-7
314,Role of 2D strain in the early identification of left ventricular dysfunction and in the risk stratification of systemic sclerosis patients,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-6
315,Transesophageal echocardiography measurements of aortic annulus diameter using biplane mode in patients undergoing transcatheter aortic valve implantation,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-5
316,Echocardiographic integrated backscatter for detecting progression and regression of aortic valve calcifications in rats,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-4
317,A rabbit model of right-sided Staphylococcus aureus endocarditis created with echocardiographic guidance,http://cardiovascularultrasound.biomedcentral.com/track/pdf/10.1186/1476-7120-11-3
