No.,Title,Link
337,High prevalence of persistently infected animals from bovine viral diarrhea in Colombian cattle,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1769-5
338,Feline pemphigus foliaceus: original case series and a comprehensive literature review,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1739-y
339,Abdominal volume computed tomography assessment of body composition in dogs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1768-6
340,"Characterization of the responses of the caspase 2, 3, 6 and 8 genes to immune challenges and extracellular ATP stimulation in the Japanese flounder (Paralichthys olivaceus)",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1763-y
341,Laparoscopic ovariectomy in dogs in late gestation,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1770-z
342,Correction to: Brucellosis seroprevalence in ovine and caprine flocks in China during 2000–2018: a systematic review and meta-analysis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1749-9
343,Critically appraised topic for the most effective and safe treatment for canine generalised demodicosis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1767-7
344,"Drivers, alternatives, knowledge, and perceptions towards antimicrobial use among Tennessee beef cattle producers: a qualitative study",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1731-6
345,Immunization of young heifers with staphylococcal immune evasion proteins before natural exposure to Staphylococcus aureus induces a humoral immune response in serum and milk,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1765-9
346,Molecular investigation of the colicinogenic Escherichia coli strains that are capable of inhibiting E. coli O157:H7 in vitro,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1771-y
347,Comparison of the sensitivity of three cell cultures to ORFV,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1760-1
348,Prevalence and risk factors of bovine schistosomiasis in Northwestern Ethiopia,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1757-9
349,Oral faecal microbiota transplantation for the treatment of Clostridium difficile-associated diarrhoea in a dog: a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1754-z
350,"Molecular characterization and expression analysis of two peptidoglycan recognition proteins (CcPGRP5, CcPGRP6) in larvae ontogeny of common carp Cyprinus carpio L. and upon immune stimulation by bacteria",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1744-1
351,Case report: systemic tuberculosis caused by Mycobacterium bovis in a cat,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1759-7
352,Assessing the performance of a Fasciola gigantica serum antibody ELISA to estimate prevalence in cattle in Cameroon,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1762-z
353,Metagenomic insights into effects of thiamine supplementation on ruminal non-methanogen archaea in high-concentrate diets feeding dairy cows,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1745-0
354,Cytoplasmic glycoengineering of Apx toxin fragments in the development of Actinobacillus pleuropneumoniae glycoconjugate vaccines,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1751-2
355,"Antimicrobial susceptibility of Streptococcus suis isolated from diseased pigs, asymptomatic pigs, and human patients in Thailand",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1732-5
356,First case report of fatal Nocardia nova infection in yellow-bibbed lory (Lorius chlorocercus) identified by multilocus sequencing,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1764-x
357,Purification of recombinant IpaJ to develop an indirect ELISA-based method for detecting Salmonella enterica serovar Pullorum infections in chickens,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1753-0
358,A gD&gC-substituted pseudorabies virus vaccine strain provides complete clinical protection and is helpful to prevent virus shedding against challenge by a Chinese pseudorabies variant,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1766-8
359,Eggshell apex abnormalities caused by two different Mycoplasma synoviae genotypes and evaluation of eggshell anomalies by full-field optical coherence tomography,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1758-8
360,The effectiveness of colostral antibodies for preventing bovine leukemia virus (BLV) infection in vitro,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1724-5
361,Inherited selective cobalamin malabsorption in Komondor dogs associated with a CUBN splice site variant,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1752-1
362,Comparison of two prepill cortisol concentrations in dogs with hypercortisolism treated with trilostane,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1750-3
363,A GNPTAB nonsense variant is associated with feline mucolipidosis II (I-cell disease),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1728-1
364,Development of a novel oil-in-water emulsion and evaluation of its potential adjuvant function in a swine influenza vaccine in mice,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1719-2
365,The prevalence and genomic characteristics of hepatitis E virus in murine rodents and house shrews from several regions in China,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1746-z
366,Identification of canine norovirus in dogs in South Korea,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1723-6
367,Development of a recombinase polymerase amplification combined with a lateral flow dipstick assay for rapid detection of the Mycoplasma bovis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1703-x
368,Development of a lateral flow test for the rapid detection of Avibacterium paragallinarum in chickens suspected of having infectious coryza,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1729-0
369,A pilot study evaluating the utility of commercially available antibodies for flow cytometric analysis of Panthera species lymphocytes,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1717-4
370,Veterinary medicinal product usage among food animal producers and its health implications in Central Ethiopia,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1737-0
371,Treatment of corn with lactic acid or hydrochloric acid modulates the rumen and plasma metabolic profiles as well as inflammatory responses in beef steers,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1734-3
372,"Expression, purification, crystallization and preliminary X-ray diffraction analysis of swine leukocyte antigen 2 complexed with a CTL epitope AS64 derived from Asia1 serotype of foot-and-mouth disease virus",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1742-3
373,Sudden death due to gas gangrene caused by Clostridium septicum in goats,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1747-y
374,Aspirin eugenol ester regulates cecal contents metabolomic profile and microbiota in an animal model of hyperlipidemia,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1711-x
375,The effect of different dietary levels of DL-methionine and DL-hydroxy analogue on the antioxidant status of young turkeys infected with the haemorrhagic enteritis virus,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1727-2
376,Detection of Leishmania infantum DNA in the non-parasitized lung of dogs with visceral leishmaniasis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1730-7
377,Prebiotics and synbiotics – in ovo delivery for improved lifespan condition in chicken,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1738-z
378,"Occurrence and characterisation of Salmonella enterica subspecies diarizonae serovar 61: k: 1, 5, (7) in sheep in the federal state of Thuringia, Germany",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1741-4
379,Pathogenicity and molecular characterization of a fowl adenovirus 4 isolated from chicken associated with IBH and HPS in China,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1733-4
380,Development and evaluation of a broadly reactive reverse transcription recombinase polymerase amplification assay for rapid detection of murine norovirus,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1736-1
381,A rare case of intracardiac fibrosarcoma with myxoid features inducing venous occlusion in a dog – a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1735-2
382,Factors associated with overweight cats successfully completing a diet-based weight loss programme: an observational study,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1740-5
383,Brucellosis in the Addis Ababa dairy cattle: the myths and the realities,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1709-4
384,Transcriptomic analysis reveals that enterovirus F strain SWUN-AB001 infection activates JNK/SAPK and p38 MAPK signaling pathways in MDBK cells,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1721-8
385,Whole body and partial body cryotherapies – lessons from human practice and possible application for horses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1679-6
386,Brucellosis seroprevalence in ovine and caprine flocks in China during 2000–2018: a systematic review and meta-analysis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1715-6
387,Bacteria and parasites in Podarcis sicula and P. sicula klemmerii,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1708-5
388,Comparative features of infections of two Massachusetts (Mass) infectious bronchitis virus (IBV) variants isolated from Western Canadian layer flocks,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1720-9
389,Prevalence of osteochondral lesions in the fetlock and hock joints of Standardbred horses that survived bacterial infection before 6 months of age,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1726-3
390,Quantification of three-dimensional soft tissue artifacts in the canine hindlimb during passive stifle motion,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1714-7
391,Pseudorabies detected in hunting dogs in Alabama and Arkansas after close contact with feral swine (Sus scrofa),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1718-3
392,Field application of an indirect gE ELISA on pooled milk samples for the control of IBR in free and marker vaccinated dairy herds,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1716-5
393,Retrospective evaluation of perioperative and short term clinical outcomes in appendicular long bone skeleton fractures repaired via the string of pearls (SOP) locking plate system,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1707-6
394,Intestinal microbiota mediates Enterotoxigenic Escherichia coli-induced diarrhea in piglets,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1704-9
395,First report on nasal myiasis in an alpaca “Vicugna pacos” – a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1706-7
396,"Modulation of intestinal microbiota, morphology and mucin composition by dietary insect meal inclusion in free-range chickens",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1690-y
397,Clinical response to isotretinoin and interferon-α of two dogs with cutaneous epitheliotropic T-cell lymphoma: a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1710-y
398,High sensitivity of domestic pigs to intravenous infection with HEV,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1713-8
399,In vitro immune responses of porcine alveolar macrophages reflect host immune responses against porcine reproductive and respiratory syndrome viruses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1675-x
400,Metagenomic analysis of captive Amur tiger faecal microbiome,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1696-5
401,Epidemiological survey of sheep as potential hosts for Leishmania in China,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1701-z
402,Sarcocystis species in wild and domestic sheep (Ovis ammon and Ovis aries) from China,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1712-9
403,Replacement of grains with soybean hulls ameliorates SARA-induced impairment of the colonic epithelium barrier function of goats,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1705-8
404,Potential of two delivery systems for nisin topical application to dental plaque biofilms in dogs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1692-9
405,In vivo pharmacokinetic/Pharmacodynamic modeling of Enrofloxacin against Escherichia coli in broiler chickens,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1698-3
406,Safety and efficacy of aged garlic extract in dogs: upregulation of the nuclear factor erythroid 2-related factor 2 (Nrf2) signaling pathway and Nrf2-regulated phase II antioxidant enzymes,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1699-2
407,"Duplex fluorescence melting curve analysis as a new tool for rapid detection and differentiation of genotype I, II and Bartha-K61 vaccine strains of pseudorabies virus",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1697-4
408,Evaluation and optimization of a conventional SPCE for FMD post-vaccination monitoring,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1686-7
409,Multiple infarcts and hemorrhages in the central nervous system of a dog with cerebral amyloid angiopathy: a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1700-0
410,Chi-miR-3031 regulates beta-casein via the PI3K/AKT-mTOR signaling pathway in goat mammary epithelial cells (GMECs),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1695-6
411,Development of within-herd immunity and long-term persistence of antibodies against Schmallenberg virus in naturally infected cattle,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1702-y
412,Overcoming species barriers: an outbreak of Lagovirus europaeus GI.2/RHDV2 in an isolated population of mountain hares (Lepus timidus),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1694-7
413,An intensive milk replacer feeding program benefits immune response and intestinal microbiota of lambs during weaning,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1691-x
414,An evaluation of TAZ and YAP crosstalk with TGFβ signalling in canine osteosarcoma suggests involvement of hippo signalling in disease progression,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1651-5
415,Methionine to cystine ratio in the total sulfur amino acid requirements and sulfur amino acid metabolism using labelled amino acid approach for broilers,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1677-8
416,Transcripts of antibacterial peptides in chicken erythrocytes infected with Marek’s disease virus,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1678-7
417,Listeriosis in fattening pigs caused by poor quality silage - a case report,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1687-6
418,Drug quality analysis of isometamidium chloride hydrochloride and diminazene diaceturate used for the treatment of African animal trypanosomosis in West Africa,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1633-7
419,Measuring antigen-specific responses in Mycobacterium bovis-infected warthogs (Phacochoerus africanus) using the intradermal tuberculin test,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1685-8
420,"Development and evaluation of serotype-specific recombinase polymerase amplification combined with lateral flow dipstick assays for the diagnosis of foot-and-mouth disease virus serotype A, O and Asia1",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1644-4
421,Interaction between avian influenza subtype H9N2 and Newcastle disease virus vaccine strain (LaSota) in chickens,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1689-4
422,Application of different laboratory techniques to monitor the behaviour of a Mycoplasma synoviae vaccine (MS-H) in broiler breeders,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1669-8
423,Retrospective analysis of doxorubicin and prednisone as first-line therapy for canine B-cell lymphoma,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1688-5
424,Expanding behavior pattern sensitivity analysis with model selection and survival analysis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1674-y
425,Prostaglandin E2 secreted from feline adipose tissue-derived mesenchymal stem cells alleviate DSS-induced colitis by increasing regulatory T cells in mice,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1684-9
426,The prevalence of Coxiella burnetii shedding in dairy goats at the time of parturition in an endemically infected enterprise and associated milk yield losses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1667-x
427,Dexamethasone treatment did not exacerbate Seneca Valley virus infection in nursery-age pigs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1693-8
428,Fibroblast growth factor-1 as a mediator of paracrine effects of canine adipose tissue-derived mesenchymal stem cells on in vitro-induced insulin resistance models,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1671-1
429,Diversity of indigenous sheep of an isolated population,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1682-y
430,Satellite telemetry tracks flyways of Asian Openbill storks in relation to H5N1 avian influenza spread and ecological change,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1683-x
431,Evaluation of the humoral immune response induced by vaccination for canine distemper and parvovirus: a pilot study,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1673-z
432,A multiplex xTAG assay for the simultaneous detection of five chicken immunosuppressive viruses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1663-1
433,"Agrimonia procera exerts antimicrobial effects, modulates the expression of defensins and cytokines in colonocytes and increases the immune response in lipopolysaccharide-challenged piglets",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1680-0
434,The influence of hay steaming on clinical signs and airway immune response in severe asthmatic horses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1636-4
435,"Profiling of rumen fermentation, microbial population and digestibility in goats fed with dietary oils containing different fatty acids",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1672-0
436,Isolation of Streptococcus agalactiae in a female llama (Lama glama) in South Tyrol (Italy),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1676-9
437,Risk factors of brucellosis seropositivity in Bactrian camels of Mongolia,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1664-0
438,Critically appraised topic on adverse food reactions of companion animals (6): prevalence of noncutaneous manifestations of adverse food reactions in dogs and cats,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1656-0
439,"Interrelationship between tetracycline resistance determinants, phylogenetic group affiliation and carriage of class 1 integrons in commensal Escherichia coli isolates from cattle farms",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1661-3
440,Seroprevalence of border disease virus and other pestiviruses in sheep in Algeria and associated risk factors,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1666-y
441,Paralytic rabies in a goat,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1681-z
442,"Protective immunity induced by Eimeria common antigen 14–3-3 against Eimeria tenella, Eimeria acervulina and Eimeria maxima",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1665-z
443,"Risk factors for the presence of Fasciola hepatica antibodies in bulk-milk samples and their association with milk production decreases, in Cuban dairy cattle",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1654-2
444,Postoperative pain and short-term complications after two elective sterilization techniques: ovariohysterectomy or ovariectomy in cats,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1657-z
445,Hormonal and metabolic indicators before and after farrowing in sows affected with postpartum dysgalactia syndrome,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1649-z
446,A laparoscopic approach for removal of ovarian remnant tissue in 32 dogs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1658-y
447,Exploring the behavioural drivers of veterinary surgeon antibiotic prescribing: a qualitative study of companion animal veterinary surgeons in the UK,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1646-2
448,Isolation and characterization of GFAP-positive porcine neural stem/progenitor cells derived from a GFAP-CreERT2 transgenic piglet,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1660-4
449,A study to identify the practices of the buffalo keepers which inadvertently lead to the spread of brucellosis in Delhi,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1670-2
450,Role of miR29c in goose fatty liver is mediated by its target genes that are involved in energy homeostasis and cell growth,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1653-3
451,A large animal model for standardized testing of bone regeneration strategies,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1648-0
452,Highly sensitive electrochemical biosensor based on redox - active monolayer for detection of anti-hemagglutinin antibodies against swine-origin influenza virus H1N1 in sera of vaccinated mice,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1668-9
453,Comparison of hock- and footpad-injection as a prostate adenocarcinoma model in rats,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1659-x
454,Transcriptomics of Haemophilus (Glässerella) parasuis serovar 5 subjected to culture conditions partially mimetic to natural infection for the search of new vaccine antigens,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1647-1
455,"Identification and characterization of Staphylococcus devriesei isolates from bovine intramammary infections in KwaZulu-Natal, South Africa",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1655-1
456,"Nutrient digestibility, organ morphometry and performance in vaccinated or non-vaccinated Lawsonia intracellularis infected piglets",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1662-2
457,Perinatal immuno/inflammatory responses in the presence or absence of bovine fetal infection,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1652-4
458,Molecular detection and genomic characterization of porcine circovirus 3 in pigs from Northeast China,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1634-6
459,Can heart rate variability parameters derived by a heart rate monitor differentiate between atrial fibrillation and sinus rhythm?,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1650-6
460,Pharmacokinetic-pharmacodynamic modeling of tylosin against Streptococcus suis in pigs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1645-3
461,Efficacy of buprenorphine for management of surgical castration pain in piglets,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1643-5
462,A methodological approach for deep learning to distinguish between meningiomas and gliomas on canine MR-images,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1638-2
463,Computed tomographic evaluation of cleft palate in one-day-old puppies,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1642-6
464,Low prevalence of antibodies against Toxoplasma gondii in dairy cattle from China’s central region,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1629-3
465,Genetic diversity of Bovine Viral Diarrhea Virus from cattle in Chile between 2003 and 2007,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1641-7
466,Molecular detection of enteric viruses and the genetic characterization of porcine astroviruses and sapoviruses in domestic pigs from Slovakian farms,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1640-8
467,Characterization of recombinant OspA in two different Borrelia vaccines with respect to immunological response and its relationship to functional parameters,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1625-7
468,A case of giant panda ovarian cancer diagnosis and histopathology,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1630-x
469,Changes in ruminal and reticular pH and bacterial communities in Holstein cattle fed a high-grain diet,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1637-3
470,Evaluation of Ki-67 expression in feline non-ocular melanocytic tumours,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1639-1
471,Occurrence and characterization of methicillin-resistant Staphylococcus pseudintermedius in successive parturitions of bitches and their puppies in two kennels in Italy,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1612-z
472,"A randomized, controlled, single-blinded, multicenter evaluation of the efficacy and safety of a once weekly two dose otic gel containing florfenicol, terbinafine and betamethasone administered for the treatment of canine otitis externa",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1627-5
473,Feline low-grade alimentary lymphoma: an emerging entity and a potential animal model for human disease,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1635-5
474,Correction to: Photography-based method for assessing fluorescein clearance test in dogs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1632-8
475,"The analgesic effects of buprenorphine (Vetergesic or Simbadol) in combination with carprofen in dogs undergoing ovariohysterectomy: a randomized, blinded, clinical trial",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1628-4
476,Correction to: Oral administration of inactivated porcine epidemic diarrhea virus activate DCs in porcine Peyer’s patches,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1631-9
477,"Long-term feeding with high plant protein based diets in gilthead seabream (Sparus aurata, L.) leads to changes in the inflammatory and immune related gene expression at intestinal level",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1626-6
478,Notch2 signal is required for the maintenance of canine hemangiosarcoma cancer stem cell-like cells,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1624-8
479,Investigation of methicillin-resistant Staphylococcus aureus among clinical isolates from humans and animals by culture methods and multiplex PCR,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1611-0
480,Molecular characterization of three novel perforins in common carp (Cyprinus carpio L.) and their expression patterns during larvae ontogeny and in response to immune challenges,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1613-y
481,Quantification of Clostridioides (Clostridium) difficile in feces of calves of different age and determination of predominant Clostridioides difficile ribotype 033 relatedness and transmission between family dairy farms using multilocus variable-number tandem-repeat analysis,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1616-8
482,Improved detection of biomarkers in cervico-vaginal mucus (CVM) from postpartum cattle,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1619-5
483,Detection of a streptomycin-resistant Mycobacterium bovis strain through antitubercular drug susceptibility testing of Tunisian Mycobacterium tuberculosis complex isolates from cattle,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1623-9
484,Identification of novel B-cell epitope in gp85 of subgroup J avian leukosis virus and its application in diagnosis of disease,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1622-x
485,The prevalence and genetic characteristics of porcine circovirus type 2 and 3 in Korea,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1614-x
486,"A preliminary survey of major diseases of ruminants and management practices in Western Tigray province, northern Ethiopia",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1621-y
487,First retrospective studies with etiological confirmation of porcine transmissible gastroenteritis virus infection in Argentina,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1615-9
488,Comparative single-dose pharmacokinetics of sildenafil after oral and rectal administration in healthy beagle dogs,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1617-7
489,Magnetic motor evoked potentials of cervical muscles in horses,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1620-z
490,Tuberculosis caused by Mycobacterium bovis infection in a captive-bred American bullfrog (Lithobates catesbeiana),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1618-6
491,Combined plasma rich in growth factors and adipose-derived mesenchymal stem cells promotes the cutaneous wound healing in rabbits,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1577-y
492,Safety and immunogenicity of an attenuated Chinese pseudorabies variant by dual deletion of TK&gE genes,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1536-7
493,"Serological and entomological survey of canine leishmaniasis in Lampedusa island, Italy",http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1606-x
494,Assessing changing weather and the El Niño Southern Oscillation impacts on cattle rabies outbreaks and mortality in Costa Rica (1985–2016),http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1588-8
495,Novel protein chip for the detection of antibodies against infectious bronchitis virus,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1586-x
496,Cross-contamination in canine and feline dietetic limited-antigen wet diets,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1571-4
497,Haemodynamic changes during propofol induction in dogs: new findings and approach of monitoring,http://bmcvetres.biomedcentral.com/track/pdf/10.1186/s12917-018-1608-8
