No.,Title,Link
168,Erratum to: A case of B-cell acute lymphoblastic leukemia in a child with Down syndrome bearing a t(2;12)(p12;p13) involving ETV6 and biallelic IGH@ rearrangements,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0052-1
169,Pattern and prevelence of alloimmunization in multiply transfused patients with sickle cell disease in Nigeria,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0050-3
170,Circulating micrornas associated with glycemic impairment and progression in Asian Indians,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0047-y
171,Lower platelet counts and antiplatelet therapy independently predict better outcomes in patients with head and neck squamous cell carcinoma: a retrospective analysis,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0051-2
172,Paediatric acute myeloid leukaemia with the t(7;12)(q36;p13) rearrangement: a review of the biological and clinical management aspects,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0041-4
173,Therapeutic potential of folic acid supplementation for cardiovascular disease prevention through homocysteine lowering and blockade in rheumatoid arthritis patients,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0049-9
174,Suspected anemia caused by maternal anti-Jra antibodies: a case report,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0048-x
175,Prognostic models for alcoholic hepatitis,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0046-z
176,Biomarkers for immune thrombocytopenia,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0045-0
177,Higher plasma prorenin concentration plays a role in the development of coronary artery disease,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0044-1
178,Triptolide potentiates lung cancer cells to cisplatin-induced apoptosis by selectively inhibiting the NER activity,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0043-2
179,Urinary biomarkers for early diabetic nephropathy in type 2 diabetic patients,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0042-3
180,Detection of BCR-ABL T315I mutation by peptide nucleic acid directed PCR clamping and by peptide nucleic acid FISH,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0039-y
181,BAP1 hereditary cancer predisposition syndrome: a case report and review of literature,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0040-5
182,Characterization of medulloblastoma in Fanconi Anemia: a novel mutation in the BRCA2 gene and SHH molecular subgroup,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0038-z
183,Diagnostic and prognostic microRNAs in the serum of breast cancer patients measured by droplet digital PCR,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0037-0
184,A case of B-cell acute lymphoblastic leukemia in a child with Down syndrome bearing a t(2;12)(p12;p13) involving ETV6 and biallelic IGH@ rearrangements,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0036-1
185,Reversible methotrexate-associated lymphoma of the liver in rheumatoid arthritis: a unique case of primary hepatic lymphoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0035-2
186,Pan-cancer analysis of genomic scar signatures associated with homologous recombination deficiency suggests novel indications for existing cancer drugs,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0033-4
187,Glioblastoma vasculogenic mimicry: signaling pathways progression and potential anti-angiogenesis targets,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0034-3
188,High adiponectin levels in lean Arab women compared to Asian women,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0032-5
189,A genome wide association study on Newfoundland colorectal cancer patients’ survival outcomes,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0031-6
190,Update on the treatment of metastatic clear cell and non-clear cell renal cell carcinoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0030-7
191,A (1;19) translocation involving TCF3-PBX1 fusion within the context of a hyperdiploid karyotype in adult B-ALL: a case report and review of the literature,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0029-0
192,Biomarkers of a five-domain translational substrate for schizophrenia and schizoaffective psychosis,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-015-0028-1
193,RiGoR: reporting guidelines to address common sources of bias in risk model development,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-014-0027-7
194,Effects of Chinese herbal medicine in combination with mitomycin C on gastric cancer cells,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-014-0026-8
195,A panel of DNA methylation markers reveals extensive methylation in histologically benign prostate biopsy cores from cancer patients,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-014-0025-9
196,Detection of Epstein-Barr virus (EBV) in human lymphoma tissue by a novel microbial detection array,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-014-0024-x
197,The great masquerader of malignancy: chronic intestinal pseudo-obstruction,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/s40364-014-0023-y
198,Vav2 protein overexpression marks and may predict the aggressive subtype of ductal carcinoma in situ,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-22
199,Nephrin – a biomarker of early glomerular injury,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-21
200,"Development of TAP, a non-invasive test for qualitative and quantitative measurements of biomarkers from the skin surface",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-20
201,MicroRNAs as promising biomarkers in cancer diagnostics,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-19
202,Mutations in the isocitrate dehydrogenase 2 gene and IDH1 SNP 105C > T have a prognostic value in acute myeloid leukemia,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-18
203,The use of haplotype-specific transcripts improves sample annotation consistency,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-17
204,Tolerability to romidepsin in patients with relapsed/refractory T-cell lymphoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-16
205,Vascular endothelial growth factor genetic polymorphisms and susceptibility to age-related macular degeneration in Tunisian population,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-15
206,Chronic myeloid leukemia with an e1a3 BCR-ABL fusion protein: transformation to lymphoid blast crisis,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-14
207,Circumventing qPCR inhibition to amplify miRNAs in plasma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-13
208,"CEPP regimen (cyclophosphamide, etoposide, procarbazine and prednisone) as initial treatment for Hodgkin lymphoma patients presenting with severe abnormal liver function",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-12
209,High expression of RNA-binding motif protein 3 in esophageal and gastric adenocarcinoma correlates with intestinal metaplasia-associated tumours and independently predicts a reduced risk of recurrence and death,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-11
210,"Micro-RNAs, New performers in multiple myeloma bone marrow microenvironment",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-10
211,"IGH amplification in patients with B cell lymphoma unclassifiable, with features intermediate between diffuse large B cell lymphoma and Burkitt’s lymphoma",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-9
212,Identification of the source of elevated hepatocyte growth factor levels in multiple myeloma patients,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-8
213,A rare case of primary cutaneous follicle centre lymphoma presenting as a giant tumour of the scalp and combined with JAK2V617F positive essential thrombocythaemia,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-7
214,Multicenter phase II clinical trial of nilotinib for patients with imatinib-resistant or -intolerant chronic myeloid leukemia from the East Japan CML study group evaluation of molecular response and the efficacy and safety of nilotinib,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-6
215,DNA methylation: potential biomarker in Hepatocellular Carcinoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-5
216,CD 123 is a membrane biomarker and a therapeutic target in hematologic malignancies,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-4
217,Fluorescence in situ hybridization (FISH): an increasingly demanded tool for biomarker research and personalized medicine,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-3
218,A new method for maturity-dependent fractionation of neutrophil progenitors applicable for the study of myelodysplastic syndromes,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-2
219,Monocyte and macrophage differentiation: circulation inflammatory monocyte as biomarker for inflammatory diseases,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-2-1
220,Statins inhibit proliferation and cytotoxicity of a human leukemic natural killer cell line,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-33
221,The progress of targeted therapy in advanced gastric cancer,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-32
222,A case of pediatric B-Lymphoblastic leukemia presenting with a t(9;12)(p24;q11.2) involving JAK2 and concomitant MLL rearrangement with apparent insertion at 6q27,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-31
223,Clinical development of phosphatidylinositol 3-kinase inhibitors for non-Hodgkin lymphoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-30
224,Predictive value of tumor recurrence using urinary vascular endothelial factor levels in patients receiving radiation therapy for Glioblastoma Multiforme (GBM),http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-29
225,Whole gene expression profile in blood reveals multiple pathways deregulation in R6/2 mouse model,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-28
226,Proprotein convertases in high-density lipoprotein metabolism,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-27
227,The effect of quitting smoking on HDL-cholesterol - a review based on within-subject changes,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-26
228,Beyond malignancy: the role of carbohydrate antigen 125 in heart failure,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-25
229,Genetic methylation and lymphoid malignancies: biomarkers of tumor progression and targeted therapy,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-24
230,The emerging roles of Notch signaling in leukemia and stem cells,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-23
231,CETN1 is a cancer testis antigen with expression in prostate and pancreatic cancers,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-22
232,Molecular signatures of chronic myeloid leukemia stem cells,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-21
233,Polymorphisms of Toll-like receptor-4 and CD14 in systemic lupus erythematosus and rheumatoid arthritis,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-20
234,Enhanced expression of a 35 kDa fragment of inter-alpha-trypsin inhibitor H4 in sera of healthy pregnant women and patients with hydatidiform mole,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-19
235,"Expression of epidermal growth factor, transforming growth factor-β1 and adiponectin in nipple aspirate fluid and plasma of pre and post-menopausal women",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-18
236,"Metabolomic analyses for atherosclerosis, diabetes, and obesity",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-17
237,Integrin α1 subunit is up-regulated in colorectal cancer,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-16
238,Selenium-binding protein 1 as a tumor suppressor and a prognostic indicator of clinical outcome,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-15
239,Prognostic value and functional consequences of cell cycle inhibitor p27Kip1 loss in medulloblastoma,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-14
240,The resistance mechanisms of proteasome inhibitor bortezomib,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-13
241,Prognostic significance of miR-194 in endometrial cancer,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-12
242,Nuclear protein IK undergoes dynamic subcellular translocation and forms unique nuclear bodies during the cell cycle,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-11
243,"Biomarkers for hepatocellular carcinoma: progression in early diagnosis, prognosis, and personalized therapy",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-10
244,New urinary biomarkers for diabetic kidney disease,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-9
245,Plasma cell disorders in HIV-infected patients: epidemiology and molecular mechanisms,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-8
246,Noninvasive biomarkers for the diagnosis of steatohepatitis and advanced fibrosis in NAFLD,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-7
247,Imaging heterogeneity in the mitochondrial redox state of premalignant pancreas in the pancreas-specific PTEN-null transgenic mouse model,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-6
248,Dysregulation of JAK-STAT pathway in hematological malignancies and JAK inhibitors for clinical application,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-5
249,Sensitive detection of BRAF V600E mutation by Amplification Refractory Mutation System (ARMS)-PCR,http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-3
250,"Novel biomarkers for diagnosis, prognosis, targeted therapy and clinical trials",http://biomarkerres.biomedcentral.com/track/pdf/10.1186/2050-7771-1-1
