No.,Title,Link
167,"Pharmacodynamics of atabecestat (JNJ-54861911), an oral BACE1 inhibitor in patients with early Alzheimer’s disease: randomized, double-blind, placebo-controlled study",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0415-6
168,Synergistic interaction between APOE and family history of Alzheimer’s disease on cerebral amyloid deposition and glucose metabolism,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0411-x
169,Apathy is associated with faster global cognitive decline and early nursing home admission in dementia with Lewy bodies,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0416-5
170,Cerebrovascular disease influences functional and structural network connectivity in patients with amnestic mild cognitive impairment and Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0413-8
171,IgM response against amyloid-beta in aging: a potential peripheral protective mechanism,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0412-9
172,Cerebrospinal fluid synaptosomal-associated protein 25 is a key player in synaptic degeneration in mild cognitive impairment and Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0407-6
173,Cerebrospinal fluid soluble TREM2 levels in frontotemporal dementia differ by genetic and pathological subgroup,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0405-8
174,"Utility of the Dependence Scale in dementia: validity, meaningfulness, and health economic considerations",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0414-7
175,Greater tau load and reduced cortical thickness in APOE ε4-negative Alzheimer’s disease: a cohort study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0403-x
176,Subjective Cognitive Impairment Cohort (SCIENCe): study design and first results,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0390-y
177,The EMIF-AD PreclinAD study: study design and baseline cohort overview,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0406-7
178,In vivo quantification of neurofibrillary tangles with [18F]MK-6240,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0402-y
179,Correction to: The Edinburgh Consensus: preparing for the advent of disease-modifying therapies for Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0372-0
180,Disclosure of amyloid positron emission tomography results to individuals without dementia: a systematic review,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0398-3
181,Plasma neurofilament light as a potential biomarker of neurodegeneration in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0404-9
182,Retained capacity for perceptual learning of degraded speech in primary progressive aphasia and Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0399-2
183,Human fibroblast and stem cell resource from the Dominantly Inherited Alzheimer Network,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0400-0
184,Single-word comprehension deficits in the nonfluent variant of primary progressive aphasia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0393-8
185,Discovery and validation of autosomal dominant Alzheimer’s disease mutations,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0392-9
186,Alzheimer disease pathology and the cerebrospinal fluid proteome,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0397-4
187,The Toronto Cognitive Assessment (TorCA): normative data and validation to detect amnestic mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0382-y
188,"The EMIF-AD Multimodal Biomarker Discovery study: design, methods and cohort characteristics",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0396-5
189,"Plasma amyloid-β levels, cerebral atrophy and risk of dementia: a population-based study",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0395-6
190,Modifiable dementia risk score to study heterogeneity in treatment effect of a dementia prevention trial: a post hoc analysis in the preDIVA trial using the LIBRA index,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0389-4
191,Cognition comes of age: comments on the new FDA draft guidance for early Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0386-7
192,Infrequent false positive [18F]flutemetamol PET signal is resolved by combined histological assessment of neuritic and diffuse plaques,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0387-6
193,Alzheimer’s disease master regulators analysis: search for potential molecular targets and drug repositioning candidates,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0394-7
194,Vascular Endothelial Growth Factor remains unchanged in cerebrospinal fluid of patients with Alzheimer’s disease and vascular dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0385-8
195,Why could meditation practice help promote mental health and well-being in aging?,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0388-5
196,Correction to: Cerebrovascular and amyloid pathology in predementia stages: the relationship with neurodegeneration and cognitive decline,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0391-x
197,Hepatitis B core VLP-based mis-disordered tau vaccine elicits strong immune response and alleviates cognitive deficits and neuropathology progression in Tau.P301S mouse model of Alzheimer’s disease and frontotemporal dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0378-7
198,Immunotherapy to improve cognition and reduce pathological species in an Alzheimer’s disease mouse model,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0384-9
199,"“Exceptional brain aging” without Alzheimer’s disease: triggers, accelerators, and the net sum game",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0373-z
200,"Contactin-2, a synaptic and axonal protein, is reduced in cerebrospinal fluid and brain tissue in Alzheimer’s disease",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0383-x
201,What is the impact of regulatory guidance and expiry of drug patents on dementia drug prescriptions in England? A trend analysis in the Clinical Practice Research Datalink,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0379-6
202,Effects of lifetime cumulative ginseng intake on cognitive function in late life,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0380-0
203,Efficient clearance of Aβ protofibrils in AβPP-transgenic mice treated with a brain-penetrating bifunctional antibody,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0377-8
204,White matter microstructure is altered in cognitively normal middle-aged APOE-ε4 homozygotes,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0375-x
205,Meaning in life: resilience beyond reserve,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0381-z
206,Distinct patterns of brain atrophy in Genetic Frontotemporal Dementia Initiative (GENFI) cohort revealed by visual rating scales,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0376-9
207,Reduced penetrance of the PSEN1 H163Y autosomal dominant Alzheimer mutation: a 22-year follow-up study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0374-y
208,A double-blind placebo-controlled cross-over clinical trial of DONepezil In Posterior cortical atrophy due to underlying Alzheimer's Disease: DONIPAD study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0363-1
209,Cross-sectional associations of plasma vitamin D with cerebral β-amyloid in older adults at risk of dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0371-1
210,A biomarker study in long-lasting amnestic mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0369-8
211,A language-based sum score for the course and therapeutic intervention in primary progressive aphasia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0345-3
212,Lack of human-like extracellular sortilin neuropathology in transgenic Alzheimer’s disease model mice and macaques,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0370-2
213,Neurofilament light as a blood biomarker for neurodegeneration in Down syndrome,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0367-x
214,A Phase 2 clinical trial of PF-05212377 (SAM-760) in subjects with mild to moderate Alzheimer’s disease with existing neuropsychiatric symptoms on a stable daily dose of donepezil,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0368-9
215,The impact of group activities and their content on persons with dementia attending them,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0357-z
216,Representativeness of European clinical trial populations in mild Alzheimer’s disease dementia: a comparison of 18-month outcomes with real-world data from the GERAS observational study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0360-4
217,Metabolic correlates of reserve and resilience in MCI due to Alzheimer's Disease (AD),http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0366-y
218,Naming is not explaining: future directions for the “cognitive reserve” and “brain maintenance” theories,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0365-z
219,Addition of the Aβ42/40 ratio to the cerebrospinal fluid biomarker profile increases the predictive value for underlying Alzheimer’s disease dementia in mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0362-2
220,Cerebrospinal fluid in the differential diagnosis of Alzheimer’s disease: clinical utility of an extended panel of biomarkers in a specialist cognitive clinic,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0361-3
221,"Diagnostic value of cerebrospinal fluid tau, neurofilament, and progranulin in definite frontotemporal lobar degeneration",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0364-0
222,White paper by the Society for CSF Analysis and Clinical Neurochemistry: Overcoming barriers in biomarker development and clinical translation,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0359-x
223,Prospective associations between pulse pressure and cognitive performance in Chinese middle-aged and older population across a 5-year study period,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0355-1
224,The left frontal cortex supports reserve in aging by enhancing functional network efficiency,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0358-y
225,Improving the identification of dementia with Lewy bodies in the context of an Alzheimer’s-type dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0356-0
226,"Thiamine diphosphate reduction strongly correlates with brain glucose hypometabolism in Alzheimer’s disease, whereas amyloid deposition does not",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0354-2
227,Characterization and clinical use of inflammatory cerebrospinal fluid protein markers in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0353-3
228,"Amyloid β-induced impairments on mitochondrial dynamics, hippocampal neurogenesis, and memory are restored by phosphodiesterase 7 inhibition",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0352-4
229,Disease-related determinants are associated with mortality in dementia due to Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0348-0
230,Genome-wide pleiotropy analysis of neuropathological traits related to Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0349-z
231,Effects of pharmacological and nonpharmacological treatments on brain functional magnetic resonance imaging in Alzheimer’s disease and mild cognitive impairment: a critical review,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0347-1
232,Clinical prevalence of Lewy body dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0350-6
233,MH84 improves mitochondrial dysfunction in a mouse model of early Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0342-6
234,Associations of Bcl-2 rs956572 genotype groups in the structural covariance network in early-stage Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0344-4
235,Early brain connectivity alterations and cognitive impairment in a rat model of Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0346-2
236,Design and first baseline data of the DZNE multicenter observational study on predementia Alzheimer’s disease (DELCODE),http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0314-2
237,Impact of amyloid-beta changes on cognitive outcomes in Alzheimer’s disease: analysis of clinical trials using a quantitative systems pharmacology model,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0343-5
238,Tau passive immunization blocks seeding and spread of Alzheimer hyperphosphorylated Tau-induced pathology in 3 × Tg-AD mice,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0341-7
239,"Safety, tolerability and immunogenicity of an active anti-Aβ40 vaccine (ABvac40) in patients with Alzheimer’s disease: a randomised, double-blind, placebo-controlled, phase I trial",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0340-8
240,Novel botanical drug DA-9803 prevents deficits in Alzheimer’s mouse models,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0338-2
241,Anti-β-sheet conformation monoclonal antibody reduces tau and Aβ oligomer pathology in an Alzheimer’s disease model,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0337-3
242,Assessment of kallikrein 6 as a cross-sectional and longitudinal biomarker for Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0336-4
243,A new enzyme-linked immunosorbent assay for neurofilament light in cerebrospinal fluid: analytical validation and clinical evaluation,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-018-0339-1
244,Extended FTLD pedigree segregating a Belgian GRN-null mutation: neuropathological heterogeneity in one family,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0334-y
245,A novel language-neutral Visual Cognitive Assessment Test (VCAT): validation in four Southeast Asian countries,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0333-z
246,Synaptic proteins in CSF as potential novel biomarkers for prognosis in prodromal Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0335-x
247,Data-driven identification of endophenotypes of Alzheimer’s disease progression: implications for clinical trials and therapeutic interventions,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0332-0
248,The CSF neurofilament light signature in rapidly progressive neurodegenerative dementias,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0331-1
249,Slowly progressive dementia caused by MAPT R406W mutations: longitudinal report on a new kindred and systematic review,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0330-2
250,Diffusion kurtosis imaging allows the early detection and longitudinal follow-up of amyloid-β-induced pathology,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0329-8
251,Cerebrovascular and amyloid pathology in predementia stages: the relationship with neurodegeneration and cognitive decline,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0328-9
252,A selenium species in cerebrospinal fluid predicts conversion to Alzheimer’s dementia in persons with mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0323-1
253,Posterior atrophy predicts time to dementia in patients with amyloid-positive mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0326-y
254,Oligomeric forms of amyloid-β protein in plasma as a potential blood-based biomarker for Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0324-0
255,Rho GTPases as therapeutic targets in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0320-4
256,"Comparative binding properties of the tau PET tracers THK5117, THK5351, PBB3, and T807 in postmortem Alzheimer brains",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0325-z
257,A phase III randomized trial of gantenerumab in prodromal Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0318-y
258,"Anemia is associated with incidence of dementia: a national health screening study in Korea involving 37,900 persons",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0322-2
259,Study partners should be required in preclinical Alzheimer’s disease trials,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0327-x
260,Amnestic MCI patients’ experiences after disclosure of their amyloid PET result in a research context,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0321-3
261,"Neurons derived from sporadic Alzheimer’s disease iPSCs reveal elevated TAU hyperphosphorylation, increased amyloid levels, and GSK3B activation",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0317-z
262,The clinical significance of plasma clusterin and Aβ in the longitudinal follow-up of patients with Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0319-x
263,Circulating brain-enriched microRNAs as novel biomarkers for detection and differentiation of neurodegenerative diseases,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0316-0
264,Race modifies the relationship between cognition and Alzheimer’s disease cerebrospinal fluid biomarkers,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0315-1
265,The Edinburgh Consensus: preparing for the advent of disease-modifying therapies for Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0312-4
266,Preclinical effects of APOE ε4 on cerebrospinal fluid Aβ42 concentrations,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0313-3
267,Dynamic changes of oligomeric amyloid β levels in plasma induced by spiked synthetic Aβ42,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0310-6
268,Incremental value of biomarker combinations to predict progression of mild cognitive impairment to Alzheimer’s dementia,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0301-7
269,PKR involvement in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0308-0
270,Gene suppression approaches to neurodegeneration,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0307-1
271,Attitudes toward clinical trials across the Alzheimer’s disease spectrum,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0311-5
272,N-truncated Aβ4–x peptides in sporadic Alzheimer’s disease cases and transgenic Alzheimer mouse models,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0309-z
273,ERβ and ApoE isoforms interact to regulate BDNF–5-HT2A signaling and synaptic function in the female brain,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0305-3
274,Metabolic status of CSF distinguishes rats with tauopathy from controls,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0303-5
275,Tracking progressive pathological and functional decline in the rTg4510 mouse model of tauopathy,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0306-2
276,Serotonin 5-HT6 receptors affect cognition in a mouse model of Alzheimer’s disease by regulating cilia function,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0304-4
277,Personalized predictive modeling for patients with Alzheimer’s disease using an extension of Sullivan’s life table model,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0302-6
278,Serotonin augmentation therapy by escitalopram has minimal effects on amyloid-β levels in early-stage Alzheimer’s-like disease in mice,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0298-y
279,Amyloid-independent atrophy patterns predict time to progression to dementia in mild cognitive impairment,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0299-x
280,Moderating effects of sex on the impact of diagnosis and amyloid positivity on verbal memory and hippocampal volume,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0300-8
281,Alzheimer’s disease prevention: from risk factors to early intervention,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0297-z
282,Early- versus late-onset Alzheimer’s disease in clinical practice: cognitive and global outcomes over 3 years,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0294-2
283,Dietary arachidonic acid increases deleterious effects of amyloid-β oligomers on learning abilities and expression of AMPA receptors: putative role of the ACSL4-cPLA2 balance,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0295-1
284,Structured physical exercise improves neuropsychiatric symptoms in acute dementia care: a hospital-based RCT,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0289-z
285,Cognitive and imaging markers in non-demented subjects attending a memory clinic: study design and baseline findings of the MEMENTO cohort,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0288-0
286,A coiled conformation of amyloid-β recognized by antibody C706,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0296-0
287,Cost of diagnosing dementia in a German memory clinic,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0290-6
288,Associations of thyroid hormone serum levels with in-vivo Alzheimer’s disease pathologies,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0291-5
289,Distinct white matter microstructural abnormalities and extracellular water increases relate to cognitive impairment in Alzheimer’s disease with and without cerebrovascular disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0292-4
290,Non-canonical soluble amyloid-beta aggregates and plaque buffering: controversies and future directions for target discovery in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0293-3
291,Can cognitive assessment really discriminate early stages of Alzheimer’s and behavioural variant frontotemporal dementia at initial clinical presentation?,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0287-1
292,On the path to 2025: understanding the Alzheimer’s disease continuum,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0283-5
293,"Association between chronic periodontitis and the risk of Alzheimer’s disease: a retrospective, population-based, matched-cohort study",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0282-6
294,Sensitivity of restriction spectrum imaging to memory and neuropathology in Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0281-7
295,Risk of head and traumatic brain injuries associated with antidepressant use among community-dwelling persons with Alzheimer’s disease: a nationwide matched cohort study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0285-3
296,"Anticholinergic drugs and functional, cognitive impairment and behavioral disturbances in patients from a memory clinic with subjective cognitive decline or neurocognitive disorders",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0284-4
297,"Monoamine oxidase B is elevated in Alzheimer disease neurons, is associated with γ-secretase and regulates neuronal amyloid β-peptide levels",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0279-1
298,"Differential role of CSF fatty acid binding protein 3, α-synuclein, and Alzheimer’s disease core biomarkers in Lewy body disorders and Alzheimer’s dementia",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0276-4
299,Increased Aβ42-α7-like nicotinic acetylcholine receptor complex level in lymphocytes is associated with apolipoprotein E4-driven Alzheimer’s disease pathogenesis,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0280-8
300,Behavioural and neuroanatomical correlates of auditory speech analysis in primary progressive aphasias,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0278-2
301,The medical food Souvenaid affects brain phospholipid metabolism in mild Alzheimer’s disease: results from a randomized controlled trial,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0286-2
302,A novel Alzheimer’s disease drug candidate targeting inflammation and fatty acid metabolism,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0277-3
303,No added diagnostic value of non-phosphorylated tau fraction (p-taurel) in CSF as a biomarker for differential dementia diagnosis,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0275-5
304,"Cerebrospinal fluid biomarkers for Alzheimer's and vascular disease vary by age, gender, and APOE genotype in cognitively normal adults",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0271-9
305,Long-term cognitive outcome of Alzheimer’s disease and dementia with Lewy bodies: dual disease is worse,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0272-8
306,Oligomeric tau-targeted immunotherapy in Tg4510 mice,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0274-6
307,Prevention of dendritic and synaptic deficits and cognitive impairment with a neurotrophic compound,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0273-7
308,"Digitally translated Self-Administered Gerocognitive Examination (eSAGE): relationship with its validated paper version, neuropsychological evaluations, and clinical assessments",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0269-3
309,"One-carbon metabolism, cognitive impairment and CSF measures of Alzheimer pathology: homocysteine and beyond",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0270-x
310,Stem cell models of Alzheimer’s disease: progress and challenges,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0268-4
311,A vaccine with Aβ oligomer-specific mimotope attenuates cognitive deficits and brain pathologies in transgenic mice with Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0267-5
312,"Recommendations for cerebrospinal fluid collection for the analysis by ELISA of neurogranin trunc P75, α-synuclein, and total tau in combination with Aβ(1–42)/Aβ(1–40)",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0265-7
313,Efficacy of the Ubiquitous Spaced Retrieval-based Memory Advancement and Rehabilitation Training (USMART) program among patients with mild cognitive impairment: a randomized controlled crossover trial,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0264-8
314,Glutaminyl cyclase activity correlates with levels of Aβ peptides and mediators of angiogenesis in cerebrospinal fluid of Alzheimer’s disease patients,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0266-6
315,Association between blood pressure and Alzheimer disease measured up to 27 years prior to diagnosis: the HUNT Study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0262-x
316,Optimizing medication appropriateness in older adults: a randomized clinical interventional trial to decrease anticholinergic burden,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0263-9
317,Communicating mild cognitive impairment diagnoses with and without amyloid imaging,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0261-y
318,Analyzing the genes related to Alzheimer’s disease via a network and pathway-based approach,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0252-z
319,Antipsychotic prescribing for Alzheimer’s disease and related disorders in specialized settings from 2010 to 2014 in France: a repeated cross-sectional study,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0256-8
320,Memory is preserved in older adults taking AT1 receptor blockers,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0255-9
321,Comparison of CSF markers and semi-quantitative amyloid PET in Alzheimer’s disease diagnosis and in cognitive impairment prognosis using the ADNI-2 database,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0260-z
322,The influence of insulin resistance on cerebrospinal fluid and plasma biomarkers of Alzheimer’s pathology,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0258-6
323,Evaluation of a DNA Aβ42 vaccine in adult rhesus monkeys (Macaca mulatta): antibody kinetics and immune profile after intradermal immunization with full-length DNA Aβ42 trimer,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0257-7
324,Multireceptor fingerprints in progressive supranuclear palsy,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0259-5
325,The need for harmonisation and innovation of neuropsychological assessment in neurodegenerative dementias in Europe: consensus document of the Joint Program for Neurodegenerative Diseases Working Group,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0254-x
326,"Perseverance time of informal caregivers for people with dementia: construct validity, responsiveness and predictive validity",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0251-0
327,"Monoamine oxidase B inhibitor, selegiline, reduces 18F-THK5351 uptake in the human brain",http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0253-y
328,Memory performance-related dynamic brain connectivity indicates pathological burden and genetic risk for Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0249-7
329,DHA brain uptake and APOE4 status: a PET study with [1-11C]-DHA,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0250-1
330,Structured relearning of activities of daily living in dementia: the randomized controlled REDALI-DEM trial on errorless learning,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0247-9
331,Predicting dementia using socio-demographic characteristics and the Free and Cued Selective Reminding Test in the general population,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-016-0230-x
332,Chemically treated plasma Aβ is a potential blood-based biomarker for screening cerebral amyloid deposition,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0248-8
333,Cognitive profile in prodromal dementia with Lewy bodies,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0242-1
334,Cost-effectiveness of cerebrospinal biomarkers for the diagnosis of Alzheimer’s disease,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0243-0
335,Reduced cGMP levels in CSF of AD patients correlate with severity of dementia and current depression,http://alzres.biomedcentral.com/track/pdf/10.1186/s13195-017-0245-y
