No.,Title,Link
256,Traumatisme du testicule chez l’enfant,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0097-9
257,Pathologies du testicule infantile et risque d’infertilité,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0102-3
258,Simon-Emmanuel Duplay (1836–1924) : un grand pionnier de la chirurgie de l’hypospadias,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0098-8
259,Anomalies postnatales du développement de la spermatogenèse associées aux troubles de la migration testiculaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0096-x
260,"Cryptorchidie acquise, testicule oscillant et autres formes secondaires de cryptorchidie",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0095-y
261,Évaluation des effets prosexuels des extraits de Bridelia ferruginea chez le rat mâle naïf,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0094-z
262,Fertilité-contraception mâles,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0093-0
263,Androgènes,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0092-1
264,Société d’andrologie de langue française,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0082-3
265,Les larges vacuoles des têtes spermatiques sont-elles associées à des altérations du noyau ou de l’acrosome du spermatozoïde ?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0091-2
266,"Les urgences urologiques au centre hospitalier national de Nouakchott : aspects épidémiologiques, cliniques et thérapeutiques",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0077-4
267,Dysfonction érectile,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0086-z
268,Contraception hormonale masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0089-9
269,Aspects diagnostiques et thérapeutiques de la torsion du cordon spermatique au CHU Aristide-Le-Dantec de Dakar,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0083-2
270,6th World Congress on Men’s Health and 2nd European Men’s Health Conference,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0079-y
271,Les nouveaux enjeux de la toxicologie testiculaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0078-z
272,Hémangiome caverneux du cordon spermatique : à propos d’un cas et revue de la littérature,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0076-1
273,Cannabis et fertilité masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0075-2
274,La contribution de l’Encyclopédie à la vulgarisation des notions en anatomie andrologique au siècle des Lumières,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0074-3
275,Éditorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0073-4
276,Données descriptives de l’activité d’Assistance médicale à la procréation avec don de spermatozoïdes au sein des CECOS de 1973 à 2006 en France,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0071-6
277,Don de sperme: le lien entre l’anonymat et le bénévolat,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0072-5
278,"En France, la majorité des donneurs de spermatozoïdes souhaite le maintien de leur anonymat",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0070-7
279,"La majorité des couples procréant par don de sperme envisagent d’informer l’enfant de son mode de conception, mais la plupart souhaitent le maintien de l’anonymat du donneur",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0067-2
280,Anonymat des dons d’engendrement: le grand malentendu du débat français,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0064-5
281,Le deuil de la fertilité dans l’insémination avec sperme de donneur (IAD),http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0069-4
282,Blessures dans la filiation et infertilité masculine : étude comparative et psychodynamique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0065-4
283,Enjeux psychosociaux du don de sperme: le point de vue des couples,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0066-3
284,Le principe de l’anonymat du donneur de gamètes à l’épreuve de son contexte. Analyse des conceptions juridiques de l’identité,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0063-6
285,"Don anonyme, secret du don et symbolique",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0062-7
286,Le don de sperme en Belgique: entre loi et pratique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0060-9
287,Stratégies reproductives et transmission des gènes: grâce aux femmes et malgré les hommes ?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0056-5
288,L’anonymat dans l’insémination avec don de sperme: un regard éthique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-010-0061-8
289,Une altération génétique peut-elle être à l’origine d’une infertilité masculine et féminine ?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0058-3
290,L’entretien psychologique systématique pour les couples optant pour l’IAD: huit ans d’expérience clinique dans une législation prévoyant la levée de l’anonymat du donneur,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0059-2
291,Donner ses gamètes: savoir pourquoi sans savoir pour qui,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0057-4
292,Stratégies reproductives et transmission des gènes: grâce aux femmes et malgré les hommes ?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0056-5
293,Connaître ses « origines génétiques » et… ne rien savoir !,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0055-6
294,L’insémination artificielle avec donneur: les enfants donnent leur avis,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0054-7
295,"Le don de sperme en Israël, son secret et son anonymat",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0053-8
296,Fertilité — contraceptions mâles,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0045-8
297,La trajectoire de l’évolution avec l’âge du sulfate de déhydroépiandrostérone est un prédicteur significatif de la mortalité chez les sujets âgés,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0046-7
298,Exposition professionnelle de la mère pendant la grossesse et malformations chez l’enfant,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0038-7
299,"Les complications urinaires des traumatismes du bassin: aspects anatomocliniques et thérapeutiques au CHU de Conakry, Guinée",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0037-8
300,Traitement de la maladie de Lapeyronie,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0034-y
301,Marqueurs épigénétiques du spermatozoïde: leur rôle dans la fertilité et dans le développement précoce de l’embryon,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0051-x
302,"Prise en charge de l’infécondité dans les troubles de l’éjaculation: avis conjoints de l’andrologue, du biologiste et du gynécologue",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0049-4
303,"Imagerie et fertilité, quelles conséquences pour l’andrologue ? Imagerie du scrotum vue par le radiologue",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0048-5
304,"Gamètes artificiels: spermatozoïdes sans testicules ou ovocytes sans ovaires, est-ce possible ?",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0052-9
305,Testosterone undecanoate in the functional compartments of the male reproductive tract,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0035-x
306,Moïse Maïmonide (1135–1204): un grand andrologue et sexologue avant la lettre,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0036-9
307,Des nouvelles très concrètes de la contraception masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0033-z
308,Aneuploïes des spermatozoïdes: du nouveau en 2009,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0032-0
309,Chromatine et infertilité,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0031-1
310,Medicinal plants as potential male anti-infertility agents: a review,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0030-2
311,"Aspects cliniques, biologiques et thérapeutiques de la cryptorchidie diagnostiquée à l’âge adulte: analyse d’une série de 69 cas",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0029-8
312,Louis XIII (1601–1643) et Anne d’Autriche (1601–1666): à propos de l’hypofertilité du couple royal et de la sexualité perturbée de Louis XIII,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0028-9
313,Coup de chapeau,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0027-x
314,"24e Congrès de l’European Association of Urology (EAU), mars 2009",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0026-y
315,Veille Scientifique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0025-z
316,Androgènes,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0024-0
317,Apport de l’échographie dans le bilan d’une infécondité masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0023-1
318,Transmission héréditaire de l’information épigénétique par le gamète mâle,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0022-2
319,Épigénétique et infertilité,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0021-3
320,"L’éléphantiasis pénoscrotal, diagnostic et prise en charge: à propos de trois cas",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0020-4
321,"Profil épidémiologique et clinique de l’infertilité masculine à l’hôpital général de Grand-Yoff, Sénégal: à propos de 492 cas",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0019-x
322,Léon Athanase Gosselin (1815–1887) et ses recherches sur les maladies du testicule,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0018-y
323,De l’étude des gènes de l’infertilité à la génétique des populations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0017-z
324,Fertilité — contraception mâles,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0016-0
325,Les fistules péniennes urétrocutanées postcirconcision: à propos de 85 cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0015-1
326,Tumeur testiculaire bilatérale synchrone à cellules de Leydig: à propos d’un cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0014-2
327,Une nouvelle fonction pour la transferrine exprimée par le testicule,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0013-3
328,Blessé médullaire: prise en charge en andrologie,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0007-1
329,5th International workshop molecular andrology,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0001-7
330,"Analyse critique des procédures d’agrandissement du pénis chez les patients dont la taille du pénis est normale: techniques chirurgicales, succès, complications",http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0012-4
331,Jacques Derhy: Atlas de chirurgie esthétique du sexe de l’homme,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0011-5
332,Fertilité — contraception mâles,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0010-6
333,Les conceptions andrologiques de Galien (129–201),http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0009-z
334,Éditorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-009-0008-0
335,Évolution de la composante lipidique de la membrane plasmique des spermatozoïdes durant la maturation épididymaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0006-7
336,Le sperme « inflammatoire »: ses relations avec la fertilité,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0005-8
337,Les kystes intraprostatiques: à propos de trois observations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0004-9
338,Les gangrènes des organes génitaux externes: à propos de 102 cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0003-x
339,Anomalies génétiques et infertilité masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0002-y
340,Analyse de l’algorithme décisionnel basé sur la testostérone totale et recommandé pour le diagnostic de l’hypogonadisme acquis,http://bacandrology.biomedcentral.com/track/pdf/10.1007/s12610-008-0001-z
341,Manfestations-Congrès,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040727
342,XXVIème Congres de la SALF Lille 9–12 Décembre 2009 XXVIIème Congres de la SALF Montpellier 2–4 Décembre 2010,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040726
343,Résumés des POSTERS affichés au XXVème Congrès de la SALF,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040725
344,Résumés des POSTERS primés et présentés en communications orales au XXVème Congrès de la SALF,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040724
345,Ectopie testiculaire croisée: à propos d’un cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040723
346,Le grand vénéréologue Philippe Ricord (1800–1889) et la distinction définitive entre la gonococcie et la syphilis,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040722
347,Profil spermiologique des hommes infertiles au Mali,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040718
348,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040717
349,La sélection des spermatozoïdes à fort grossissement permet-elle une diminution de la fréquence des aneuploïdies spermatiques?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040721
350,Aromatase et infertilité masculine,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040719
351,Priapisme veineux: traitement et pronostic fonctionnel. A propos de 26 cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040720
352,Informations (avec DIU Tolouse),http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040766
353,Manifestations — Congrès,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040765
354,XXVème CONGRES de la SALF Hammamet TUNISIE 10–11 Octobre 2008,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040764
355,XXVIIème CONGRES de la SALF MONTPELLIER 2–4 Décembre 2010,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040763
356,XXVIème CONGRES de la SALF LILLE 9–12 Décembre 2009,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040762
357,Analyse d’article,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040761
358,51emes “ Journées Internationales d’Endocrinologie Henri-Pierre Klotz ”,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040760
359,Auto-amputation récidivante du pénis sur terrain schizophrène: à propos d’un cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040759
360,La sexualité des Hindous anciens et l’apport de Sir Richard Burton (1821–1890) à son étude,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040758
361,Les traumatismes de la verge: à propos de 23 cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040757
362,Azoospermias au Sénégal: quelle prise en charge à l’heure de l’ICSI?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040756
363,Intérêt de l’étude de l’oxydation de l’ADN des spermatozoïdes par marquage de la 8-oxo-guanine en cytométrie en flux chez l’homme infertile,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040755
364,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040754
365,Manifestations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040401
366,"la Société d’Andrologie de Langue Française (SALF) organise, en collaboration avec la Société Tunisienne de Gynécologie-Obstétrique (STGO), son XXVème CONGRES.",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040400
367,Le “Rob de Laffecteur”: un célèbre remède antisyphilitique aux temps des charlatans,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040399
368,Le spermogramme et le spermocytogramme virtuels. Apport de la “toile” au Contrôle de Qualité Externe et à la formation en spermiologie. Le site www.spermionet.com,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040398
369,Evaluation morphologique des spermatozoïdes,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040397
370,Anonymat et compensation financière du don de gamètes et d’embryons en Belgique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040396
371,A chacun son père,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040395
372,"Don de gamètes, la fin de l’anonymat: la position britannique. Une position récente, dans le contexte européen",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040394
373,Hérédité et épigénétique: un rôle inattendu pour l’ARN,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040393
374,Dysfonction érectile et traitement antihypertenseur,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040392
375,L’hypospadias: aspects anatomo-cliniques et thérapeutiques au CHU de Conakry Guinée,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040391
376,Le syndrome de kallmann de morsier aspect génétique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040390
377,L’intégrine α6β1 ovocytaire et spermatique dans l’interaction gamétique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040389
378,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040388
379,Posters affichés au XXIVe Congres de la SALF,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040387
380,Tumeur testiculaire et cryptorchidie bilatérale. Piège diagnostic,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040386
381,"Naissance après ICSI réalisée avec sperme éjaculé, congelé, chez un jeune patient de 21 ans porteur d’un syndrome de Klinefelter homogène",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040385
382,Le rôle de l’église et de la morale chrétienne sur le contrôle des naissances dès l’Antiquité à nos jours,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040384
383,Stratégies biologiques à l’heure de l’Assistance Médicale à la Procréation chez le blessé médullaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040382
384,Le recueil de sperme chez le blessé médullaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040381
385,La nouvelle Loi handicap,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040380
386,"Altérations morphologiques des spermatozoïdes en microscopie électronique: indications, phénotypes, fécondance, et pronostic de fertilité",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040378
387,Observation des spermatozoïdes au fort grossissement (MSOME): intérêt et perspectives,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040377
388,Quelle valeur attribuer à l’analyse morphologique des spermatozoïdes en microscopie optique?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040376
389,Introduction aux articles sur la morphologie des spermatozoïdes,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040375
390,"Les accidents de la circoncision: aspects anatomo-cliniques et thérapeutiques au CHU de Conakry, Guinée. A propos de 44 cas",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040374
391,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040373
392,Résumés des présentations de la Journée “Reproduction” de l’IFR 13,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040383
393,Une forme de tératozoospermie monomorphe: Le syndrome des spermatozoïdes macrocéphales et ses variants,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040379
394,Manifestations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040372
395,Société d’Andrologie de Langue Française,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040371
396,Tératozoospermie monomorphe et altérations nucléaires,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040369
397,"Indications, fécondance et pronostic de fertilité des phénotypes pathologiques en microscopie électronique",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040368
398,Anomalies des spermatozoïdes en microscopie électronique: phénotypes humains,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040367
399,Observation des spermatozoïdes au fort grossissement (MSOME): intérêt et perspectives,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040366
400,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040362
401,La vie sexuelle des grecs anciens,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040370
402,Anomalies chromosomiques et anomalies morphologiques des spermatozoïdes,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040365
403,Incidences de la restriction calorique et du Nickel sur l’aromatase testiculaire du rat,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040364
404,Facteurs de risques environnementaux et/ou professionnels du cancer du testicule,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040363
405,Manifestations — Congrès,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040742
406,"XXIVème Congres de la SALF COLMAR 6-7-8 Déc. 2007 CREF — CENTRE DE RENCONTRE, D’éCHANGES ET DE FORMATION",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040741
407,Une nouvelle observation d’une métastase testiculaire d’un adénocarcinome prostatique: Aspects diagnostiques et éthiopathogéniques,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040740
408,Une syringocèle révélée par un abcès périntéal,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040739
409,Tumeur testiculaire inhabituelle: Adénome corticosurrénalien,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040738
410,Présentations affichées au 4ème Workshop International sur l’Epididyme,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040736
411,Aulus-Cornelius Celse (1ers. après J.-C.) : L’andrologie dans l’œuvre médicale d’un grand encyclopédiste,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040735
412,Infertilité masculine: Fréquence et aspects étiologiques au service d’Urologie-Andrologie du CHU de Conakry,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040734
413,Amputation du gland lors de la circoncision: A propos de 19 cas,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040733
414,Intérêt de l’abaissement du testicule non descendu chez l’adulte. Etude à propos de 259 patients,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040732
415,La dysfonction éréctile au Sénégal: Profil épidemiologique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040731
416,Evaluation de l’apport de la méthode d’observation des spermatozoïdes à fort grossissement en ICSI,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040730
417,Les “Liver X receptors” (LXRs) et le métabolisme lipidique dans l’épididyme murin,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040729
418,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040728
419,Posters,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03040737
420,"XXIVème Congrès de la SALF 6 – 8 décembre 2007, COLMAR",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041175
421,Manifestations-Congrès,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041174
422,Devant cet impuberisme quels sont vos diagnostics?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041173
423,Gangrène du pénis secondaire à une strangulation par un anneau métallique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041172
424,Reésumés des présentations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041171
425,"Presentations Faites au 4eme Workshop International sur L’epididyme Chatel Guyon, France du 4 Décembre 2006 au 7 décembre 2006",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041170
426,Haute Autorité de Santé Evaluation HAS: Recherche des microdélétions du chromosome Y,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041168
427,Intérêt de l’autoconservation de spermatozoïdes testiculaires en cas d’azoospermie avant castration sur testicule unique,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041167
428,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041163
429,De la gonorrhée à la blennorragie: Les grandes étapes historiques,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041169
430,Etude de l’effet androgénique de l’extrait au méthanol deBasella alba L. (Basellaceae) sur la fonction de reproduction du rat mâle,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041166
431,Rôle du peptide vasoactif intestinal (VIP) dans la stéroïdogenèse et le vieillissement testiculaire,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041165
432,Paternité tardive: un risque en matière de reproduction?,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041164
433,Manifestations — congrès,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041162
434,"XXIVème Congrès de la SALF 6–8 dècembre 2007, COLMAR",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041161
435,Strangulation de la verge par anneau métallique compliquée d’une lésion urétrale,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041160
436,Kyste de la vésicule séminale associé à une agénésie rénale homolatérale: à propos de trois observations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041159
437,Le fondateur de la syphiligraphie Alfred Fournier (1832—1914) et sa lutte contre la syphilis,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041158
438,Aspects cliniques et biologiques de l’azoospermie chez l’homme infertile en Tunisie,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041157
439,Influence de la congélation sur le taux de fragmentation de l’ADN des spermes normaux à sévèrement altérés,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041156
440,Le syndrome de la persistance des dérivés mullèriens: A propos de quatre observations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041155
441,"Développementin vitro de la lignée germinale foetale mâle chez le rat, la souris et l’homme",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041153
442,"Prostatite chronique, syndrome douloureux pelvien chronique et dysfonctions sexuelles",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041152
443,La Vaso-Vasostomie Pelvi-Scrotale pour obstruction inguinale du canal déférent: Revue de la littérature,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041151
444,Editorial,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041150
445,Traumatismes fermés des bourses: stratégie de prise en charge,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03041154
446,Posters,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034856
447,Oral communications,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034855
448,Symposia,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034854
449,Plenary lectures,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034853
450,A propos du présent numéro d’Andrologie,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034852
451,Manifestations,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034867
452,Informations XXIIIème Congrès de la SALF-IVth European Congress of Andrology,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034866
453,L’ischémie du gland: une complication de la circoncision sous bloc pénien,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034865
454,"L’anatomie andrologique dans les écrits de Jules Germain Cloquet (1790–1883), grand chirurgien et anatomiste",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034864
455,Profil spermiologique de l’époux dans les couples infertiles en milieu négro-africain au Sénégal,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034863
456,"Viols, sperme, spermatozoïdes, identification et paternité médicolégale",http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034862
457,Impact du délai diagnostique sur la survie du cancer du testicule,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034861
458,La gangrène des organes génitaux externes de I’homme: Facteurs de risque et de pronostic,http://bacandrology.biomedcentral.com/track/pdf/10.1007/BF03034860
