No.,Title,Link
170,Exercise-induced up-regulation of MMP-1 and IL-8 genes in endurance horses,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-12
171,MicroCT for comparative morphology: simple staining methods allow high-contrast 3D imaging of diverse non-mineralized animal tissues,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-11
172,"Delivery of sry1, but not sry2, to the kidney increases blood pressure and sns indices in normotensive wky rats",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-10
173,Physiological responses of Daphnia pulex to acid stress,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-9
174,Acclimatory responses of the Daphnia pulex proteome to environmental changes. II. Chronic exposure to different temperatures (10 and 20°C) mainly affects protein metabolism,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-8
175,Acclimatory responses of the Daphnia pulex proteome to environmental changes. I. Chronic exposure to hypoxia affects the oxygen transport system and carbohydrate metabolism,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-7
176,Intestinal barrier function in response to abundant or depleted mucosal glutathione in Salmonella-infected rats,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-6
177,Angiotensin II directly regulates intestinal epithelial NHE3 in Caco2BBE cells,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-5
178,"Relationships among body mass, brain size, gut length, and blood tryptophan and serotonin in young wild-type mice",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-4
179,Intestinal cellular localization of PCNA protein and CYP1A mRNA in Atlantic salmon Salmo salar L. exposed to a model toxicant,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-3
180,Direct visualization of hemolymph flow in the heart of a grasshopper (Schistocerca americana),http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-2
181,The sweet taste quality is linked to a cluster of taste fibers in primates: lactisole diminishes preference and responses to sweet in S fibers (sweet best) chorda tympani fibers of M. fascicularis monkey,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-9-1
182,Molecular analysis of photic inhibition of blood-feeding in Anopheles gambiae,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-23
183,The role of polyamines in protein-dependent hypoxic tolerance of Drosophila,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-22
184,Hepatic steatosis in n-3 fatty acid depleted mice: focus on metabolic alterations related to tissue fatty acid composition,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-21
185,"Blood pressures, heart rate and locomotor activity during salt loading and angiotensin II infusion in protease-activated receptor 2 (PAR2) knockout mice",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-20
186,Butyrate ingestion improves hepatic glycogen storage in the re-fed rat,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-19
187,"Co-up-regulation of three P450 genes in response to permethrin exposure in permethrin resistant house flies, Musca domestica",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-18
188,Epigenetic and phenotypic changes result from a continuous pre and post natal dietary exposure to phytoestrogens in an experimental population of mice,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-17
189,Why we should use simpler models if the data allow this: relevance for ANOVA designs in experimental biology,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-16
190,The level of hypotension during hemorrhagic shock is a major determinant of the post-resuscitation systemic inflammatory response: an experimental study,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-15
191,Male silver eels mature by swimming,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-14
192,Extended flow cytometry characterization of normal bone marrow progenitor cells by simultaneous detection of aldehyde dehydrogenase and early hematopoietic antigens: implication for erythroid differentiation studies,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-13
193,Exercise training improves relaxation response and SOD-1 expression in aortic and mesenteric rings from high caloric diet-fed rats,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-12
194,TRPM channels are required for rhythmicity in the ultradian defecation rhythm of C. elegans,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-11
195,cAMP potentiates InsP3-induced Ca2+ release from the endoplasmic reticulum in blowfly salivary glands,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-10
196,Decrease of PECAM-1-gene-expression induced by proinflammatory cytokines IFN-γ and IFN-α is reversed by TGF-β in sinusoidal endothelial cells and hepatic mononuclear phagocytes,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-9
197,Short-term pacing in the mouse alters cardiac expression of connexin43,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-8
198,Bridging the phenotypic gap: Real-time assessment of mitochondrial function and metabolism of the nematode Caenorhabditis elegans,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-7
199,Atypical properties of a conventional calcium channel β subunit from the platyhelminth Schistosoma mansoni,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-6
200,Testosterone influences renal electrolyte excretion in SHR/y and WKY males,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-5
201,Forced expression of the cell cycle inhibitor p57Kip2 in cardiomyocytes attenuates ischemia-reperfusion injury in the mouse heart,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-4
202,Transitions into and out of daylight saving time compromise sleep and the rest-activity cycles,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-3
203,Functional and pharmacological characterization of a Shal-related K+ channel subunit in Zebrafish,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-2
204,Equine CTNNB1 and PECAM1 nucleotide structure and expression analyses in an experimental model of normal and pathological wound repair,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-8-1
205,An extensive phenotypic characterization of the hTNFα transgenic mice,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-13
206,Spatial transcription of CYP1A in fish liver,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-12
207,Induction of insulin secretion in engineered liver cells by nitric oxide,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-11
208,Inflammatory cytokines induce MAdCAM-1 in murine hepatic endothelial cells and mediate alpha-4 beta-7 integrin dependent lymphocyte endothelial adhesion In Vitro,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-10
209,Exogenous overexpression of nerve growth factor in the urinary bladder produces bladder overactivity and altered micturition circuitry in the lumbosacral spinal cord,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-9
210,Decrease in oxidative phosphorylation yield in presence of butyrate in perfused liver isolated from fed rats,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-8
211,Divergent calcium signaling in RBCs from Tropidurus torquatus (Squamata – Tropiduridae) strengthen classification in lizard evolution,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-7
212,Prolactin stimulates the proliferation of normal female cholangiocytes by differential regulation of Ca2+-dependent PKC isoforms,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-6
213,"Toll-like receptor 4 deficiency: Smaller infarcts, but nogain in function",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-5
214,Mandatory role of proteinase-activated receptor 1 in experimental bladder inflammation,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-4
215,Regulatory network of inflammation downstream of proteinase-activated receptors,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-3
216,Systemic administration of IGF-I enhances healing in collagenous extracellular matrices: evaluation of loaded and unloaded ligaments,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-2
217,A novel method for the evaluation of proximal tubule epithelial cellular necrosis in the intact rat kidney using ethidium homodimer,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-7-1
218,Protein expression of G-protein inwardly rectifying potassium channels (GIRK) in breast cancer cells,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-8
219,Inspiratory resistances facilitate the diaphragm response to transcranial stimulation in humans,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-7
220,"An immune response in the bumblebee, Bombus terrestris leads to increased food consumption",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-6
221,Heart rate variability in conscious neonatal swine: spectral features and responses to short-term intermittent hypoxia,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-5
222,"Streptozotocin-induced diabetes in the rat is associated with changes in vaginal hemodynamics, morphology and biochemical markers",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-4
223,A strategy for determining arterial blood gases on the summit of Mt. Everest,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-3
224,Proinflammatory cytokines tumor necrosis factor-α and interferon-γ modulate epithelial barrier function in Madin-Darby canine kidney cells through mitogen activated protein kinase signaling,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-2
225,The inflammatory and normal transcriptome of mouse bladder detrusor and mucosa,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-6-1
226,Takifugu obscurus is a euryhaline fugu species very close to Takifugu rubripes and suitable for studying osmoregulation,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-18
227,Short-term administration of growth hormone (GH) lowers blood pressure by activating eNOS/nitric oxide (NO)-pathway in male hypophysectomized (Hx) rats,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-17
228,Absence of force suppression in rabbit bladder correlates with low expression of heat shock protein 20,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-16
229,The relationship between ciliary neurotrophic factor (CNTF) genotype and motor unit physiology: preliminary studies,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-15
230,Effect of the degree of ischaemic injury and reoxygenation time on the type of myocardial cell death in man: role of caspases,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-14
231,"Expression and subcellular localization of aquaporin water channels in the polarized hepatocyte cell line, WIF-B",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-13
232,Fatigue resistance of rat extraocular muscles does not depend on creatine kinase activity,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-12
233,Metabolic adaptations to repeated periods of contraction with reduced blood flow in canine skeletal muscle,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-11
234,Adenosine infusion increases plasma levels of VEGF in humans,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-10
235,PI3K and PKC contribute to membrane depolarization mediated by α2-adrenoceptors in the canine isolated mesenteric vein,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-9
236,Exploring hepatic hormone actions using a compilation of gene expression profiles,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-8
237,Phrenic nerve afferents elicited cord dorsum potential in the cat cervical spinal cord,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-7
238,PKC translocation and ERK1/2 activation in compensated right ventricular hypertrophy secondary to chronic emphysema.,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-6
239,Exercise responsive genes measured in peripheral blood of women with Chronic Fatigue Syndrome and matched control subjects,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-5
240,Comparative analysis of mouse skeletal muscle fibre type composition and contractile responses to calcium channel blocker,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-4
241,"Troglitazone, a PPAR-γ activator prevents endothelial cell adhesion molecule expression and lymphocyte adhesion mediated by TNF-α",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-3
242,"Effect of bradykinin on nitric oxide production, urea synthesis and viability of rat hepatocyte cultures",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-2
243,Immunolocalization of KATP channel subunits in mouse and rat cardiac myocytes and the coronary vasculature,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-5-1
244,Effects of heparin on the uptake of lipoprotein lipase in rat liver,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-13
245,Seasonal ovulatory activity exists in tropical Creole female goats and Black Belly ewes subjected to a temperate photoperiod,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-12
246,"Pattern of carbon dioxide production and retention is similar in adult pigs when fed hourly, but not when fed a single meal",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-11
247,"Differential expression of E-cadherin, N-cadherin and beta-catenin in proximal and distal segments of the rat nephron.",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-10
248,Endurance training of respiratory muscles improves cycling performance in fit young cyclists,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-9
249,[HCO3-]-regulated expression and activity of soluble adenylyl cyclase in corneal endothelial and Calu-3 cells,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-8
250,Human cortical perfusion and the arterial pulse: a near-infrared spectroscopy study,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-7
251,Heart rate variability and short duration spaceflight: relationship to post-flight orthostatic intolerance,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-6
252,Physiological studies in heterozygous calcium sensing receptor (CaSR) gene-ablated mice confirm that the CaSR regulates calcitonin release in vivo,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-5
253,Detecting and minimizing zinc contamination in physiological solutions,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-4
254,Some processes of energy saving and expenditure occurring during ethanol perfusion in the isolated liver of fed rats; a Nuclear Magnetic Resonance study.,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-3
255,Exercise increases endostatin in circulation of healthy volunteers,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-2
256,Heterotrimeric G protein subunits are located on rat liver endosomes,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-4-1
257,Delayed leukocytosis after hard strength and endurance exercise: Aspects of regulatory mechanisms,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-14
258,Regulation of amylin release from cultured rabbit gastric fundic mucosal cells,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-13
259,Single amino acids in the carboxyl terminal domain of aquaporin-1 contribute to cGMP-dependent ion channel activation,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-12
260,Fine structure of the low-frequency spectra of heart rate and blood pressure,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-11
261,Independence of circadian entrainment state and responses to melatonin in male Siberian hamsters,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-10
262,Red light accelerates and melatonin retards metamorphosis of frog tadpoles,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-9
263,Monitoring immediate-early gene expression through firefly luciferase imaging of HRS/J hairless mice,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-8
264,Daily and estrous rhythmicity of body temperature in domestic cattle,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-7
265,Chronic treatment with Carvedilol improves ventricular function and reducesmyocyte apoptosis in an animal model of heart failure,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-6
266,Role of glucocorticoids in mediating effects of fasting and diabetes on hypothalamic gene expression,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-5
267,Adrenalectomy stimulates hypothalamic proopiomelanocortin expression but does not correct diet-induced obesity,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-4
268,Heat induced HSP20 phosphorylation without increased cyclic nucleotide levels in swine carotid media,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-3
269,Is there evidence of fetal-maternal heart rate synchronization?,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-2
270,The bradykinin BK2 receptor mediates angiotensin II receptor type 2 stimulated rat duodenal mucosal alkaline secretion,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-3-1
271,Sarcomere length-dependence of activity-dependent twitch potentiation in mouse skeletal muscle,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-19
272,Comparison of two different approaches in the detection of intermittent cardiorespiratory coordination during night sleep,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-18
273,Canine mesenteric artery and vein convey no difference in the content of major contractile proteins,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-17
274,The transduction properties of intercostal muscle mechanoreceptors,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-16
275,"Circadian rhythm of glycoprotein secretion in the vas deferens of the moth, Spodoptera littoralis",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-15
276,Reduced natriuretic response to acute sodium loading in COMT Gene deleted mice,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-14
277,The tripeptide feG ameliorates systemic inflammatory responses to rat intestinal anaphylaxis,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-13
278,Drug-induced and postnatal hypothyroidism impairs the accumulation of diacylglycerol in liver and liver cell plasma membranes,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-12
279,"Reduced body mass, food intake, and testis size in response to short photoperiod in adult F344 rats",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-11
280,Pharmacological and ischemic preconditioning of the human myocardium: mitoKATP channels are upstream and p38MAPK is downstream of PKC,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-10
281,Distribution of serotonergic and dopaminergic nerve fibers in the salivary gland complex of the cockroach Periplaneta americana,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-9
282,Regional differences in expression of VEGF mRNA in rat gastrocnemius following 1 hr exercise or electrical stimulation,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-8
283,Activation of the kinin system in the ovary during ovulation: Role of endogenous progesterone,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-7
284,Variability within individuals of plasma ionic magnesium concentrations,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-6
285,Detection of fast light-activated H+ release and M intermediate formation from proteorhodopsin.,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-5
286,Tetraethylammonium block of water flux in Aquaporin-1 channels expressed in kidney thin limbs of Henle's loop and a kidney-derived cell line.,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-4
287,A theoretical model for estimating the margination constant of leukocytes,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-3
288,Blockade of maitotoxin-induced oncotic cell death reveals zeiosis,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-2
289,"Adaptations to iron deficiency: cardiac functional responsiveness to norepinephrine, arterial remodeling, and the effect of beta-blockade on cardiac hypertrophy",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-2-1
290,Functional analysis of a frame-shift mutant of the dihydropyridine receptor pore subunit (α1S) expressing two complementary protein fragments,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-15
291,"Age-dependent changes in 24-hour rhythms of catecholamine content and turnover in hypothalamus, corpus striatum and pituitary gland of rats injected with Freund's adjuvant",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-14
292,"The dynamics of venous return and response to hypervolemia in the toad, Bufo marinus (L.)",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-13
293,"High calcium and dobutamine positive inotropy in the perfused mouse heart: myofilament calcium responsiveness, energetic economy, and effects of protein kinase C inhibition",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-12
294,"1,25-Dihydroxyvitamin D3 increases the expression of the CaT1 epithelial calcium channel in the Caco-2 human intestinal cell line",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-11
295,Localization of heat shock protein 20 in swine carotid artery,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-10
296,Dopaminergic neurons in the brain and dopaminergic innervation of the albumen gland in mated and virgin helisoma duryi (mollusca: pulmonata),http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-9
297,Modulation of L-type Ca2+ current but not activation of Ca2+ release by the gamma1 subunit of the dihydropyridine receptor of skeletal muscle,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-8
298,"Pathological apoptosis by xanthurenic acid, a tryptophan metabolite: activation of cell caspases but not cytoskeleton breakdown",http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-7
299,Method for non-invasively recording electrocardiograms in conscious mice,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-6
300,Endothelial [Ca2+]i is an integrating signal for the vascular tone in rat aortae,http://bmcphysiol.biomedcentral.com/track/pdf/10.1186/1472-6793-1-5
